| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 83064 || 472
|0 || 82746 || 472
|0 || 82972 || 472
|0 || 82336 || 472
|0 || 82720 || 472
|0 || 82601 || 472
|0 || 82919 || 472
|0 || 83104 || 472
|1 || 83170 || 472
|1 || 83263 || 472
|1 || 83329 || 472
|1 || 82468 || 472
|1 || 83369 || 472
|1 || 83184 || 472
|1 || 83369 || 472
|1 || 82481 || 472
|2 || 83250 || 472
|2 || 83197 || 472
|2 || 83011 || 472
|2 || 82534 || 472
|2 || 83568 || 472
|2 || 83197 || 472
|2 || 83621 || 472
|2 || 82826 || 472
|4 || 83515 || 472
|4 || 83223 || 472
|4 || 83011 || 472
|4 || 83780 || 472
|4 || 83316 || 472
|4 || 83369 || 472
|4 || 83528 || 472
|4 || 83210 || 472
|8 || 86311 || 480
|8 || 86258 || 480
|8 || 85622 || 480
|8 || 86536 || 480
|8 || 86311 || 480
|8 || 86509 || 480
|8 || 85993 || 480
|8 || 86536 || 480
|16 || 89000 || 480
|16 || 89650 || 480
|16 || 88669 || 480
|16 || 89756 || 480
|16 || 89318 || 480
|16 || 89795 || 480
|16 || 88868 || 480
|16 || 89703 || 480
|32 || 95731 || 480
|32 || 95506 || 480
|32 || 96142 || 480
|32 || 95824 || 480
|32 || 96169 || 480
|32 || 95864 || 480
|32 || 95400 || 480
|32 || 95082 || 480
|64 || 108332 || 480
|64 || 107378 || 480
|64 || 108253 || 480
|64 || 107577 || 480
|64 || 108571 || 480
|64 || 107365 || 480
|64 || 108332 || 480
|64 || 108094 || 480
|128 || 133746 || 480
|128 || 132513 || 480
|128 || 133587 || 480
|128 || 133216 || 480
|128 || 133322 || 480
|128 || 132672 || 480
|128 || 133454 || 480
|128 || 132951 || 480
|256 || 182135 || 480
|256 || 183314 || 480
|256 || 182916 || 480
|256 || 183499 || 480
|256 || 182824 || 480
|256 || 183075 || 480
|256 || 183314 || 480
|256 || 183446 || 480
|512 || 283709 || 480
|512 || 283577 || 480
|512 || 283192 || 480
|512 || 283139 || 480
|512 || 283285 || 480
|512 || 283391 || 480
|512 || 283192 || 480
|512 || 282384 || 480
|576 || 308261 || 480
|576 || 308487 || 480
|576 || 307904 || 480
|576 || 308646 || 480
|576 || 308328 || 480
|576 || 308487 || 480
|576 || 307466 || 480
|576 || 308685 || 480
|1024 || 483148 || 480
|1024 || 482737 || 480
|1024 || 482949 || 480
|1024 || 483400 || 480
|1024 || 483122 || 480
|1024 || 482618 || 480
|1024 || 483267 || 480
|1024 || 483439 || 480
|1536 || 682693 || 480
|1536 || 682958 || 480
|1536 || 683197 || 480
|1536 || 682600 || 480
|1536 || 683501 || 480
|1536 || 683303 || 480
|1536 || 682892 || 480
|1536 || 683077 || 480
|2048 || 916622 || 480
|2048 || 908977 || 480
|2048 || 909613 || 480
|2048 || 909228 || 480
|2048 || 914674 || 480
|2048 || 915270 || 480
|2048 || 916622 || 480
|2048 || 916198 || 480
