| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 46339 || 316
|0 || 32400 || 316
|0 || 31691 || 316
|0 || 60604 || 316
|0 || 32749 || 316
|0 || 32445 || 316
|0 || 32344 || 316
|0 || 31534 || 316
|1 || 52897 || 316
|1 || 52875 || 316
|1 || 53280 || 316
|1 || 53213 || 316
|1 || 52931 || 316
|1 || 53809 || 316
|1 || 315540 || 316
|1 || 53269 || 316
|2 || 83869 || 316
|2 || 53179 || 316
|2 || 53010 || 316
|2 || 52976 || 316
|2 || 53831 || 316
|2 || 53258 || 316
|2 || 54079 || 316
|2 || 52965 || 316
|4 || 53190 || 316
|4 || 54236 || 316
|4 || 53100 || 316
|4 || 52965 || 316
|4 || 53415 || 316
|4 || 55024 || 316
|4 || 53381 || 316
|4 || 53438 || 316
|8 || 54855 || 316
|8 || 53314 || 316
|8 || 53010 || 316
|8 || 59378 || 316
|8 || 53978 || 316
|8 || 53246 || 316
|8 || 54191 || 316
|8 || 53010 || 316
|16 || 53359 || 316
|16 || 53505 || 316
|16 || 53044 || 316
|16 || 54090 || 316
|16 || 124571 || 316
|16 || 54079 || 316
|16 || 53134 || 316
|16 || 52954 || 316
|32 || 53089 || 316
|32 || 54236 || 316
|32 || 54079 || 316
|32 || 53505 || 316
|32 || 53404 || 316
|32 || 53111 || 316
|32 || 52976 || 316
|32 || 59603 || 316
|64 || 53921 || 328
|64 || 52841 || 328
|64 || 52841 || 328
|64 || 53426 || 328
|64 || 52976 || 328
|64 || 52943 || 328
|64 || 52976 || 328
|64 || 53865 || 328
|128 || 74228 || 328
|128 || 75668 || 328
|128 || 398723 || 328
|128 || 75623 || 328
|128 || 74216 || 328
|128 || 74149 || 328
|128 || 96593 || 328
|128 || 75510 || 328
|256 || 117146 || 328
|256 || 116865 || 328
|256 || 117810 || 328
|256 || 117169 || 328
|256 || 118159 || 328
|256 || 423731 || 328
|256 || 117416 || 328
|256 || 117776 || 328
|512 || 203130 || 328
|512 || 208046 || 328
|512 || 201904 || 328
|512 || 509985 || 328
|512 || 202973 || 328
|512 || 202894 || 328
|512 || 203040 || 328
|512 || 201960 || 328
|576 || 223279 || 328
|576 || 224438 || 328
|576 || 223740 || 328
|576 || 224674 || 328
|576 || 224201 || 328
|576 || 223324 || 328
|576 || 223628 || 328
|576 || 223211 || 328
|1024 || 372611 || 328
|1024 || 719876 || 328
|1024 || 403020 || 328
|1024 || 372184 || 328
|1024 || 373613 || 328
|1024 || 373579 || 328
|1024 || 372330 || 328
|1024 || 373286 || 328
|1536 || 543026 || 328
|1536 || 544129 || 328
|1536 || 542554 || 328
|1536 || 542475 || 328
|1536 || 542554 || 328
|1536 || 543679 || 328
|1536 || 560025 || 328
|1536 || 543960 || 328
|2048 || 744401 || 328
|2048 || 714150 || 328
|2048 || 1017338 || 328
|2048 || 713171 || 328
|2048 || 1271768 || 328
|2048 || 1025910 || 328
|2048 || 742298 || 328
|2048 || 712744 || 328
