| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 696780 || 248
|0 || 682988 || 248
|0 || 682875 || 248
|0 || 694530 || 248
|0 || 694080 || 248
|0 || 694103 || 248
|0 || 682965 || 248
|0 || 683033 || 248
|1 || 715556 || 248
|1 || 715601 || 248
|1 || 715568 || 248
|1 || 715433 || 248
|1 || 727313 || 248
|1 || 715489 || 248
|1 || 715579 || 248
|1 || 715500 || 248
|2 || 759499 || 248
|2 || 759521 || 248
|2 || 747776 || 248
|2 || 758824 || 248
|2 || 758981 || 248
|2 || 747855 || 248
|2 || 747821 || 248
|2 || 747866 || 248
|4 || 812531 || 248
|4 || 830925 || 248
|4 || 812599 || 248
|4 || 825739 || 248
|4 || 825728 || 248
|4 || 825818 || 248
|4 || 825570 || 248
|4 || 834874 || 248
|8 || 942053 || 248
|8 || 942075 || 248
|8 || 941985 || 248
|8 || 952414 || 248
|8 || 953820 || 248
|8 || 953932 || 248
|8 || 941918 || 248
|8 || 942041 || 248
|16 || 1212041 || 248
|16 || 1213031 || 248
|16 || 1212649 || 248
|16 || 1201151 || 248
|16 || 1211816 || 248
|16 || 1216755 || 248
|16 || 1218915 || 248
|16 || 1201230 || 248
|32 || 1730621 || 248
|32 || 1731206 || 248
|32 || 1731533 || 248
|32 || 1730981 || 248
|32 || 1731803 || 248
|32 || 1731139 || 248
|32 || 1732601 || 248
|32 || 1731083 || 248
|64 || 2770256 || 248
|64 || 2758860 || 248
|64 || 2770740 || 248
|64 || 2770875 || 248
|64 || 2769671 || 248
|64 || 2770020 || 248
|64 || 2758410 || 248
|64 || 2766161 || 248
|128 || 4845645 || 248
|128 || 4848233 || 248
|128 || 4843946 || 248
|128 || 4835565 || 248
|128 || 4844655 || 248
|128 || 4844644 || 248
|128 || 4836094 || 248
|128 || 4845049 || 248
|256 || 8987704 || 248
|256 || 8994004 || 248
|256 || 8995793 || 248
|256 || 8986298 || 248
|256 || 8996344 || 248
|256 || 8996288 || 248
|256 || 8994488 || 248
|256 || 8998391 || 248
|512 || 17297528 || 248
|512 || 17299305 || 248
|512 || 20135666 || 248
|512 || 17297989 || 248
|512 || 17293658 || 248
|512 || 17288201 || 248
|512 || 17295773 || 248
|512 || 17286536 || 248
|576 || 27119925 || 248
|576 || 19373884 || 248
|576 || 19360373 || 248
|576 || 19374750 || 248
|576 || 19371285 || 248
|576 || 19371881 || 248
|576 || 25793381 || 248
|576 || 19435388 || 248
|1024 || 33897724 || 248
|1024 || 33897128 || 248
|1024 || 36604879 || 248
|1024 || 33968936 || 248
|1024 || 33907646 || 248
|1024 || 33899580 || 248
|1024 || 41795899 || 248
|1024 || 33886969 || 248
|1536 || 50504310 || 248
|1536 || 56873880 || 248
|1536 || 50501587 || 248
|1536 || 50628128 || 248
|1536 || 53341549 || 248
|1536 || 50500001 || 248
|1536 || 50594771 || 248
|1536 || 58262715 || 248
|2048 || 67181355 || 248
|2048 || 73557461 || 248
|2048 || 67176045 || 248
|2048 || 67174268 || 248
|2048 || 67108815 || 248
|2048 || 67100850 || 248
|2048 || 67104788 || 248
|2048 || 67435751 || 248
