| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 683483 || 252
|0 || 683618 || 252
|0 || 686925 || 252
|0 || 683539 || 252
|0 || 687038 || 252
|0 || 708795 || 252
|0 || 709459 || 252
|0 || 696589 || 252
|1 || 711169 || 252
|1 || 709594 || 252
|1 || 769759 || 252
|1 || 683674 || 252
|1 || 687184 || 252
|1 || 709459 || 252
|1 || 707884 || 252
|1 || 697118 || 252
|2 || 690806 || 252
|2 || 683539 || 252
|2 || 687184 || 252
|2 || 687015 || 252
|2 || 687218 || 252
|2 || 687128 || 252
|2 || 687375 || 252
|2 || 687251 || 252
|4 || 683786 || 252
|4 || 687308 || 252
|4 || 711630 || 252
|4 || 710134 || 252
|4 || 683775 || 252
|4 || 687398 || 252
|4 || 713475 || 252
|4 || 683921 || 252
|8 || 719899 || 264
|8 || 716029 || 264
|8 || 716378 || 264
|8 || 716355 || 264
|8 || 716288 || 264
|8 || 716310 || 264
|8 || 719831 || 264
|8 || 744244 || 264
|16 || 752445 || 264
|16 || 752299 || 264
|16 || 752445 || 264
|16 || 790583 || 264
|16 || 752546 || 264
|16 || 752243 || 264
|16 || 752265 || 264
|16 || 752198 || 264
|32 || 813960 || 264
|32 || 839306 || 264
|32 || 896828 || 264
|32 || 1360676 || 264
|32 || 844358 || 264
|32 || 842614 || 264
|32 || 813971 || 264
|32 || 841343 || 264
|64 || 966904 || 264
|64 || 1496441 || 264
|64 || 978446 || 264
|64 || 944753 || 264
|64 || 956351 || 264
|64 || 944584 || 264
|64 || 948026 || 264
|64 || 969165 || 264
|128 || 1527165 || 264
|128 || 1325824 || 264
|128 || 1205978 || 264
|128 || 1231931 || 264
|128 || 1233709 || 264
|128 || 1205921 || 264
|128 || 1205775 || 264
|128 || 1758668 || 264
|256 || 2277641 || 264
|256 || 1851671 || 264
|256 || 2021794 || 264
|256 || 2016574 || 264
|256 || 1758353 || 264
|256 || 1741444 || 264
|256 || 2075816 || 264
|256 || 1829700 || 264
|512 || 2923380 || 264
|512 || 3306195 || 264
|512 || 2904075 || 264
|512 || 3864634 || 264
|512 || 2924606 || 264
|512 || 3328706 || 264
|512 || 3397241 || 264
|512 || 3866063 || 264
|576 || 3776614 || 264
|576 || 3171488 || 264
|576 || 3170936 || 264
|576 || 3667984 || 264
|576 || 4346978 || 264
|576 || 3182580 || 264
|576 || 3734044 || 264
|576 || 3203685 || 264
|1024 || 5047200 || 264
|1024 || 5572193 || 264
|1024 || 5136098 || 264
|1024 || 5162389 || 264
|1024 || 5704043 || 264
|1024 || 5147798 || 264
|1024 || 5684479 || 264
|1024 || 6520556 || 264
|1536 || 7300969 || 264
|1536 || 7120766 || 264
|1536 || 8767024 || 264
|1536 || 8191744 || 264
|1536 || 7371101 || 264
|1536 || 8371136 || 264
|1536 || 9847260 || 264
|1536 || 8436004 || 264
|2048 || 11729306 || 264
|2048 || 9650610 || 264
|2048 || 11420843 || 264
|2048 || 10009519 || 264
|2048 || 11559217 || 264
|2048 || 9721305 || 264
|2048 || 10845979 || 264
|2048 || 10596263 || 264
