| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 186167 || 3244
|0 || 65569 || 3244
|0 || 66151 || 3244
|0 || 65802 || 3244
|0 || 66001 || 3244
|0 || 65868 || 3244
|0 || 66084 || 3244
|0 || 65436 || 3244
|1 || 66949 || 3244
|1 || 66284 || 3244
|1 || 66367 || 3244
|1 || 65985 || 3244
|1 || 66866 || 3244
|1 || 65852 || 3244
|1 || 66334 || 3244
|1 || 66234 || 3244
|2 || 67132 || 3244
|2 || 66201 || 3244
|2 || 66267 || 3244
|2 || 65735 || 3244
|2 || 66749 || 3244
|2 || 65868 || 3244
|2 || 66317 || 3244
|2 || 66334 || 3244
|4 || 66417 || 3244
|4 || 66151 || 3244
|4 || 66317 || 3244
|4 || 65985 || 3244
|4 || 66550 || 3244
|4 || 65885 || 3244
|4 || 66417 || 3244
|4 || 66284 || 3244
|8 || 67165 || 3244
|8 || 66251 || 3244
|8 || 66317 || 3244
|8 || 66051 || 3244
|8 || 66816 || 3244
|8 || 65835 || 3244
|8 || 66500 || 3244
|8 || 66151 || 3244
|16 || 67281 || 3244
|16 || 66035 || 3244
|16 || 66467 || 3244
|16 || 66001 || 3244
|16 || 66666 || 3244
|16 || 66151 || 3244
|16 || 66517 || 3244
|16 || 66583 || 3244
|32 || 67148 || 3244
|32 || 66334 || 3244
|32 || 66301 || 3244
|32 || 66001 || 3244
|32 || 66633 || 3244
|32 || 66184 || 3244
|32 || 66766 || 3244
|32 || 66118 || 3244
|64 || 67448 || 3244
|64 || 66367 || 3244
|64 || 66833 || 3244
|64 || 66234 || 3244
|64 || 66816 || 3244
|64 || 66251 || 3244
|64 || 66334 || 3244
|64 || 66217 || 3244
|128 || 99467 || 3244
|128 || 76741 || 3244
|128 || 75926 || 3244
|128 || 76259 || 3244
|128 || 76475 || 3244
|128 || 76192 || 3244
|128 || 76043 || 3244
|128 || 122543 || 3244
|256 || 86783 || 3244
|256 || 86267 || 3244
|256 || 85885 || 3244
|256 || 85918 || 3244
|256 || 86384 || 3244
|256 || 85901 || 3244
|256 || 85669 || 3244
|256 || 86317 || 3244
|512 || 105669 || 3244
|512 || 105735 || 3244
|512 || 105536 || 3244
|512 || 105286 || 3244
|512 || 105785 || 3244
|512 || 105519 || 3244
|512 || 105386 || 3244
|512 || 105885 || 3244
|576 || 106649 || 3244
|576 || 106151 || 3244
|576 || 105785 || 3244
|576 || 105718 || 3244
|576 || 105785 || 3244
|576 || 155228 || 3244
|576 || 105818 || 3244
|576 || 105951 || 3244
|1024 || 145618 || 3244
|1024 || 144837 || 3244
|1024 || 144953 || 3244
|1024 || 144771 || 3244
|1024 || 145153 || 3244
|1024 || 144804 || 3244
|1024 || 144505 || 3244
|1024 || 144887 || 3244
|1536 || 184305 || 3244
|1536 || 183191 || 3244
|1536 || 183623 || 3244
|1536 || 183723 || 3244
|1536 || 183906 || 3244
|1536 || 183523 || 3244
|1536 || 183690 || 3244
|1536 || 183656 || 3244
|2048 || 222492 || 3244
|2048 || 223008 || 3244
|2048 || 273797 || 3244
|2048 || 222393 || 3244
|2048 || 274096 || 3244
|2048 || 222393 || 3243
|2048 || 221960 || 3244
|2048 || 222376 || 3244
