| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 137800 || 472
|0 || 137734 || 472
|0 || 137601 || 472
|0 || 137707 || 472
|0 || 137946 || 472
|0 || 137787 || 472
|0 || 137959 || 472
|0 || 137959 || 472
|1 || 138304 || 472
|1 || 138622 || 472
|1 || 138449 || 472
|1 || 138290 || 472
|1 || 138304 || 472
|1 || 138608 || 472
|1 || 138423 || 472
|1 || 138343 || 472
|2 || 138277 || 472
|2 || 138529 || 472
|2 || 138423 || 472
|2 || 138622 || 472
|2 || 138343 || 472
|2 || 138330 || 472
|2 || 138264 || 472
|2 || 138502 || 472
|4 || 138423 || 472
|4 || 138436 || 472
|4 || 138251 || 472
|4 || 138436 || 472
|4 || 138396 || 472
|4 || 138383 || 472
|4 || 138264 || 472
|4 || 138436 || 472
|8 || 143710 || 480
|8 || 143922 || 480
|8 || 143604 || 480
|8 || 143882 || 480
|8 || 143829 || 480
|8 || 210370 || 480
|8 || 143855 || 480
|8 || 143842 || 480
|16 || 149526 || 480
|16 || 149473 || 480
|16 || 149553 || 480
|16 || 149593 || 480
|16 || 149579 || 480
|16 || 149301 || 480
|16 || 149685 || 480
|16 || 149805 || 480
|32 || 160855 || 480
|32 || 160895 || 480
|32 || 161041 || 480
|32 || 160749 || 480
|32 || 161001 || 480
|32 || 160961 || 480
|32 || 160895 || 480
|32 || 160908 || 480
|64 || 183685 || 480
|64 || 183751 || 480
|64 || 183698 || 480
|64 || 183764 || 480
|64 || 183658 || 480
|64 || 183698 || 480
|64 || 183513 || 480
|64 || 183566 || 480
|128 || 228934 || 480
|128 || 229172 || 480
|128 || 228986 || 480
|128 || 229053 || 480
|128 || 228934 || 480
|128 || 229000 || 480
|128 || 228192 || 480
|128 || 229066 || 479
|256 || 319776 || 480
|256 || 319723 || 480
|256 || 319776 || 480
|256 || 319842 || 480
|256 || 319815 || 480
|256 || 598635 || 480
|256 || 676307 || 480
|256 || 319842 || 480
|512 || 501181 || 480
|512 || 501433 || 480
|512 || 501155 || 480
|512 || 779948 || 480
|512 || 501261 || 480
|512 || 859673 || 480
|512 || 501407 || 480
|512 || 779683 || 480
|576 || 546510 || 480
|576 || 905439 || 480
|576 || 546616 || 480
|576 || 546457 || 480
|576 || 545821 || 480
|576 || 546377 || 480
|576 || 546655 || 480
|576 || 545887 || 480
|1024 || 1271430 || 480
|1024 || 1219795 || 480
|1024 || 864218 || 480
|1024 || 863874 || 480
|1024 || 864112 || 480
|1024 || 1219610 || 480
|1024 || 864059 || 480
|1024 || 864139 || 480
|1536 || 1583309 || 480
|1536 || 1582978 || 480
|1536 || 1509109 || 480
|1536 || 1505929 || 480
|1536 || 1505571 || 480
|1536 || 1505412 || 480
|1536 || 1635448 || 480
|1536 || 1583905 || 480
|2048 || 1867866 || 480
|2048 || 2105372 || 480
|2048 || 1867442 || 480
|2048 || 1869151 || 480
|2048 || 1868051 || 480
|2048 || 1944848 || 480
|2048 || 1869191 || 480
|2048 || 1868210 || 480
