| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 144079 || 696
|0 || 76691 || 696
|0 || 76545 || 696
|0 || 76568 || 696
|0 || 76444 || 696
|0 || 76646 || 696
|0 || 76511 || 696
|0 || 76669 || 696
|1 || 90428 || 696
|1 || 78345 || 696
|1 || 77760 || 696
|1 || 78401 || 696
|1 || 78570 || 696
|1 || 78008 || 696
|1 || 78300 || 696
|1 || 78469 || 696
|2 || 78604 || 696
|2 || 78176 || 696
|2 || 78008 || 696
|2 || 78199 || 696
|2 || 78503 || 696
|2 || 79065 || 696
|2 || 78413 || 696
|2 || 78514 || 696
|4 || 78210 || 696
|4 || 78638 || 696
|4 || 78165 || 696
|4 || 92756 || 696
|4 || 78368 || 696
|4 || 78188 || 696
|4 || 78120 || 696
|4 || 78683 || 696
|8 || 78176 || 696
|8 || 78041 || 696
|8 || 77996 || 696
|8 || 78019 || 696
|8 || 78998 || 696
|8 || 78176 || 696
|8 || 78098 || 696
|8 || 77974 || 696
|16 || 78638 || 696
|16 || 78570 || 696
|16 || 78795 || 696
|16 || 78615 || 696
|16 || 78356 || 696
|16 || 78278 || 696
|16 || 78221 || 696
|16 || 78188 || 696
|32 || 78626 || 696
|32 || 78435 || 696
|32 || 78491 || 696
|32 || 78233 || 696
|32 || 78941 || 696
|32 || 78424 || 696
|32 || 106087 || 696
|32 || 109620 || 696
|64 || 78525 || 696
|64 || 78660 || 696
|64 || 78728 || 696
|64 || 78649 || 696
|64 || 78649 || 696
|64 || 78424 || 696
|64 || 79594 || 696
|64 || 78649 || 696
|128 || 79515 || 696
|128 || 79605 || 696
|128 || 79470 || 696
|128 || 79436 || 696
|128 || 79560 || 696
|128 || 79425 || 696
|128 || 79200 || 696
|128 || 78874 || 696
|256 || 140096 || 732
|256 || 125460 || 732
|256 || 125786 || 732
|256 || 125573 || 732
|256 || 126180 || 732
|256 || 125674 || 732
|256 || 125899 || 732
|256 || 125123 || 732
|512 || 168334 || 732
|512 || 168311 || 732
|512 || 168638 || 732
|512 || 167985 || 732
|512 || 168694 || 732
|512 || 168728 || 732
|512 || 167918 || 732
|512 || 168885 || 732
|576 || 210139 || 732
|576 || 209689 || 732
|576 || 209869 || 732
|576 || 209677 || 732
|576 || 209486 || 732
|576 || 209689 || 732
|576 || 209385 || 732
|576 || 209115 || 732
|1024 || 295268 || 732
|1024 || 295223 || 732
|1024 || 315146 || 732
|1024 || 295099 || 732
|1024 || 294683 || 732
|1024 || 294998 || 732
|1024 || 295774 || 732
|1024 || 327161 || 732
|1536 || 421673 || 732
|1536 || 421673 || 732
|1536 || 421886 || 732
|1536 || 450754 || 732
|1536 || 421391 || 732
|1536 || 421954 || 732
|1536 || 421020 || 732
|1536 || 454556 || 732
|2048 || 506925 || 732
|2048 || 544950 || 732
|2048 || 507701 || 732
|2048 || 507375 || 732
|2048 || 540619 || 732
|2048 || 541913 || 732
|2048 || 540596 || 732
|2048 || 507341 || 732
