| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 192006 || 1624
|0 || 157370 || 1624
|0 || 436680 || 1624
|0 || 157225 || 1624
|0 || 157079 || 1624
|0 || 458490 || 1624
|0 || 157278 || 1624
|0 || 157437 || 1624
|1 || 157741 || 1624
|1 || 157794 || 1624
|1 || 489786 || 1624
|1 || 157834 || 1624
|1 || 493364 || 1624
|1 || 156483 || 1624
|1 || 157768 || 1624
|1 || 157622 || 1624
|2 || 157635 || 1624
|2 || 418197 || 1624
|2 || 157847 || 1624
|2 || 157768 || 1624
|2 || 419164 || 1624
|2 || 157198 || 1624
|2 || 157622 || 1624
|2 || 157861 || 1624
|4 || 387695 || 1624
|4 || 157662 || 1624
|4 || 157490 || 1624
|4 || 157463 || 1624
|4 || 416898 || 1624
|4 || 157304 || 1624
|4 || 157622 || 1624
|4 || 157821 || 1624
|8 || 157768 || 1624
|8 || 157755 || 1624
|8 || 157225 || 1624
|8 || 430254 || 1624
|8 || 157649 || 1624
|8 || 157861 || 1624
|8 || 157503 || 1624
|8 || 157940 || 1624
|16 || 157490 || 1624
|16 || 158139 || 1624
|16 || 157476 || 1624
|16 || 157768 || 1624
|16 || 157622 || 1624
|16 || 158086 || 1624
|16 || 157516 || 1624
|16 || 157755 || 1624
|32 || 157808 || 1624
|32 || 157490 || 1624
|32 || 157251 || 1624
|32 || 157251 || 1624
|32 || 157980 || 1624
|32 || 157900 || 1624
|32 || 157582 || 1624
|32 || 157662 || 1624
|64 || 157622 || 1624
|64 || 157940 || 1624
|64 || 157596 || 1624
|64 || 157715 || 1624
|64 || 157967 || 1624
|64 || 158086 || 1624
|64 || 157569 || 1624
|64 || 157808 || 1624
|128 || 222454 || 1624
|128 || 222534 || 1624
|128 || 222282 || 1624
|128 || 222335 || 1624
|128 || 222719 || 1624
|128 || 222494 || 1624
|128 || 222812 || 1624
|128 || 222666 || 1624
|256 || 287697 || 1624
|256 || 287896 || 1624
|256 || 287340 || 1624
|256 || 287605 || 1624
|256 || 287114 || 1624
|256 || 287923 || 1624
|256 || 287379 || 1624
|256 || 287419 || 1624
|512 || 417031 || 1624
|512 || 417190 || 1624
|512 || 417190 || 1624
|512 || 416805 || 1624
|512 || 417296 || 1624
|512 || 417587 || 1624
|512 || 417176 || 1624
|512 || 416925 || 1624
|576 || 789382 || 1624
|576 || 417216 || 1624
|576 || 789276 || 1624
|576 || 417415 || 1624
|576 || 417388 || 1624
|576 || 417309 || 1624
|576 || 711843 || 1624
|576 || 417428 || 1624
|1024 || 976340 || 1624
|1024 || 677433 || 1624
|1024 || 677579 || 1624
|1024 || 975598 || 1624
|1024 || 1052660 || 1624
|1024 || 677632 || 1624
|1024 || 677950 || 1624
|1024 || 677433 || 1624
|1536 || 937080 || 1624
|1536 || 936961 || 1624
|1536 || 1440315 || 1624
|1536 || 1312678 || 1624
|1536 || 936841 || 1624
|1536 || 937239 || 1624
|1536 || 937053 || 1624
|1536 || 937411 || 1624
|2048 || 1575929 || 1624
|2048 || 1196541 || 1624
|2048 || 1495408 || 1624
|2048 || 1575438 || 1624
|2048 || 1483536 || 1624
|2048 || 1568191 || 1624
|2048 || 1573305 || 1624
|2048 || 1196661 || 1624
