| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61679 || 436
|0 || 61479 || 436
|0 || 61496 || 436
|0 || 61446 || 436
|0 || 61662 || 436
|0 || 61562 || 436
|0 || 61446 || 436
|0 || 61596 || 436
|1 || 61596 || 436
|1 || 61612 || 436
|1 || 61695 || 436
|1 || 61479 || 436
|1 || 61745 || 436
|1 || 61612 || 436
|1 || 61646 || 436
|1 || 61779 || 436
|2 || 61795 || 436
|2 || 61496 || 436
|2 || 62028 || 436
|2 || 61845 || 436
|2 || 61828 || 436
|2 || 61695 || 436
|2 || 61812 || 436
|2 || 61995 || 436
|4 || 64488 || 444
|4 || 64123 || 444
|4 || 64405 || 444
|4 || 64106 || 444
|4 || 64256 || 444
|4 || 64106 || 444
|4 || 64123 || 444
|4 || 64256 || 444
|8 || 66816 || 444
|8 || 66633 || 444
|8 || 66932 || 444
|8 || 66783 || 444
|8 || 66550 || 444
|8 || 66616 || 444
|8 || 66916 || 444
|8 || 66633 || 444
|16 || 71820 || 444
|16 || 71737 || 444
|16 || 71903 || 444
|16 || 71870 || 444
|16 || 71754 || 444
|16 || 71787 || 444
|16 || 71986 || 444
|16 || 71936 || 444
|32 || 82310 || 444
|32 || 81729 || 444
|32 || 82194 || 444
|32 || 82078 || 444
|32 || 81995 || 444
|32 || 81745 || 444
|32 || 81828 || 444
|32 || 81778 || 444
|64 || 102227 || 444
|64 || 102310 || 444
|64 || 102177 || 444
|64 || 102294 || 444
|64 || 102061 || 444
|64 || 102078 || 444
|64 || 102344 || 444
|64 || 102144 || 444
|128 || 142942 || 444
|128 || 142726 || 444
|128 || 159251 || 444
|128 || 142726 || 444
|128 || 142792 || 444
|128 || 142942 || 444
|128 || 142726 || 444
|128 || 142626 || 444
|256 || 223540 || 444
|256 || 242359 || 444
|256 || 223390 || 444
|256 || 223556 || 444
|256 || 223523 || 444
|256 || 223523 || 444
|256 || 223407 || 444
|256 || 223723 || 444
|512 || 385284 || 444
|512 || 384919 || 444
|512 || 403605 || 444
|512 || 384885 || 444
|512 || 384985 || 444
|512 || 384985 || 444
|512 || 384869 || 444
|512 || 403954 || 444
|576 || 425201 || 444
|576 || 425334 || 444
|576 || 443472 || 444
|576 || 425168 || 444
|576 || 425201 || 444
|576 || 443090 || 444
|576 || 425234 || 444
|576 || 425151 || 444
|1024 || 726213 || 444
|1024 || 707477 || 444
|1024 || 707643 || 444
|1024 || 707743 || 444
|1024 || 707344 || 444
|1024 || 726230 || 444
|1024 || 707427 || 444
|1024 || 707510 || 444
|1536 || 1047641 || 444
|1536 || 1048639 || 444
|1536 || 1029886 || 444
|1536 || 1048306 || 444
|1536 || 1029935 || 444
|1536 || 1029836 || 444
|1536 || 1048705 || 444
|1536 || 1029935 || 444
|2048 || 1352843 || 444
|2048 || 1372144 || 444
|2048 || 1370016 || 444
|2048 || 1373092 || 444
|2048 || 1352743 || 444
|2048 || 1352377 || 444
|2048 || 1370781 || 444
|2048 || 1370449 || 444
