| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1008765 || 1235
|0 || 1008766 || 1235
|0 || 1008764 || 1235
|0 || 1008765 || 1235
|0 || 1008765 || 1235
|0 || 1008764 || 1235
|0 || 1008766 || 1235
|0 || 1008764 || 1235
|1 || 2963514 || 1319
|1 || 2963514 || 1319
|1 || 2963514 || 1319
|1 || 2963513 || 1319
|1 || 2963514 || 1319
|1 || 2963514 || 1319
|1 || 2963513 || 1319
|1 || 2963514 || 1319
|2 || 2963516 || 1319
|2 || 2963518 || 1319
|2 || 2963518 || 1319
|2 || 2963518 || 1319
|2 || 2963516 || 1319
|2 || 2963517 || 1319
|2 || 2963517 || 1319
|2 || 2963518 || 1319
|4 || 2963526 || 1319
|4 || 2963526 || 1319
|4 || 2963526 || 1319
|4 || 2963526 || 1319
|4 || 2963525 || 1319
|4 || 2963526 || 1319
|4 || 2963526 || 1319
|4 || 2963525 || 1319
|8 || 2963540 || 1319
|8 || 2963542 || 1319
|8 || 2963542 || 1319
|8 || 2963542 || 1319
|8 || 2963542 || 1319
|8 || 2963540 || 1319
|8 || 2963541 || 1319
|8 || 2963542 || 1319
|16 || 2963574 || 1319
|16 || 2963572 || 1319
|16 || 2963573 || 1319
|16 || 2963573 || 1319
|16 || 2963573 || 1319
|16 || 2963573 || 1319
|16 || 2963572 || 1319
|16 || 2963573 || 1319
|32 || 2963638 || 1319
|32 || 2963638 || 1319
|32 || 2963638 || 1319
|32 || 2963638 || 1319
|32 || 2963638 || 1319
|32 || 2963638 || 1319
|32 || 2963638 || 1319
|32 || 2963637 || 1319
|64 || 2963294 || 1319
|64 || 2963293 || 1318
|64 || 2963293 || 1319
|64 || 2963292 || 1319
|64 || 2963293 || 1319
|64 || 2963294 || 1319
|64 || 2963293 || 1319
|64 || 2963293 || 1319
|128 || 3925103 || 1319
|128 || 3925104 || 1319
|128 || 3925103 || 1319
|128 || 3925103 || 1319
|128 || 3925104 || 1319
|128 || 3925104 || 1319
|128 || 3925103 || 1319
|128 || 3925104 || 1319
|256 || 5848725 || 1319
|256 || 5848725 || 1319
|256 || 5848726 || 1318
|256 || 5848726 || 1319
|256 || 5848724 || 1319
|256 || 5848726 || 1319
|256 || 5848725 || 1319
|256 || 5848725 || 1319
|512 || 9695968 || 1319
|512 || 9695968 || 1319
|512 || 9695967 || 1319
|512 || 9695968 || 1319
|512 || 9695968 || 1319
|512 || 9695969 || 1319
|512 || 9695968 || 1319
|512 || 9695967 || 1319
|576 || 10657779 || 1319
|576 || 10657778 || 1319
|576 || 10657779 || 1319
|576 || 10657779 || 1319
|576 || 10657779 || 1319
|576 || 10657779 || 1319
|576 || 10657779 || 1319
|576 || 10657778 || 1319
|1024 || 17390453 || 1319
|1024 || 17390454 || 1319
|1024 || 17390454 || 1319
|1024 || 17390454 || 1319
|1024 || 17390454 || 1319
|1024 || 17390454 || 1319
|1024 || 17390455 || 1319
|1024 || 17390455 || 1319
|1536 || 25084940 || 1319
|1536 || 25084940 || 1319
|1536 || 25084940 || 1319
|1536 || 25084940 || 1319
|1536 || 25084940 || 1319
|1536 || 25084941 || 1319
|1536 || 25084942 || 1319
|1536 || 25084940 || 1319
|2048 || 32779426 || 1319
|2048 || 32779426 || 1319
|2048 || 32779426 || 1319
|2048 || 32779426 || 1319
|2048 || 32779425 || 1319
|2048 || 32779425 || 1319
|2048 || 32779425 || 1319
|2048 || 32779426 || 1319
