| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 62291 || 1328
|0 || 62629 || 1328
|0 || 62618 || 1328
|0 || 63248 || 1328
|0 || 62156 || 1328
|0 || 63293 || 1328
|0 || 62674 || 1328
|0 || 64361 || 1328
|1 || 793136 || 1328
|1 || 69008 || 1328
|1 || 70999 || 1328
|1 || 68434 || 1328
|1 || 68715 || 1328
|1 || 99428 || 1328
|1 || 71111 || 1328
|1 || 70684 || 1328
|2 || 68636 || 1328
|2 || 69154 || 1328
|2 || 68918 || 1328
|2 || 69874 || 1328
|2 || 70020 || 1328
|2 || 69761 || 1328
|2 || 68738 || 1328
|2 || 69098 || 1328
|4 || 69581 || 1328
|4 || 69278 || 1328
|4 || 68963 || 1328
|4 || 69840 || 1328
|4 || 68951 || 1328
|4 || 69953 || 1328
|4 || 69334 || 1328
|4 || 68884 || 1328
|8 || 89269 || 1328
|8 || 71584 || 1328
|8 || 69829 || 1328
|8 || 171416 || 1328
|8 || 70853 || 1328
|8 || 69503 || 1328
|8 || 69964 || 1328
|8 || 69570 || 1328
|16 || 71224 || 1328
|16 || 71606 || 1328
|16 || 71404 || 1328
|16 || 73294 || 1328
|16 || 72304 || 1328
|16 || 78480 || 1328
|16 || 71494 || 1328
|16 || 73541 || 1328
|32 || 76545 || 1328
|32 || 75105 || 1328
|32 || 74981 || 1328
|32 || 116595 || 1328
|32 || 75555 || 1328
|32 || 74340 || 1328
|32 || 74734 || 1328
|32 || 76590 || 1328
|64 || 80809 || 1328
|64 || 80854 || 1328
|64 || 83036 || 1328
|64 || 81979 || 1328
|64 || 81900 || 1328
|64 || 80989 || 1328
|64 || 80685 || 1328
|64 || 83115 || 1328
|128 || 138128 || 1328
|128 || 93555 || 1328
|128 || 100766 || 1328
|128 || 93521 || 1328
|128 || 96356 || 1328
|128 || 93454 || 1328
|128 || 94084 || 1328
|128 || 94826 || 1328
|256 || 121579 || 1328
|256 || 118789 || 1328
|256 || 121781 || 1328
|256 || 118991 || 1328
|256 || 148320 || 1328
|256 || 119273 || 1328
|256 || 118946 || 1328
|256 || 120679 || 1328
|512 || 172260 || 1328
|512 || 169808 || 1328
|512 || 169853 || 1328
|512 || 169526 || 1328
|512 || 170685 || 1328
|512 || 176400 || 1328
|512 || 172384 || 1328
|512 || 172226 || 1328
|576 || 182329 || 1328
|576 || 183600 || 1328
|576 || 182666 || 1328
|576 || 183555 || 1328
|576 || 230141 || 1328
|576 || 183465 || 1328
|576 || 182340 || 1328
|576 || 182408 || 1328
|1024 || 273803 || 1328
|1024 || 273600 || 1328
|1024 || 271688 || 1328
|1024 || 272655 || 1328
|1024 || 273870 || 1328
|1024 || 274219 || 1328
|1024 || 271328 || 1328
|1024 || 278066 || 1328
|1536 || 380070 || 1328
|1536 || 373084 || 1328
|1536 || 380441 || 1328
|1536 || 372746 || 1328
|1536 || 374940 || 1328
|1536 || 373016 || 1328
|1536 || 747079 || 1328
|1536 || 374985 || 1328
|2048 || 474604 || 1328
|2048 || 481871 || 1328
|2048 || 482130 || 1328
|2048 || 474570 || 1328
|2048 || 476978 || 1328
|2048 || 481916 || 1328
|2048 || 482018 || 1328
|2048 || 474098 || 1328
