| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 37938 || 508
|0 || 37440 || 508
|0 || 37506 || 508
|0 || 37706 || 508
|0 || 37506 || 508
|0 || 37672 || 508
|0 || 37307 || 508
|0 || 37622 || 508
|1 || 56641 || 508
|1 || 56658 || 508
|1 || 56425 || 508
|1 || 56641 || 508
|1 || 56375 || 508
|1 || 56691 || 508
|1 || 56641 || 508
|1 || 56492 || 508
|2 || 56725 || 508
|2 || 56342 || 508
|2 || 56691 || 508
|2 || 56725 || 508
|2 || 56442 || 508
|2 || 56459 || 508
|2 || 56708 || 508
|2 || 56741 || 508
|4 || 56625 || 508
|4 || 56475 || 508
|4 || 56575 || 508
|4 || 56508 || 508
|4 || 75561 || 508
|4 || 56242 || 508
|4 || 56409 || 508
|4 || 56558 || 508
|8 || 56558 || 508
|8 || 56392 || 508
|8 || 56691 || 508
|8 || 56558 || 508
|8 || 56592 || 508
|8 || 56176 || 508
|8 || 56592 || 508
|8 || 56425 || 508
|16 || 56525 || 508
|16 || 56558 || 508
|16 || 56658 || 508
|16 || 56575 || 508
|16 || 56525 || 508
|16 || 56725 || 508
|16 || 56691 || 508
|16 || 56708 || 508
|32 || 56741 || 508
|32 || 56592 || 508
|32 || 56725 || 508
|32 || 56592 || 508
|32 || 56708 || 508
|32 || 75627 || 508
|32 || 56625 || 508
|32 || 56725 || 508
|64 || 56259 || 508
|64 || 56326 || 508
|64 || 56425 || 508
|64 || 56459 || 508
|64 || 56342 || 508
|64 || 56176 || 508
|64 || 56791 || 508
|64 || 56342 || 508
|128 || 75295 || 508
|128 || 75195 || 508
|128 || 75295 || 508
|128 || 75261 || 508
|128 || 75095 || 508
|128 || 75195 || 508
|128 || 75162 || 508
|128 || 75212 || 508
|256 || 112867 || 508
|256 || 112618 || 508
|256 || 112784 || 508
|256 || 112801 || 508
|256 || 130855 || 508
|256 || 112884 || 508
|256 || 112568 || 508
|256 || 113083 || 508
|512 || 187846 || 508
|512 || 187746 || 508
|512 || 187863 || 508
|512 || 187813 || 508
|512 || 187829 || 508
|512 || 187796 || 508
|512 || 187929 || 508
|512 || 187796 || 508
|576 || 206233 || 508
|576 || 206566 || 508
|576 || 206350 || 508
|576 || 206350 || 508
|576 || 206300 || 508
|576 || 206200 || 508
|576 || 206532 || 508
|576 || 206566 || 508
|1024 || 356307 || 508
|1024 || 337521 || 508
|1024 || 337404 || 508
|1024 || 355808 || 508
|1024 || 356357 || 508
|1024 || 337271 || 508
|1024 || 337521 || 508
|1024 || 337454 || 508
|1536 || 487029 || 508
|1536 || 486730 || 508
|1536 || 505999 || 508
|1536 || 487129 || 508
|1536 || 506065 || 508
|1536 || 487129 || 508
|1536 || 487063 || 508
|1536 || 487013 || 508
|2048 || 655640 || 508
|2048 || 636704 || 508
|2048 || 636887 || 508
|2048 || 655374 || 508
|2048 || 636605 || 508
|2048 || 636571 || 508
|2048 || 636505 || 508
|2048 || 636654 || 508
