| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 162101 || 360
|0 || 161393 || 360
|0 || 161404 || 360
|0 || 173183 || 360
|0 || 161280 || 360
|0 || 161258 || 360
|0 || 174105 || 360
|0 || 161336 || 360
|1 || 161696 || 360
|1 || 161438 || 360
|1 || 161629 || 360
|1 || 161696 || 360
|1 || 161629 || 360
|1 || 161708 || 360
|1 || 161404 || 360
|1 || 172834 || 360
|2 || 161651 || 360
|2 || 161449 || 360
|2 || 161584 || 360
|2 || 161584 || 360
|2 || 161528 || 360
|2 || 161629 || 360
|2 || 161573 || 360
|2 || 173599 || 360
|4 || 161640 || 360
|4 || 161640 || 360
|4 || 161719 || 360
|4 || 161651 || 360
|4 || 161640 || 360
|4 || 161696 || 360
|4 || 161606 || 360
|4 || 161618 || 360
|8 || 161618 || 360
|8 || 161764 || 360
|8 || 161663 || 360
|8 || 161786 || 360
|8 || 173363 || 360
|8 || 161753 || 360
|8 || 161708 || 360
|8 || 175365 || 360
|16 || 169369 || 360
|16 || 169425 || 360
|16 || 169560 || 360
|16 || 169448 || 360
|16 || 169403 || 360
|16 || 169425 || 360
|16 || 169515 || 360
|16 || 169583 || 360
|32 || 177784 || 360
|32 || 177435 || 360
|32 || 177503 || 360
|32 || 177514 || 360
|32 || 177503 || 360
|32 || 177683 || 360
|32 || 177581 || 360
|32 || 177458 || 360
|64 || 193658 || 360
|64 || 205043 || 360
|64 || 193635 || 360
|64 || 193568 || 360
|64 || 193433 || 360
|64 || 193545 || 360
|64 || 193635 || 360
|64 || 193579 || 360
|128 || 225405 || 360
|128 || 225484 || 360
|128 || 225506 || 360
|128 || 225326 || 360
|128 || 225484 || 360
|128 || 225416 || 360
|128 || 225675 || 360
|128 || 225675 || 360
|256 || 289530 || 360
|256 || 289553 || 360
|256 || 289676 || 360
|256 || 289508 || 360
|256 || 289440 || 360
|256 || 289609 || 360
|256 || 289395 || 360
|256 || 289384 || 360
|512 || 417555 || 360
|512 || 417555 || 360
|512 || 417521 || 360
|512 || 417420 || 360
|512 || 432214 || 360
|512 || 417398 || 360
|512 || 489488 || 360
|512 || 417487 || 360
|576 || 449595 || 360
|576 || 449584 || 360
|576 || 449438 || 360
|576 || 449336 || 360
|576 || 449573 || 360
|576 || 449618 || 360
|576 || 449888 || 360
|576 || 449224 || 360
|1024 || 673549 || 360
|1024 || 685283 || 360
|1024 || 673785 || 360
|1024 || 673313 || 360
|1024 || 673594 || 360
|1024 || 673470 || 360
|1024 || 673661 || 360
|1024 || 673470 || 360
|1536 || 929531 || 360
|1536 || 929486 || 360
|1536 || 940995 || 360
|1536 || 940174 || 360
|1536 || 941434 || 360
|1536 || 929543 || 360
|1536 || 929430 || 360
|1536 || 929453 || 360
|2048 || 1196876 || 360
|2048 || 1185503 || 360
|2048 || 1185525 || 360
|2048 || 1199903 || 360
|2048 || 1199284 || 360
|2048 || 1197113 || 360
|2048 || 1197090 || 360
|2048 || 1185548 || 360
