| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 130938 || 436
|0 || 106550 || 436
|0 || 123740 || 436
|0 || 106733 || 436
|0 || 106284 || 436
|0 || 106400 || 436
|0 || 106350 || 436
|0 || 106284 || 436
|1 || 106949 || 436
|1 || 106483 || 436
|1 || 106699 || 436
|1 || 106500 || 436
|1 || 106467 || 436
|1 || 106832 || 436
|1 || 106716 || 436
|1 || 106417 || 436
|2 || 106533 || 436
|2 || 106899 || 436
|2 || 106649 || 436
|2 || 106766 || 436
|2 || 106733 || 436
|2 || 106766 || 436
|2 || 106467 || 436
|2 || 106533 || 436
|4 || 106782 || 436
|4 || 106666 || 436
|4 || 106566 || 436
|4 || 106849 || 436
|4 || 106683 || 436
|4 || 106633 || 436
|4 || 106749 || 436
|4 || 106816 || 436
|8 || 107098 || 436
|8 || 106866 || 436
|8 || 106782 || 436
|8 || 106965 || 436
|8 || 107082 || 436
|8 || 106899 || 436
|8 || 106849 || 436
|8 || 106932 || 436
|16 || 111587 || 444
|16 || 111853 || 444
|16 || 111604 || 444
|16 || 111637 || 444
|16 || 111521 || 444
|16 || 111521 || 444
|16 || 112152 || 444
|16 || 111471 || 444
|32 || 116774 || 444
|32 || 116990 || 444
|32 || 116658 || 444
|32 || 116708 || 444
|32 || 116708 || 444
|32 || 116641 || 444
|32 || 116857 || 444
|32 || 116458 || 444
|64 || 127713 || 444
|64 || 143607 || 444
|64 || 127065 || 444
|64 || 127032 || 444
|64 || 127215 || 444
|64 || 127048 || 444
|64 || 127098 || 444
|64 || 174114 || 444
|128 || 147946 || 444
|128 || 147514 || 444
|128 || 147979 || 444
|128 || 147730 || 444
|128 || 147713 || 444
|128 || 147697 || 444
|128 || 147780 || 444
|128 || 147530 || 444
|256 || 189193 || 444
|256 || 189159 || 444
|256 || 188710 || 444
|256 || 189292 || 444
|256 || 188594 || 444
|256 || 188927 || 444
|256 || 188960 || 444
|256 || 188943 || 444
|512 || 271187 || 444
|512 || 271187 || 444
|512 || 271037 || 444
|512 || 271303 || 444
|512 || 271237 || 444
|512 || 271187 || 444
|512 || 271303 || 444
|512 || 271287 || 444
|576 || 291935 || 444
|576 || 291769 || 444
|576 || 291835 || 444
|576 || 308610 || 444
|576 || 291603 || 444
|576 || 291586 || 444
|576 || 291752 || 444
|576 || 291553 || 444
|1024 || 436007 || 444
|1024 || 436174 || 444
|1024 || 435658 || 444
|1024 || 435974 || 444
|1024 || 435642 || 444
|1024 || 435891 || 444
|1024 || 435791 || 444
|1024 || 436174 || 444
|1536 || 600861 || 444
|1536 || 599963 || 444
|1536 || 600927 || 444
|1536 || 600329 || 444
|1536 || 618251 || 444
|1536 || 600794 || 444
|1536 || 617669 || 444
|1536 || 600911 || 444
|2048 || 783387 || 444
|2048 || 765166 || 444
|2048 || 765349 || 444
|2048 || 782871 || 444
|2048 || 764950 || 444
|2048 || 765415 || 444
|2048 || 782821 || 444
|2048 || 765365 || 444
