| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 208224 || 624
|0 || 112267 || 624
|0 || 113513 || 624
|0 || 111446 || 624
|0 || 113645 || 624
|0 || 112122 || 624
|0 || 112890 || 624
|0 || 111684 || 624
|1 || 113420 || 624
|1 || 111539 || 624
|1 || 112016 || 624
|1 || 110028 || 624
|1 || 111830 || 624
|1 || 112201 || 624
|1 || 113367 || 624
|1 || 111764 || 624
|2 || 111830 || 624
|2 || 112811 || 624
|2 || 110823 || 624
|2 || 110889 || 624
|2 || 111313 || 624
|2 || 113129 || 624
|2 || 112599 || 624
|2 || 111896 || 624
|4 || 110664 || 624
|4 || 111883 || 624
|4 || 111088 || 624
|4 || 113089 || 624
|4 || 111486 || 624
|4 || 112519 || 624
|4 || 111472 || 624
|4 || 112413 || 624
|8 || 110425 || 624
|8 || 113857 || 624
|8 || 109644 || 624
|8 || 113354 || 624
|8 || 111923 || 624
|8 || 112148 || 624
|8 || 110280 || 624
|8 || 112837 || 624
|16 || 112347 || 624
|16 || 111273 || 624
|16 || 113036 || 624
|16 || 112267 || 624
|16 || 113168 || 624
|16 || 112241 || 624
|16 || 112002 || 624
|16 || 112877 || 624
|32 || 160325 || 624
|32 || 157185 || 624
|32 || 161306 || 624
|32 || 159623 || 624
|32 || 161041 || 624
|32 || 159027 || 624
|32 || 159689 || 624
|32 || 161650 || 624
|64 || 162763 || 640
|64 || 160405 || 640
|64 || 162220 || 640
|64 || 160299 || 640
|64 || 162684 || 640
|64 || 159013 || 640
|64 || 162352 || 640
|64 || 161451 || 640
|128 || 211510 || 640
|128 || 208820 || 640
|128 || 213497 || 640
|128 || 210582 || 640
|128 || 209085 || 640
|128 || 209986 || 640
|128 || 210132 || 640
|128 || 213974 || 640
|256 || 311481 || 640
|256 || 311137 || 640
|256 || 310474 || 640
|256 || 311296 || 640
|256 || 311918 || 640
|256 || 311932 || 640
|256 || 314330 || 640
|256 || 311190 || 640
|512 || 514100 || 640
|512 || 511715 || 640
|512 || 513252 || 640
|512 || 510721 || 640
|512 || 517664 || 640
|512 || 512470 || 640
|512 || 515756 || 640
|512 || 510046 || 640
|576 || 560647 || 640
|576 || 566385 || 640
|576 || 563191 || 640
|576 || 566279 || 640
|576 || 564145 || 640
|576 || 561866 || 640
|576 || 557732 || 640
|576 || 565894 || 640
|1024 || 914568 || 640
|1024 || 914647 || 640
|1024 || 912978 || 640
|1024 || 916463 || 640
|1024 || 914489 || 640
|1024 || 919298 || 640
|1024 || 916887 || 640
|1024 || 918503 || 640
|1536 || 1322880 || 640
|1536 || 1316507 || 640
|1536 || 1319660 || 640
|1536 || 1328776 || 640
|1536 || 1321661 || 640
|1536 || 1317342 || 640
|1536 || 1323755 || 640
|1536 || 1312373 || 640
|2048 || 2055698 || 640
|2048 || 1917315 || 640
|2048 || 1912532 || 640
|2048 || 1914532 || 640
|2048 || 1919581 || 640
|2048 || 1919634 || 640
|2048 || 1921701 || 640
|2048 || 1918799 || 640
