| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 7184 || 884
|0 || 7184 || 884
|0 || 7184 || 884
|0 || 7184 || 884
|0 || 7184 || 884
|0 || 7184 || 884
|0 || 7184 || 884
|0 || 7184 || 884
|1 || 7185 || 884
|1 || 7185 || 884
|1 || 7185 || 884
|1 || 7184 || 884
|1 || 7185 || 884
|1 || 7185 || 884
|1 || 7184 || 884
|1 || 7184 || 884
|2 || 7185 || 884
|2 || 7186 || 884
|2 || 7186 || 884
|2 || 7186 || 884
|2 || 7186 || 884
|2 || 7186 || 884
|2 || 7186 || 884
|2 || 7186 || 884
|4 || 7188 || 884
|4 || 7187 || 884
|4 || 7187 || 884
|4 || 7188 || 884
|4 || 7187 || 884
|4 || 7188 || 884
|4 || 7188 || 884
|4 || 7188 || 884
|8 || 7192 || 884
|8 || 7191 || 884
|8 || 7191 || 884
|8 || 7192 || 884
|8 || 7192 || 884
|8 || 7192 || 884
|8 || 7192 || 884
|8 || 7192 || 884
|16 || 7124 || 884
|16 || 7124 || 884
|16 || 7124 || 884
|16 || 7124 || 884
|16 || 7124 || 884
|16 || 7124 || 884
|16 || 7124 || 884
|16 || 7123 || 884
|32 || 7046 || 884
|32 || 7046 || 884
|32 || 7046 || 884
|32 || 7046 || 884
|32 || 7046 || 884
|32 || 7046 || 884
|32 || 7046 || 884
|32 || 7046 || 884
|64 || 9144 || 884
|64 || 9144 || 884
|64 || 9143 || 884
|64 || 9143 || 884
|64 || 9143 || 884
|64 || 9144 || 884
|64 || 9144 || 884
|64 || 9144 || 884
|128 || 10926 || 884
|128 || 10926 || 884
|128 || 10927 || 884
|128 || 10926 || 884
|128 || 10926 || 884
|128 || 10927 || 884
|128 || 10926 || 884
|128 || 10927 || 884
|256 || 14492 || 884
|256 || 14492 || 884
|256 || 14492 || 884
|256 || 14492 || 884
|256 || 14492 || 884
|256 || 14492 || 884
|256 || 14492 || 884
|256 || 14492 || 884
|512 || 21624 || 884
|512 || 21624 || 884
|512 || 21624 || 884
|512 || 21624 || 884
|512 || 21624 || 884
|512 || 21624 || 884
|512 || 21624 || 884
|512 || 21624 || 884
|576 || 23407 || 884
|576 || 23407 || 884
|576 || 23406 || 884
|576 || 23407 || 884
|576 || 23407 || 884
|576 || 23407 || 884
|576 || 23406 || 884
|576 || 23407 || 884
|1024 || 35887 || 884
|1024 || 35887 || 884
|1024 || 35886 || 884
|1024 || 35886 || 884
|1024 || 35887 || 884
|1024 || 35887 || 884
|1024 || 35887 || 884
|1024 || 35887 || 884
|1536 || 50150 || 884
|1536 || 50150 || 884
|1536 || 50150 || 884
|1536 || 50150 || 884
|1536 || 50150 || 884
|1536 || 50150 || 884
|1536 || 50150 || 884
|1536 || 50150 || 884
|2048 || 64413 || 884
|2048 || 64413 || 884
|2048 || 64413 || 884
|2048 || 64413 || 884
|2048 || 64413 || 884
|2048 || 64413 || 884
|2048 || 64413 || 884
|2048 || 64413 || 884
