| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 62258 || 1328
|0 || 63799 || 1328
|0 || 64811 || 1328
|0 || 62179 || 1328
|0 || 62618 || 1328
|0 || 64215 || 1328
|0 || 62449 || 1328
|0 || 63225 || 1328
|1 || 68501 || 1328
|1 || 69829 || 1328
|1 || 69334 || 1328
|1 || 68558 || 1328
|1 || 71246 || 1328
|1 || 68659 || 1328
|1 || 70054 || 1328
|1 || 68479 || 1328
|2 || 69041 || 1328
|2 || 69649 || 1328
|2 || 69221 || 1328
|2 || 69514 || 1328
|2 || 70943 || 1328
|2 || 68873 || 1328
|2 || 68704 || 1328
|2 || 70110 || 1328
|4 || 70943 || 1328
|4 || 69323 || 1328
|4 || 69131 || 1328
|4 || 68580 || 1328
|4 || 71145 || 1328
|4 || 69244 || 1328
|4 || 69075 || 1328
|4 || 68996 || 1328
|8 || 70459 || 1328
|8 || 69919 || 1328
|8 || 70830 || 1328
|8 || 70639 || 1328
|8 || 70898 || 1328
|8 || 103646 || 1328
|8 || 72034 || 1328
|8 || 71933 || 1328
|16 || 172519 || 1328
|16 || 71561 || 1328
|16 || 71370 || 1328
|16 || 73305 || 1328
|16 || 72236 || 1328
|16 || 74048 || 1328
|16 || 72585 || 1328
|16 || 74520 || 1328
|32 || 74621 || 1328
|32 || 77186 || 1328
|32 || 75645 || 1328
|32 || 74385 || 1328
|32 || 75499 || 1328
|32 || 74981 || 1328
|32 || 74329 || 1328
|32 || 76928 || 1328
|64 || 87818 || 1328
|64 || 82845 || 1328
|64 || 81630 || 1328
|64 || 80978 || 1328
|64 || 81113 || 1328
|64 || 80933 || 1328
|64 || 83261 || 1328
|64 || 81664 || 1328
|128 || 93499 || 1328
|128 || 93690 || 1328
|128 || 862785 || 1328
|128 || 93566 || 1328
|128 || 93656 || 1328
|128 || 94748 || 1328
|128 || 94343 || 1328
|128 || 100924 || 1328
|256 || 118890 || 1328
|256 || 118901 || 1328
|256 || 120049 || 1328
|256 || 166883 || 1328
|256 || 119036 || 1328
|256 || 119003 || 1328
|256 || 121455 || 1328
|256 || 118901 || 1328
|512 || 169740 || 1328
|512 || 170021 || 1328
|512 || 169853 || 1328
|512 || 171023 || 1328
|512 || 172586 || 1328
|512 || 172856 || 1328
|512 || 171934 || 1328
|512 || 169751 || 1328
|576 || 182374 || 1328
|576 || 182374 || 1328
|576 || 183510 || 1328
|576 || 182914 || 1328
|576 || 184815 || 1328
|576 || 182813 || 1328
|576 || 184883 || 1328
|576 || 184736 || 1328
|1024 || 273533 || 1328
|1024 || 272475 || 1328
|1024 || 278269 || 1328
|1024 || 271811 || 1328
|1024 || 299273 || 1328
|1024 || 278066 || 1328
|1024 || 278235 || 1328
|1024 || 307305 || 1328
|1536 || 374164 || 1328
|1536 || 375165 || 1328
|1536 || 375964 || 1328
|1536 || 374209 || 1328
|1536 || 380205 || 1328
|1536 || 375525 || 1328
|1536 || 373106 || 1328
|1536 || 420458 || 1328
|2048 || 474503 || 1328
|2048 || 476359 || 1328
|2048 || 519514 || 1328
|2048 || 474446 || 1328
|2048 || 474784 || 1328
|2048 || 481860 || 1328
|2048 || 474176 || 1328
|2048 || 474559 || 1328
