| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 52748 || 448
|0 || 48535 || 432
|0 || 48416 || 432
|0 || 48137 || 432
|0 || 48164 || 432
|0 || 47369 || 432
|0 || 48124 || 432
|0 || 48402 || 432
|1 || 65614 || 432
|1 || 65813 || 432
|1 || 64687 || 432
|1 || 65428 || 432
|1 || 65733 || 432
|1 || 65760 || 432
|1 || 65005 || 432
|1 || 65906 || 432
|2 || 65574 || 432
|2 || 64832 || 432
|2 || 65733 || 432
|2 || 66078 || 432
|2 || 65879 || 432
|2 || 65932 || 432
|2 || 65786 || 432
|2 || 65879 || 432
|4 || 64700 || 432
|4 || 65707 || 432
|4 || 65588 || 432
|4 || 65813 || 432
|4 || 64501 || 432
|4 || 66409 || 432
|4 || 65641 || 432
|4 || 65786 || 432
|8 || 65892 || 432
|8 || 66012 || 432
|8 || 66078 || 432
|8 || 65323 || 432
|8 || 66157 || 432
|8 || 66025 || 432
|8 || 65680 || 432
|8 || 65111 || 432
|16 || 65813 || 432
|16 || 65773 || 432
|16 || 65044 || 432
|16 || 66104 || 432
|16 || 65760 || 432
|16 || 65177 || 432
|16 || 64859 || 432
|16 || 66542 || 432
|32 || 66303 || 432
|32 || 66157 || 432
|32 || 65428 || 432
|32 || 66144 || 432
|32 || 66396 || 432
|32 || 66754 || 432
|32 || 64991 || 432
|32 || 66727 || 432
|64 || 65415 || 448
|64 || 65654 || 448
|64 || 64077 || 448
|64 || 65654 || 448
|64 || 65415 || 448
|64 || 65323 || 448
|64 || 64382 || 448
|64 || 65521 || 448
|128 || 81938 || 448
|128 || 80799 || 448
|128 || 81938 || 448
|128 || 82071 || 448
|128 || 82309 || 448
|128 || 81938 || 448
|128 || 80626 || 448
|128 || 82084 || 448
|256 || 115023 || 448
|256 || 113248 || 448
|256 || 114480 || 448
|256 || 113990 || 448
|256 || 114745 || 448
|256 || 112956 || 448
|256 || 114772 || 448
|256 || 114281 || 448
|512 || 179591 || 448
|512 || 178504 || 448
|512 || 179710 || 448
|512 || 179736 || 448
|512 || 179498 || 448
|512 || 178504 || 448
|512 || 180094 || 448
|512 || 179763 || 448
|576 || 194815 || 448
|576 || 196140 || 448
|576 || 196551 || 448
|576 || 196060 || 448
|576 || 195080 || 448
|576 || 196060 || 448
|576 || 196299 || 448
|576 || 196127 || 448
|1024 || 310699 || 448
|1024 || 310434 || 448
|1024 || 310156 || 448
|1024 || 309573 || 448
|1024 || 310620 || 448
|1024 || 309600 || 448
|1024 || 309348 || 448
|1024 || 310554 || 448
|1536 || 441503 || 448
|1536 || 439370 || 448
|1536 || 441278 || 448
|1536 || 441066 || 448
|1536 || 441225 || 448
|1536 || 441490 || 448
|1536 || 441199 || 448
|1536 || 441212 || 448
|2048 || 572162 || 448
|2048 || 571923 || 448
|2048 || 572069 || 448
|2048 || 572201 || 448
|2048 || 571844 || 448
|2048 || 572003 || 448
|2048 || 570307 || 448
|2048 || 571685 || 448
