| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 683393 || 252
|0 || 683314 || 252
|0 || 683303 || 252
|0 || 683269 || 252
|0 || 683291 || 252
|0 || 683269 || 252
|0 || 683336 || 252
|0 || 683224 || 252
|1 || 695813 || 252
|1 || 695689 || 252
|1 || 695903 || 252
|1 || 695903 || 252
|1 || 696263 || 252
|1 || 683483 || 252
|1 || 683325 || 252
|1 || 699896 || 252
|2 || 683584 || 252
|2 || 683460 || 252
|2 || 683393 || 252
|2 || 683494 || 252
|2 || 694575 || 252
|2 || 694688 || 252
|2 || 683528 || 252
|2 || 683426 || 252
|4 || 696308 || 252
|4 || 683449 || 252
|4 || 683494 || 252
|4 || 683561 || 252
|4 || 694474 || 252
|4 || 683505 || 252
|4 || 683494 || 252
|4 || 683539 || 252
|8 || 683629 || 252
|8 || 683595 || 252
|8 || 694890 || 252
|8 || 695216 || 252
|8 || 683505 || 252
|8 || 683685 || 252
|8 || 683775 || 252
|8 || 683640 || 252
|16 || 727931 || 264
|16 || 727796 || 264
|16 || 727054 || 264
|16 || 727988 || 264
|16 || 716344 || 264
|16 || 716400 || 264
|16 || 716389 || 264
|16 || 716276 || 264
|32 || 761220 || 264
|32 || 764348 || 264
|32 || 761783 || 264
|32 || 761614 || 264
|32 || 749239 || 264
|32 || 749261 || 264
|32 || 749351 || 264
|32 || 749194 || 264
|64 || 829541 || 264
|64 || 827640 || 264
|64 || 827021 || 264
|64 || 814961 || 264
|64 || 814916 || 264
|64 || 814973 || 264
|64 || 829530 || 264
|64 || 827438 || 264
|128 || 946834 || 264
|128 || 961290 || 264
|128 || 946609 || 264
|128 || 957173 || 264
|128 || 958196 || 264
|128 || 957870 || 264
|128 || 958365 || 264
|128 || 946834 || 264
|256 || 1210050 || 263
|256 || 1224473 || 264
|256 || 1232370 || 264
|256 || 1210050 || 264
|256 || 1222493 || 264
|256 || 1224371 || 264
|256 || 1209926 || 264
|256 || 1230795 || 264
|512 || 1749488 || 264
|512 || 1747913 || 264
|512 || 1749038 || 264
|512 || 1740589 || 264
|512 || 1747935 || 264
|512 || 1736629 || 264
|512 || 1748396 || 264
|512 || 1749262 || 264
|576 || 1886726 || 264
|576 || 1873429 || 264
|576 || 1880280 || 264
|576 || 1872124 || 264
|576 || 1879864 || 264
|576 || 1879673 || 264
|576 || 1880123 || 264
|576 || 1879943 || 264
|1024 || 2815065 || 264
|1024 || 2803354 || 264
|1024 || 2805694 || 264
|1024 || 2809024 || 264
|1024 || 2794534 || 264
|1024 || 2805750 || 264
|1024 || 2804198 || 264
|1024 || 2801813 || 264
|1536 || 3860674 || 264
|1536 || 3851291 || 264
|1536 || 3850414 || 264
|1536 || 3851291 || 264
|1536 || 3849412 || 264
|1536 || 3860662 || 264
|1536 || 3857265 || 264
|1536 || 3860764 || 264
|2048 || 4915181 || 264
|2048 || 4909601 || 263
|2048 || 4915699 || 264
|2048 || 4913044 || 264
|2048 || 4903886 || 264
|2048 || 4917724 || 264
|2048 || 4913708 || 264
|2048 || 4914281 || 264
