| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 37190 || 508
|0 || 35844 || 508
|0 || 36409 || 508
|0 || 35594 || 508
|0 || 35960 || 508
|0 || 35611 || 508
|0 || 36525 || 508
|0 || 36026 || 508
|1 || 55710 || 508
|1 || 54863 || 508
|1 || 55428 || 508
|1 || 55112 || 508
|1 || 55611 || 508
|1 || 54962 || 508
|1 || 55195 || 508
|1 || 55228 || 508
|2 || 55760 || 508
|2 || 54746 || 508
|2 || 55544 || 508
|2 || 54996 || 508
|2 || 55311 || 508
|2 || 55295 || 508
|2 || 55045 || 508
|2 || 55428 || 508
|4 || 55677 || 508
|4 || 55228 || 508
|4 || 54464 || 508
|4 || 55577 || 508
|4 || 54996 || 508
|4 || 55444 || 508
|4 || 54763 || 508
|4 || 55045 || 508
|8 || 55893 || 508
|8 || 55029 || 508
|8 || 55528 || 508
|8 || 54979 || 508
|8 || 55577 || 508
|8 || 54547 || 508
|8 || 55345 || 508
|8 || 55012 || 508
|16 || 55744 || 508
|16 || 54613 || 508
|16 || 55378 || 508
|16 || 54430 || 508
|16 || 55494 || 508
|16 || 55245 || 508
|16 || 55478 || 508
|16 || 55544 || 508
|32 || 56076 || 508
|32 || 54779 || 508
|32 || 55661 || 508
|32 || 54663 || 508
|32 || 55710 || 508
|32 || 55411 || 508
|32 || 55594 || 508
|32 || 55328 || 508
|64 || 55644 || 508
|64 || 54962 || 508
|64 || 55029 || 508
|64 || 54513 || 508
|64 || 55345 || 508
|64 || 54696 || 508
|64 || 55195 || 508
|64 || 54281 || 508
|128 || 74463 || 508
|128 || 73682 || 508
|128 || 73882 || 508
|128 || 90074 || 508
|128 || 74214 || 508
|128 || 73499 || 508
|128 || 73898 || 508
|128 || 73998 || 508
|256 || 111703 || 508
|256 || 111221 || 508
|256 || 112019 || 508
|256 || 111105 || 508
|256 || 112003 || 508
|256 || 111936 || 508
|256 || 111537 || 508
|256 || 111304 || 508
|512 || 186932 || 508
|512 || 186981 || 508
|512 || 186765 || 508
|512 || 187031 || 508
|512 || 186765 || 508
|512 || 187181 || 508
|512 || 187031 || 508
|512 || 186599 || 508
|576 || 205585 || 508
|576 || 205286 || 508
|576 || 205302 || 508
|576 || 224072 || 508
|576 || 205585 || 508
|576 || 205435 || 508
|576 || 205468 || 508
|576 || 205435 || 508
|1024 || 336640 || 508
|1024 || 336340 || 508
|1024 || 336324 || 508
|1024 || 355842 || 508
|1024 || 336623 || 508
|1024 || 354894 || 508
|1024 || 336224 || 508
|1024 || 355842 || 508
|1536 || 504536 || 508
|1536 || 486398 || 508
|1536 || 503871 || 508
|1536 || 486015 || 508
|1536 || 486431 || 508
|1536 || 486049 || 508
|1536 || 486015 || 508
|1536 || 486414 || 508
|2048 || 654161 || 508
|2048 || 635541 || 508
|2048 || 635291 || 508
|2048 || 656638 || 508
|2048 || 635906 || 508
|2048 || 635873 || 508
|2048 || 654094 || 508
|2048 || 636355 || 508
