| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 697489 || 252
|0 || 683213 || 252
|0 || 686239 || 252
|0 || 973519 || 252
|0 || 1019059 || 252
|0 || 689985 || 252
|0 || 690255 || 252
|0 || 978761 || 252
|1 || 687263 || 252
|1 || 858330 || 252
|1 || 683528 || 252
|1 || 683359 || 252
|1 || 687173 || 252
|1 || 689704 || 252
|1 || 686644 || 252
|1 || 686216 || 252
|2 || 689850 || 252
|2 || 975420 || 252
|2 || 684405 || 252
|2 || 683719 || 252
|2 || 686520 || 252
|2 || 714881 || 252
|2 || 689974 || 252
|2 || 683438 || 252
|4 || 722385 || 264
|4 || 742759 || 264
|4 || 748058 || 264
|4 || 718886 || 264
|4 || 718796 || 264
|4 || 722318 || 264
|4 || 722543 || 264
|4 || 716006 || 264
|8 || 748271 || 264
|8 || 756315 || 264
|8 || 748800 || 264
|8 || 751230 || 264
|8 || 751669 || 264
|8 || 751590 || 264
|8 || 752198 || 264
|8 || 777195 || 264
|16 || 813623 || 264
|16 || 988031 || 264
|16 || 813611 || 264
|16 || 816334 || 264
|16 || 829035 || 264
|16 || 1361790 || 264
|16 || 813555 || 264
|16 || 813566 || 264
|32 || 943448 || 264
|32 || 969525 || 264
|32 || 972405 || 264
|32 || 943223 || 264
|32 || 1490456 || 264
|32 || 946114 || 264
|32 || 949826 || 264
|32 || 966476 || 264
|64 || 1229591 || 264
|64 || 1203480 || 264
|64 || 1203413 || 264
|64 || 1760018 || 264
|64 || 1207103 || 264
|64 || 1229850 || 264
|64 || 1203289 || 264
|64 || 1757599 || 264
|128 || 1738879 || 264
|128 || 2070709 || 264
|128 || 1748239 || 264
|128 || 1829543 || 264
|128 || 2497399 || 264
|128 || 1755765 || 264
|128 || 1746304 || 264
|128 || 1738744 || 264
|256 || 3134216 || 264
|256 || 3296149 || 264
|256 || 2901240 || 264
|256 || 2848174 || 264
|256 || 3632580 || 264
|256 || 3396341 || 264
|256 || 3885604 || 264
|256 || 2872283 || 264
|512 || 5760022 || 264
|512 || 6110876 || 264
|512 || 5414153 || 264
|512 || 5689328 || 264
|512 || 5880938 || 264
|512 || 5112113 || 264
|512 || 6088230 || 264
|512 || 5008883 || 264
|576 || 5515796 || 264
|576 || 6291743 || 264
|576 || 7053424 || 264
|576 || 5730716 || 264
|576 || 5732381 || 264
|576 || 6566434 || 264
|576 || 5643787 || 264
|576 || 5734294 || 264
|1024 || 10472974 || 264
|1024 || 12379084 || 264
|1024 || 11361364 || 264
|1024 || 11363366 || 264
|1024 || 12383134 || 264
|1024 || 12186383 || 264
|1024 || 13182278 || 264
|1024 || 10232640 || 264
|1536 || 15845276 || 264
|1536 || 13828534 || 264
|1536 || 15803156 || 264
|1536 || 14017691 || 264
|1536 || 16000065 || 264
|1536 || 14887305 || 264
|1536 || 16316483 || 264
|1536 || 14238619 || 264
|2048 || 18654626 || 264
|2048 || 19582819 || 264
|2048 || 21753394 || 264
|2048 || 21321203 || 264
|2048 || 21896843 || 264
|2048 || 20947714 || 264
|2048 || 21433804 || 264
|2048 || 22167923 || 264
