| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 18387 || 392
|0 || 18387 || 392
|0 || 18387 || 392
|0 || 18387 || 392
|0 || 18387 || 392
|0 || 18387 || 392
|0 || 18387 || 392
|0 || 18387 || 392
|1 || 36264 || 392
|1 || 36265 || 392
|1 || 36264 || 392
|1 || 36265 || 392
|1 || 36265 || 392
|1 || 36265 || 392
|1 || 36264 || 392
|1 || 36265 || 392
|2 || 36272 || 392
|2 || 36272 || 392
|2 || 36272 || 392
|2 || 36272 || 392
|2 || 36272 || 392
|2 || 36272 || 392
|2 || 36272 || 392
|2 || 36272 || 392
|4 || 36286 || 392
|4 || 36286 || 392
|4 || 36286 || 392
|4 || 36286 || 392
|4 || 36286 || 392
|4 || 36285 || 392
|4 || 36286 || 392
|4 || 36285 || 392
|8 || 36314 || 392
|8 || 36314 || 392
|8 || 36314 || 392
|8 || 36314 || 392
|8 || 36314 || 392
|8 || 36314 || 392
|8 || 36314 || 392
|8 || 36314 || 392
|16 || 36294 || 392
|16 || 36294 || 392
|16 || 36294 || 392
|16 || 36293 || 392
|16 || 36294 || 392
|16 || 36294 || 392
|16 || 36294 || 392
|16 || 36294 || 392
|32 || 36312 || 392
|32 || 36312 || 392
|32 || 36312 || 392
|32 || 36312 || 392
|32 || 36312 || 392
|32 || 36312 || 392
|32 || 36312 || 392
|32 || 36312 || 392
|64 || 36261 || 416
|64 || 36262 || 416
|64 || 36262 || 416
|64 || 36262 || 416
|64 || 36261 || 416
|64 || 36262 || 416
|64 || 36262 || 416
|64 || 36262 || 416
|128 || 54128 || 416
|128 || 54128 || 416
|128 || 54128 || 416
|128 || 54128 || 416
|128 || 54127 || 416
|128 || 54128 || 416
|128 || 54128 || 416
|128 || 54128 || 416
|256 || 89859 || 416
|256 || 89859 || 416
|256 || 89859 || 416
|256 || 89859 || 416
|256 || 89860 || 416
|256 || 89859 || 416
|256 || 89859 || 416
|256 || 89859 || 416
|512 || 161323 || 416
|512 || 161323 || 416
|512 || 161323 || 416
|512 || 161323 || 416
|512 || 161323 || 416
|512 || 161323 || 416
|512 || 161323 || 416
|512 || 161323 || 416
|576 || 179189 || 416
|576 || 179189 || 416
|576 || 179189 || 416
|576 || 179189 || 416
|576 || 179189 || 416
|576 || 179189 || 416
|576 || 179189 || 416
|576 || 179189 || 416
|1024 || 304250 || 416
|1024 || 304250 || 416
|1024 || 304250 || 416
|1024 || 304250 || 416
|1024 || 304250 || 416
|1024 || 304250 || 416
|1024 || 304250 || 416
|1024 || 304250 || 416
|1536 || 447177 || 416
|1536 || 447177 || 416
|1536 || 447177 || 416
|1536 || 447177 || 416
|1536 || 447177 || 416
|1536 || 447177 || 416
|1536 || 447177 || 416
|1536 || 447177 || 416
|2048 || 590104 || 416
|2048 || 590103 || 416
|2048 || 590104 || 416
|2048 || 590103 || 416
|2048 || 590103 || 416
|2048 || 590104 || 416
|2048 || 590104 || 416
|2048 || 590104 || 416
