| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 234128 || 7192
|0 || 233319 || 7192
|0 || 234287 || 7192
|0 || 234048 || 7192
|0 || 234260 || 7192
|0 || 233425 || 7192
|0 || 233651 || 7192
|0 || 233028 || 7192
|1 || 233372 || 7192
|1 || 257660 || 7192
|1 || 234393 || 7192
|1 || 255261 || 7192
|1 || 235108 || 7192
|1 || 235135 || 7192
|1 || 235439 || 7192
|1 || 234644 || 7192
|2 || 255420 || 7192
|2 || 234843 || 7192
|2 || 234446 || 7192
|2 || 235492 || 7192
|2 || 235307 || 7192
|2 || 257633 || 7192
|2 || 234658 || 7192
|2 || 234790 || 7192
|4 || 234817 || 7192
|4 || 235201 || 7192
|4 || 235015 || 7192
|4 || 234498 || 7192
|4 || 235373 || 7192
|4 || 235095 || 7192
|4 || 234843 || 7192
|4 || 234949 || 7192
|8 || 235307 || 7192
|8 || 255540 || 7192
|8 || 234883 || 7192
|8 || 235174 || 7192
|8 || 258415 || 7192
|8 || 235201 || 7192
|8 || 235042 || 7192
|8 || 233491 || 7192
|16 || 235201 || 7192
|16 || 235095 || 7192
|16 || 235532 || 7192
|16 || 233054 || 7192
|16 || 235824 || 7192
|16 || 235042 || 7192
|16 || 256652 || 7192
|16 || 234856 || 7192
|32 || 235068 || 7192
|32 || 235121 || 7192
|32 || 235095 || 7192
|32 || 234141 || 7192
|32 || 235797 || 7192
|32 || 234525 || 7192
|32 || 234923 || 7192
|32 || 235068 || 7192
|64 || 234949 || 7192
|64 || 235545 || 7192
|64 || 257580 || 7192
|64 || 258044 || 7192
|64 || 235333 || 7192
|64 || 235055 || 7192
|64 || 234154 || 7192
|64 || 257341 || 7192
|128 || 235837 || 7192
|128 || 235718 || 7192
|128 || 236102 || 7192
|128 || 242806 || 7192
|128 || 234366 || 7192
|128 || 235174 || 7192
|128 || 235876 || 7192
|128 || 235625 || 7192
|256 || 236499 || 7192
|256 || 236367 || 7192
|256 || 236168 || 7192
|256 || 236831 || 7192
|256 || 236499 || 7192
|256 || 236711 || 7192
|256 || 235678 || 7192
|256 || 236486 || 7192
|512 || 238036 || 7192
|512 || 237838 || 7192
|512 || 237559 || 7192
|512 || 237334 || 7192
|512 || 238116 || 7192
|512 || 237957 || 7192
|512 || 237957 || 7192
|512 || 237679 || 7192
|576 || 482075 || 7192
|576 || 481558 || 7192
|576 || 481002 || 7192
|576 || 516631 || 7192
|576 || 481850 || 7192
|576 || 481571 || 7192
|576 || 481293 || 7192
|576 || 482406 || 7192
|1024 || 484817 || 7192
|1024 || 484446 || 7192
|1024 || 510072 || 7192
|1024 || 483307 || 7192
|1024 || 483903 || 7192
|1024 || 483718 || 7192
|1024 || 483559 || 7192
|1024 || 484089 || 7192
|1536 || 614350 || 7192
|1536 || 615926 || 7192
|1536 || 640863 || 7192
|1536 || 615251 || 7192
|1536 || 616072 || 7192
|1536 || 640200 || 7192
|1536 || 614946 || 7192
|1536 || 615343 || 7192
|2048 || 746717 || 7192
|2048 || 748148 || 7192
|2048 || 747605 || 7192
|2048 || 745737 || 7192
|2048 || 772793 || 7192
|2048 || 747578 || 7192
|2048 || 769467 || 7192
|2048 || 771799 || 7192
