| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 72968 || 1200
|0 || 41327 || 1200
|0 || 42334 || 1200
|0 || 42082 || 1200
|0 || 42493 || 1200
|0 || 41406 || 1200
|0 || 42109 || 1200
|0 || 42241 || 1200
|1 || 41936 || 1200
|1 || 40903 || 1200
|1 || 42241 || 1200
|1 || 42360 || 1200
|1 || 41936 || 1200
|1 || 41102 || 1200
|1 || 42480 || 1200
|1 || 42241 || 1200
|2 || 42162 || 1200
|2 || 40943 || 1200
|2 || 42056 || 1200
|2 || 42029 || 1200
|2 || 42148 || 1200
|2 || 41049 || 1200
|2 || 42294 || 1200
|2 || 42042 || 1200
|4 || 40903 || 1200
|4 || 42758 || 1200
|4 || 42400 || 1200
|4 || 42413 || 1200
|4 || 42135 || 1200
|4 || 41208 || 1200
|4 || 42413 || 1200
|4 || 42307 || 1200
|8 || 41420 || 1200
|8 || 43076 || 1200
|8 || 42427 || 1200
|8 || 42519 || 1200
|8 || 41155 || 1200
|8 || 42466 || 1200
|8 || 41897 || 1200
|8 || 43102 || 1200
|16 || 41367 || 1200
|16 || 43049 || 1200
|16 || 42731 || 1200
|16 || 42758 || 1200
|16 || 41340 || 1200
|16 || 42612 || 1200
|16 || 42745 || 1200
|16 || 42281 || 1200
|32 || 42612 || 1200
|32 || 42466 || 1200
|32 || 42930 || 1200
|32 || 43023 || 1200
|32 || 41950 || 1200
|32 || 42930 || 1200
|32 || 42758 || 1200
|32 || 42440 || 1200
|64 || 42837 || 1200
|64 || 43116 || 1200
|64 || 42837 || 1200
|64 || 42678 || 1200
|64 || 41764 || 1200
|64 || 42890 || 1200
|64 || 43023 || 1200
|64 || 43208 || 1200
|128 || 50297 || 1216
|128 || 50085 || 1216
|128 || 50403 || 1216
|128 || 49224 || 1216
|128 || 49741 || 1216
|128 || 50045 || 1216
|128 || 50085 || 1216
|128 || 49807 || 1216
|256 || 57571 || 1216
|256 || 56829 || 1216
|256 || 57081 || 1216
|256 || 56167 || 1216
|256 || 57094 || 1216
|256 || 57253 || 1216
|256 || 57359 || 1216
|256 || 56034 || 1216
|512 || 71298 || 1216
|512 || 71987 || 1216
|512 || 70013 || 1216
|512 || 71948 || 1216
|512 || 72213 || 1216
|512 || 71669 || 1216
|512 || 70477 || 1216
|512 || 71298 || 1216
|576 || 72305 || 1216
|576 || 70835 || 1216
|576 || 71802 || 1216
|576 || 71550 || 1216
|576 || 71921 || 1216
|576 || 71179 || 1216
|576 || 72292 || 1216
|576 || 71828 || 1216
|1024 || 98686 || 1216
|1024 || 100183 || 1216
|1024 || 99349 || 1216
|1024 || 100051 || 1216
|1024 || 98342 || 1216
|1024 || 100236 || 1216
|1024 || 99905 || 1216
|1024 || 99826 || 1216
|1536 || 128499 || 1216
|1536 || 128419 || 1216
|1536 || 127478 || 1216
|1536 || 128989 || 1216
|1536 || 128061 || 1216
|1536 || 128936 || 1216
|1536 || 127187 || 1216
|1536 || 128711 || 1216
|2048 || 156761 || 1216
|2048 || 155423 || 1216
|2048 || 156986 || 1216
|2048 || 157039 || 1216
|2048 || 155688 || 1216
|2048 || 157132 || 1216
|2048 || 157370 || 1216
|2048 || 154999 || 1216
