| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 4182890 || 960
|0 || 4182889 || 960
|0 || 4182890 || 960
|0 || 4182890 || 960
|0 || 4182888 || 960
|0 || 4182889 || 960
|0 || 4182890 || 960
|0 || 4182889 || 960
|1 || 4184849 || 960
|1 || 4184849 || 960
|1 || 4184849 || 960
|1 || 4184848 || 960
|1 || 4184848 || 960
|1 || 4184848 || 960
|1 || 4184849 || 960
|1 || 4184848 || 960
|2 || 4185771 || 960
|2 || 4185771 || 960
|2 || 4185771 || 960
|2 || 4185771 || 960
|2 || 4185770 || 960
|2 || 4185769 || 960
|2 || 4185771 || 960
|2 || 4185771 || 960
|4 || 4187561 || 960
|4 || 4187561 || 960
|4 || 4187561 || 960
|4 || 4187561 || 960
|4 || 4187561 || 960
|4 || 4187561 || 960
|4 || 4187560 || 960
|4 || 4187560 || 960
|8 || 4404399 || 960
|8 || 4404399 || 960
|8 || 4404401 || 960
|8 || 4404400 || 960
|8 || 4404399 || 960
|8 || 4404399 || 960
|8 || 4404399 || 960
|8 || 4404399 || 960
|16 || 4624818 || 960
|16 || 4624818 || 960
|16 || 4624818 || 960
|16 || 4624819 || 960
|16 || 4624819 || 960
|16 || 4624819 || 960
|16 || 4624818 || 960
|16 || 4624819 || 960
|32 || 5065649 || 960
|32 || 5065649 || 960
|32 || 5065649 || 960
|32 || 5065649 || 960
|32 || 5065649 || 960
|32 || 5065649 || 960
|32 || 5065648 || 960
|32 || 5065648 || 960
|64 || 5947038 || 960
|64 || 5947038 || 960
|64 || 5947038 || 960
|64 || 5947038 || 960
|64 || 5947038 || 960
|64 || 5947038 || 960
|64 || 5947039 || 960
|64 || 5947038 || 960
|128 || 7709818 || 960
|128 || 7709817 || 960
|128 || 7709818 || 960
|128 || 7709818 || 960
|128 || 7709817 || 960
|128 || 7709818 || 960
|128 || 7709817 || 960
|128 || 7709818 || 960
|256 || 11235375 || 960
|256 || 11235377 || 960
|256 || 11235375 || 960
|256 || 11235377 || 960
|256 || 11235376 || 960
|256 || 11235376 || 960
|256 || 11235376 || 960
|256 || 11235375 || 960
|512 || 18286493 || 960
|512 || 18286491 || 960
|512 || 18286492 || 960
|512 || 18286492 || 960
|512 || 18286492 || 960
|512 || 18286491 || 960
|512 || 18286492 || 960
|512 || 18286492 || 960
|576 || 20049268 || 960
|576 || 20049268 || 960
|576 || 20049269 || 960
|576 || 20049267 || 960
|576 || 20049269 || 960
|576 || 20049268 || 960
|576 || 20049268 || 960
|576 || 20049267 || 960
|1024 || 32388719 || 960
|1024 || 32388719 || 960
|1024 || 32388718 || 960
|1024 || 32388717 || 960
|1024 || 32388716 || 960
|1024 || 32388715 || 960
|1024 || 32388714 || 960
|1024 || 32388713 || 960
|1536 || 46490938 || 960
|1536 || 46490937 || 960
|1536 || 46490936 || 960
|1536 || 46490934 || 960
|1536 || 46490933 || 960
|1536 || 46490930 || 960
|1536 || 46490929 || 960
|1536 || 46490929 || 960
|2048 || 60593150 || 960
|2048 || 60593148 || 960
|2048 || 60593145 || 960
|2048 || 60593144 || 960
|2048 || 60593141 || 960
|2048 || 60593139 || 960
|2048 || 60593137 || 960
|2048 || 60593134 || 960
