| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 237771 || 1220
|0 || 77074 || 1220
|0 || 77157 || 1220
|0 || 75627 || 1220
|0 || 76442 || 1220
|0 || 76857 || 1220
|0 || 76242 || 1220
|0 || 75644 || 1220
|1 || 90656 || 1220
|1 || 87913 || 1220
|1 || 87980 || 1220
|1 || 88462 || 1220
|1 || 87614 || 1220
|1 || 88129 || 1220
|1 || 88329 || 1220
|1 || 88545 || 1220
|2 || 88428 || 1220
|2 || 87547 || 1220
|2 || 88196 || 1220
|2 || 86267 || 1220
|2 || 87531 || 1220
|2 || 87714 || 1220
|2 || 87697 || 1220
|2 || 86849 || 1220
|4 || 88445 || 1220
|4 || 87431 || 1220
|4 || 87697 || 1220
|4 || 87597 || 1220
|4 || 86716 || 1220
|4 || 88046 || 1220
|4 || 87431 || 1220
|4 || 87714 || 1220
|8 || 89027 || 1220
|8 || 87763 || 1220
|8 || 88212 || 1220
|8 || 87132 || 1220
|8 || 87813 || 1220
|8 || 87714 || 1220
|8 || 87847 || 1220
|8 || 87215 || 1220
|16 || 89326 || 1220
|16 || 86916 || 1220
|16 || 87564 || 1220
|16 || 87647 || 1220
|16 || 87281 || 1220
|16 || 86716 || 1220
|16 || 88545 || 1220
|16 || 87647 || 1220
|32 || 88412 || 1220
|32 || 87564 || 1220
|32 || 88844 || 1220
|32 || 88046 || 1220
|32 || 87198 || 1220
|32 || 87647 || 1220
|32 || 87946 || 1220
|32 || 87431 || 1220
|64 || 87331 || 1276
|64 || 86533 || 1276
|64 || 87265 || 1276
|64 || 86101 || 1276
|64 || 87514 || 1276
|64 || 85669 || 1276
|64 || 87148 || 1276
|64 || 86616 || 1276
|128 || 99418 || 1276
|128 || 96708 || 1276
|128 || 98171 || 1276
|128 || 98121 || 1276
|128 || 97888 || 1276
|128 || 97672 || 1276
|128 || 97672 || 1276
|128 || 97140 || 1276
|256 || 119318 || 1276
|256 || 118570 || 1276
|256 || 118819 || 1276
|256 || 144554 || 1276
|256 || 119151 || 1276
|256 || 118902 || 1276
|256 || 119135 || 1276
|256 || 118969 || 1276
|512 || 162194 || 1276
|512 || 161562 || 1276
|512 || 213382 || 1276
|512 || 161030 || 1276
|512 || 162110 || 1276
|512 || 162310 || 1276
|512 || 160681 || 1276
|512 || 160847 || 1276
|576 || 171637 || 1276
|576 || 171470 || 1276
|576 || 171371 || 1276
|576 || 171354 || 1276
|576 || 171770 || 1276
|576 || 171504 || 1276
|576 || 172135 || 1276
|576 || 171869 || 1276
|1024 || 245169 || 1276
|1024 || 245402 || 1276
|1024 || 246083 || 1276
|1024 || 245668 || 1276
|1024 || 244504 || 1276
|1024 || 245867 || 1276
|1024 || 294445 || 1276
|1024 || 246000 || 1276
|1536 || 328144 || 1276
|1536 || 328045 || 1276
|1536 || 327745 || 1276
|1536 || 354162 || 1276
|1536 || 328294 || 1276
|1536 || 327912 || 1276
|1536 || 327828 || 1276
|1536 || 328493 || 1276
|2048 || 411618 || 1276
|2048 || 463921 || 1276
|2048 || 410787 || 1276
|2048 || 411120 || 1276
|2048 || 410754 || 1276
|2048 || 465267 || 1276
|2048 || 412001 || 1276
|2048 || 463056 || 1276
