| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 2097963 || 960
|0 || 2097964 || 960
|0 || 2097963 || 960
|0 || 2097963 || 960
|0 || 2097963 || 960
|0 || 2097963 || 960
|0 || 2097964 || 960
|0 || 2097963 || 960
|1 || 2099923 || 960
|1 || 2099923 || 960
|1 || 2099924 || 960
|1 || 2099923 || 960
|1 || 2099923 || 960
|1 || 2099923 || 960
|1 || 2099923 || 960
|1 || 2099923 || 960
|2 || 2100845 || 960
|2 || 2100846 || 960
|2 || 2100845 || 960
|2 || 2100845 || 960
|2 || 2100845 || 960
|2 || 2100845 || 960
|2 || 2100845 || 960
|2 || 2100845 || 960
|4 || 2102635 || 960
|4 || 2102635 || 960
|4 || 2102635 || 960
|4 || 2102635 || 960
|4 || 2102635 || 960
|4 || 2102635 || 960
|4 || 2102635 || 960
|4 || 2102635 || 960
|8 || 2212271 || 960
|8 || 2212271 || 960
|8 || 2212271 || 960
|8 || 2212270 || 960
|8 || 2212270 || 960
|8 || 2212271 || 960
|8 || 2212272 || 960
|8 || 2212270 || 960
|16 || 2325485 || 960
|16 || 2325486 || 960
|16 || 2325486 || 960
|16 || 2325486 || 960
|16 || 2325486 || 960
|16 || 2325486 || 960
|16 || 2325485 || 960
|16 || 2325485 || 960
|32 || 2551907 || 960
|32 || 2551907 || 960
|32 || 2551908 || 960
|32 || 2551908 || 960
|32 || 2551907 || 960
|32 || 2551908 || 960
|32 || 2551907 || 960
|32 || 2551907 || 960
|64 || 3004481 || 960
|64 || 3004481 || 960
|64 || 3004481 || 960
|64 || 3004480 || 960
|64 || 3004481 || 960
|64 || 3004481 || 960
|64 || 3004480 || 960
|64 || 3004481 || 960
|128 || 3909628 || 960
|128 || 3909628 || 960
|128 || 3909628 || 960
|128 || 3909627 || 960
|128 || 3909627 || 960
|128 || 3909628 || 960
|128 || 3909628 || 960
|128 || 3909627 || 960
|256 || 5719920 || 960
|256 || 5719921 || 960
|256 || 5719921 || 960
|256 || 5719921 || 960
|256 || 5719922 || 960
|256 || 5719920 || 960
|256 || 5719921 || 960
|256 || 5719922 || 960
|512 || 9340508 || 960
|512 || 9340508 || 960
|512 || 9340508 || 960
|512 || 9340508 || 960
|512 || 9340508 || 960
|512 || 9340508 || 960
|512 || 9340508 || 960
|512 || 9340508 || 960
|576 || 10245654 || 960
|576 || 10245654 || 960
|576 || 10245654 || 960
|576 || 10245654 || 960
|576 || 10245655 || 960
|576 || 10245654 || 960
|576 || 10245654 || 960
|576 || 10245654 || 960
|1024 || 16581681 || 960
|1024 || 16581681 || 960
|1024 || 16581682 || 960
|1024 || 16581681 || 960
|1024 || 16581680 || 960
|1024 || 16581681 || 960
|1024 || 16581681 || 960
|1024 || 16581681 || 960
|1536 || 23822853 || 960
|1536 || 23822853 || 960
|1536 || 23822854 || 960
|1536 || 23822854 || 960
|1536 || 23822854 || 960
|1536 || 23822853 || 960
|1536 || 23822854 || 960
|1536 || 23822853 || 960
|2048 || 31064026 || 960
|2048 || 31064026 || 960
|2048 || 31064025 || 960
|2048 || 31064025 || 960
|2048 || 31064026 || 960
|2048 || 31064025 || 960
|2048 || 31064025 || 960
|2048 || 31064025 || 960
