| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 37124 || 508
|0 || 36126 || 508
|0 || 36509 || 508
|0 || 35910 || 508
|0 || 36292 || 508
|0 || 36193 || 508
|0 || 36675 || 508
|0 || 35511 || 508
|1 || 55827 || 508
|1 || 54563 || 508
|1 || 55378 || 508
|1 || 55611 || 508
|1 || 54813 || 508
|1 || 55245 || 508
|1 || 55245 || 508
|1 || 54680 || 508
|2 || 55976 || 508
|2 || 54929 || 508
|2 || 55162 || 508
|2 || 54430 || 508
|2 || 55511 || 508
|2 || 54730 || 508
|2 || 55228 || 508
|2 || 55594 || 508
|4 || 55195 || 508
|4 || 55428 || 508
|4 || 54813 || 508
|4 || 54663 || 508
|4 || 55295 || 508
|4 || 55012 || 508
|4 || 55029 || 508
|4 || 54713 || 508
|8 || 55627 || 508
|8 || 54447 || 508
|8 || 55178 || 508
|8 || 55561 || 508
|8 || 54813 || 508
|8 || 54746 || 508
|8 || 54929 || 508
|8 || 55079 || 508
|16 || 55528 || 508
|16 || 55145 || 508
|16 || 55345 || 508
|16 || 54829 || 508
|16 || 55195 || 508
|16 || 54796 || 508
|16 || 55162 || 508
|16 || 55145 || 508
|32 || 55827 || 508
|32 || 54796 || 508
|32 || 55178 || 508
|32 || 55112 || 508
|32 || 55278 || 508
|32 || 55129 || 508
|32 || 55627 || 508
|32 || 71970 || 508
|64 || 55794 || 508
|64 || 54148 || 508
|64 || 55544 || 508
|64 || 54613 || 508
|64 || 55145 || 508
|64 || 54646 || 508
|64 || 55212 || 508
|64 || 54680 || 508
|128 || 74497 || 508
|128 || 74164 || 508
|128 || 74031 || 508
|128 || 73732 || 508
|128 || 74148 || 508
|128 || 73848 || 508
|128 || 74131 || 508
|128 || 74214 || 508
|256 || 112053 || 508
|256 || 111604 || 508
|256 || 111870 || 508
|256 || 111986 || 508
|256 || 111870 || 508
|256 || 111886 || 508
|256 || 112036 || 508
|256 || 111820 || 508
|512 || 187015 || 508
|512 || 187048 || 508
|512 || 186765 || 508
|512 || 186682 || 508
|512 || 186699 || 508
|512 || 186915 || 508
|512 || 186998 || 508
|512 || 186749 || 508
|576 || 205635 || 508
|576 || 205784 || 508
|576 || 205468 || 508
|576 || 205685 || 508
|576 || 205468 || 508
|576 || 205452 || 508
|576 || 205535 || 508
|576 || 205568 || 508
|1024 || 336557 || 508
|1024 || 336623 || 508
|1024 || 355576 || 508
|1024 || 336507 || 508
|1024 || 336324 || 508
|1024 || 336523 || 508
|1024 || 336972 || 508
|1024 || 357404 || 508
|1536 || 486747 || 508
|1536 || 505483 || 508
|1536 || 486581 || 508
|1536 || 504552 || 508
|1536 || 486564 || 508
|1536 || 504968 || 508
|1536 || 486248 || 508
|1536 || 505649 || 508
|2048 || 655906 || 508
|2048 || 635773 || 508
|2048 || 635474 || 508
|2048 || 636122 || 508
|2048 || 654260 || 508
|2048 || 635757 || 508
|2048 || 636139 || 508
|2048 || 653695 || 508
