| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 53648 || 404
|0 || 53648 || 404
|0 || 53648 || 404
|0 || 53647 || 404
|0 || 53648 || 404
|0 || 53647 || 404
|0 || 53648 || 404
|0 || 53648 || 404
|1 || 53706 || 404
|1 || 53705 || 404
|1 || 53706 || 404
|1 || 53705 || 404
|1 || 53706 || 404
|1 || 53706 || 404
|1 || 53706 || 404
|1 || 53706 || 404
|2 || 53748 || 404
|2 || 53749 || 404
|2 || 53749 || 404
|2 || 53749 || 404
|2 || 53749 || 404
|2 || 53748 || 404
|2 || 53749 || 404
|2 || 53748 || 404
|4 || 53835 || 404
|4 || 53835 || 404
|4 || 53835 || 404
|4 || 53835 || 404
|4 || 53835 || 404
|4 || 53835 || 404
|4 || 53835 || 404
|4 || 53834 || 404
|8 || 56492 || 428
|8 || 56491 || 428
|8 || 56492 || 428
|8 || 56492 || 428
|8 || 56492 || 428
|8 || 56491 || 428
|8 || 56491 || 428
|8 || 56492 || 428
|16 || 59321 || 428
|16 || 59320 || 428
|16 || 59320 || 428
|16 || 59320 || 428
|16 || 59321 || 428
|16 || 59321 || 428
|16 || 59320 || 428
|16 || 59320 || 428
|32 || 64978 || 428
|32 || 64978 || 428
|32 || 64978 || 428
|32 || 64978 || 428
|32 || 64978 || 428
|32 || 64978 || 428
|32 || 64978 || 428
|32 || 64978 || 427
|64 || 76293 || 428
|64 || 76293 || 428
|64 || 76293 || 428
|64 || 76293 || 428
|64 || 76293 || 428
|64 || 76293 || 428
|64 || 76293 || 428
|64 || 76293 || 428
|128 || 98924 || 428
|128 || 98924 || 428
|128 || 98924 || 428
|128 || 98924 || 428
|128 || 98924 || 428
|128 || 98923 || 428
|128 || 98924 || 428
|128 || 98924 || 428
|256 || 144185 || 428
|256 || 144185 || 428
|256 || 144185 || 428
|256 || 144185 || 428
|256 || 144185 || 428
|256 || 144185 || 428
|256 || 144185 || 428
|256 || 144185 || 428
|512 || 234707 || 428
|512 || 234708 || 428
|512 || 234707 || 428
|512 || 234708 || 428
|512 || 234707 || 428
|512 || 234707 || 428
|512 || 234708 || 428
|512 || 234707 || 428
|576 || 257338 || 428
|576 || 257338 || 428
|576 || 257338 || 428
|576 || 257337 || 428
|576 || 257337 || 428
|576 || 257338 || 428
|576 || 257338 || 428
|576 || 257338 || 428
|1024 || 415751 || 428
|1024 || 415752 || 428
|1024 || 415752 || 428
|1024 || 415752 || 428
|1024 || 415752 || 428
|1024 || 415752 || 428
|1024 || 415752 || 428
|1024 || 415752 || 428
|1536 || 596796 || 428
|1536 || 596796 || 428
|1536 || 596796 || 428
|1536 || 596796 || 428
|1536 || 596796 || 428
|1536 || 596796 || 428
|1536 || 596796 || 428
|1536 || 596796 || 428
|2048 || 777841 || 428
|2048 || 777840 || 428
|2048 || 777841 || 428
|2048 || 777840 || 428
|2048 || 777841 || 428
|2048 || 777841 || 428
|2048 || 777841 || 428
|2048 || 777841 || 428
