| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 294795 || 584
|0 || 127845 || 584
|0 || 121770 || 584
|0 || 123030 || 584
|0 || 122333 || 584
|0 || 120217 || 584
|0 || 120488 || 584
|0 || 120094 || 584
|1 || 180068 || 584
|1 || 174195 || 584
|1 || 173441 || 584
|1 || 173464 || 584
|1 || 174859 || 584
|1 || 172856 || 584
|1 || 172733 || 584
|1 || 175140 || 584
|2 || 174634 || 584
|2 || 173250 || 584
|2 || 173205 || 584
|2 || 175343 || 584
|2 || 174994 || 584
|2 || 173835 || 584
|2 || 174668 || 584
|2 || 174195 || 584
|4 || 174634 || 584
|4 || 173284 || 584
|4 || 172789 || 584
|4 || 174949 || 584
|4 || 174735 || 584
|4 || 202196 || 584
|4 || 172474 || 584
|4 || 172766 || 584
|8 || 172451 || 584
|8 || 175241 || 584
|8 || 173295 || 584
|8 || 173306 || 584
|8 || 175770 || 584
|8 || 174488 || 584
|8 || 172564 || 584
|8 || 174859 || 584
|16 || 173711 || 584
|16 || 180034 || 584
|16 || 173329 || 584
|16 || 174308 || 584
|16 || 175703 || 584
|16 || 173633 || 584
|16 || 172991 || 584
|16 || 174859 || 584
|32 || 175950 || 584
|32 || 172868 || 584
|32 || 173115 || 584
|32 || 174274 || 584
|32 || 173003 || 584
|32 || 173756 || 584
|32 || 174465 || 584
|32 || 180765 || 584
|64 || 172463 || 616
|64 || 174026 || 616
|64 || 174724 || 616
|64 || 174454 || 616
|64 || 174116 || 616
|64 || 173374 || 616
|64 || 172215 || 616
|64 || 179798 || 616
|128 || 223886 || 616
|128 || 223976 || 616
|128 || 225405 || 616
|128 || 224280 || 616
|128 || 256838 || 616
|128 || 226406 || 616
|128 || 224055 || 616
|128 || 253091 || 616
|256 || 327341 || 616
|256 || 330188 || 616
|256 || 329558 || 616
|256 || 328759 || 616
|256 || 335498 || 616
|256 || 335486 || 616
|256 || 640924 || 616
|256 || 328680 || 616
|512 || 564165 || 616
|512 || 536726 || 616
|512 || 536006 || 616
|512 || 537154 || 616
|512 || 537064 || 616
|512 || 536636 || 616
|512 || 537919 || 616
|512 || 567484 || 616
|576 || 588105 || 616
|576 || 588634 || 616
|576 || 595013 || 616
|576 || 588319 || 616
|576 || 587869 || 616
|576 || 587891 || 616
|576 || 588555 || 616
|576 || 595294 || 616
|1024 || 987300 || 616
|1024 || 950681 || 616
|1024 || 983509 || 616
|1024 || 950119 || 616
|1024 || 1532430 || 616
|1024 || 951525 || 616
|1024 || 956700 || 616
|1024 || 1533521 || 616
|1536 || 1526040 || 616
|1536 || 1365109 || 616
|1536 || 1394741 || 616
|1536 || 1526040 || 616
|1536 || 1394741 || 616
|1536 || 1365784 || 616
|1536 || 1365683 || 616
|1536 || 1364760 || 616
|2048 || 1805198 || 616
|2048 || 1796355 || 616
|2048 || 2369329 || 616
|2048 || 1953180 || 616
|2048 || 1941592 || 616
|2048 || 1804973 || 616
|2048 || 1882136 || 616
|2048 || 1942538 || 616
