| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 4182870 || 960
|0 || 4182869 || 960
|0 || 4182870 || 960
|0 || 4182869 || 960
|0 || 4182869 || 960
|0 || 4182870 || 960
|0 || 4182869 || 960
|0 || 4182870 || 960
|1 || 4184829 || 960
|1 || 4184830 || 960
|1 || 4184828 || 960
|1 || 4184829 || 960
|1 || 4184829 || 960
|1 || 4184829 || 960
|1 || 4184830 || 960
|1 || 4184828 || 960
|2 || 4185750 || 960
|2 || 4185752 || 960
|2 || 4185752 || 960
|2 || 4185752 || 960
|2 || 4185751 || 960
|2 || 4185750 || 960
|2 || 4185751 || 960
|2 || 4185750 || 960
|4 || 4187541 || 960
|4 || 4187541 || 960
|4 || 4187540 || 960
|4 || 4187541 || 960
|4 || 4187542 || 960
|4 || 4187541 || 960
|4 || 4187542 || 960
|4 || 4187541 || 960
|8 || 4404379 || 960
|8 || 4404380 || 960
|8 || 4404380 || 960
|8 || 4404380 || 960
|8 || 4404379 || 960
|8 || 4404380 || 960
|8 || 4404380 || 960
|8 || 4404379 || 960
|16 || 4624797 || 960
|16 || 4624798 || 960
|16 || 4624798 || 960
|16 || 4624799 || 960
|16 || 4624797 || 960
|16 || 4624799 || 960
|16 || 4624798 || 960
|16 || 4624798 || 960
|32 || 5065626 || 960
|32 || 5065626 || 960
|32 || 5065626 || 960
|32 || 5065626 || 960
|32 || 5065626 || 960
|32 || 5065626 || 960
|32 || 5065626 || 960
|32 || 5065626 || 960
|64 || 5947011 || 960
|64 || 5947012 || 960
|64 || 5947011 || 960
|64 || 5947011 || 960
|64 || 5947012 || 960
|64 || 5947012 || 960
|64 || 5947012 || 960
|64 || 5947012 || 960
|128 || 7709783 || 960
|128 || 7709783 || 960
|128 || 7709784 || 960
|128 || 7709784 || 960
|128 || 7709783 || 960
|128 || 7709783 || 960
|128 || 7709783 || 960
|128 || 7709784 || 960
|256 || 11235328 || 960
|256 || 11235327 || 960
|256 || 11235327 || 960
|256 || 11235328 || 960
|256 || 11235328 || 960
|256 || 11235327 || 960
|256 || 11235328 || 960
|256 || 11235327 || 960
|512 || 18286414 || 960
|512 || 18286415 || 960
|512 || 18286415 || 960
|512 || 18286415 || 960
|512 || 18286416 || 960
|512 || 18286416 || 960
|512 || 18286415 || 960
|512 || 18286416 || 960
|576 || 20049187 || 960
|576 || 20049186 || 960
|576 || 20049187 || 960
|576 || 20049187 || 960
|576 || 20049186 || 960
|576 || 20049187 || 960
|576 || 20049187 || 960
|576 || 20049187 || 960
|1024 || 32388588 || 960
|1024 || 32388589 || 960
|1024 || 32388589 || 960
|1024 || 32388590 || 960
|1024 || 32388589 || 960
|1024 || 32388589 || 960
|1024 || 32388588 || 960
|1024 || 32388588 || 960
|1536 || 46490761 || 960
|1536 || 46490762 || 960
|1536 || 46490763 || 960
|1536 || 46490763 || 960
|1536 || 46490761 || 960
|1536 || 46490760 || 960
|1536 || 46490760 || 960
|1536 || 46490760 || 960
|2048 || 60592931 || 960
|2048 || 60592934 || 960
|2048 || 60592934 || 960
|2048 || 60592933 || 960
|2048 || 60592932 || 960
|2048 || 60592932 || 960
|2048 || 60592931 || 960
|2048 || 60592932 || 960
