| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1762430 || 505
|0 || 1762430 || 505
|0 || 1762429 || 505
|0 || 1762431 || 505
|0 || 1762430 || 505
|0 || 1762429 || 505
|0 || 1762429 || 505
|0 || 1762429 || 505
|1 || 1763619 || 505
|1 || 1763618 || 505
|1 || 1763618 || 505
|1 || 1763619 || 505
|1 || 1763619 || 505
|1 || 1763619 || 505
|1 || 1763618 || 505
|1 || 1763619 || 505
|2 || 1847577 || 524
|2 || 1847576 || 524
|2 || 1847577 || 524
|2 || 1847576 || 524
|2 || 1847577 || 524
|2 || 1847576 || 524
|2 || 1847576 || 524
|2 || 1847576 || 524
|4 || 1932113 || 524
|4 || 1932113 || 524
|4 || 1932112 || 524
|4 || 1932114 || 524
|4 || 1932112 || 524
|4 || 1932113 || 524
|4 || 1932112 || 524
|4 || 1932113 || 524
|8 || 2101186 || 524
|8 || 2101185 || 524
|8 || 2101187 || 524
|8 || 2101186 || 524
|8 || 2101186 || 524
|8 || 2101187 || 524
|8 || 2101185 || 524
|8 || 2101185 || 524
|16 || 2439333 || 524
|16 || 2439332 || 524
|16 || 2439332 || 524
|16 || 2439333 || 524
|16 || 2439332 || 524
|16 || 2439332 || 524
|16 || 2439333 || 524
|16 || 2439332 || 524
|32 || 3115624 || 524
|32 || 3115623 || 524
|32 || 3115623 || 524
|32 || 3115624 || 524
|32 || 3115624 || 524
|32 || 3115625 || 524
|32 || 3115623 || 524
|32 || 3115624 || 524
|64 || 4468114 || 524
|64 || 4468113 || 524
|64 || 4468113 || 524
|64 || 4468114 || 524
|64 || 4468113 || 524
|64 || 4468114 || 524
|64 || 4468114 || 524
|64 || 4468114 || 524
|128 || 7173093 || 524
|128 || 7173092 || 524
|128 || 7173093 || 524
|128 || 7173091 || 524
|128 || 7173092 || 524
|128 || 7173092 || 524
|128 || 7173092 || 524
|128 || 7173092 || 524
|256 || 12583049 || 524
|256 || 12583050 || 524
|256 || 12583049 || 524
|256 || 12583049 || 524
|256 || 12583050 || 524
|256 || 12583049 || 524
|256 || 12583049 || 524
|256 || 12583050 || 524
|512 || 23402964 || 524
|512 || 23402965 || 524
|512 || 23402965 || 524
|512 || 23402965 || 524
|512 || 23402965 || 524
|512 || 23402965 || 524
|512 || 23402965 || 524
|512 || 23402964 || 524
|576 || 26107943 || 524
|576 || 26107943 || 524
|576 || 26107943 || 524
|576 || 26107943 || 524
|576 || 26107944 || 524
|576 || 26107943 || 524
|576 || 26107944 || 524
|576 || 26107944 || 524
|1024 || 45042794 || 524
|1024 || 45042795 || 524
|1024 || 45042795 || 524
|1024 || 45042796 || 524
|1024 || 45042795 || 524
|1024 || 45042794 || 524
|1024 || 45042795 || 524
|1024 || 45042795 || 524
|1536 || 66682625 || 524
|1536 || 66682626 || 524
|1536 || 66682626 || 524
|1536 || 66682626 || 524
|1536 || 66682627 || 524
|1536 || 66682625 || 524
|1536 || 66682626 || 524
|1536 || 66682626 || 524
|2048 || 88322457 || 524
|2048 || 88322457 || 524
|2048 || 88322456 || 524
|2048 || 88322457 || 524
|2048 || 88322457 || 524
|2048 || 88322457 || 524
|2048 || 88322457 || 524
|2048 || 88322457 || 524
