| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 344093 || 256
|0 || 343744 || 256
|0 || 346669 || 256
|0 || 343733 || 256
|0 || 343800 || 256
|0 || 343755 || 256
|0 || 350303 || 256
|0 || 350370 || 256
|1 || 343890 || 256
|1 || 350426 || 256
|1 || 344295 || 256
|1 || 344228 || 256
|1 || 343935 || 256
|1 || 343879 || 256
|1 || 350494 || 256
|1 || 343935 || 256
|2 || 366649 || 264
|2 || 360124 || 264
|2 || 360124 || 264
|2 || 360169 || 264
|2 || 360169 || 264
|2 || 385988 || 264
|2 || 360427 || 264
|2 || 373230 || 264
|4 || 382961 || 264
|4 || 382860 || 264
|4 || 376628 || 264
|4 || 376571 || 264
|4 || 376358 || 264
|4 || 376403 || 264
|4 || 402514 || 264
|4 || 376673 || 264
|8 || 436579 || 264
|8 || 424226 || 264
|8 || 408881 || 264
|8 || 727234 || 264
|8 || 409219 || 264
|8 || 408960 || 264
|8 || 409016 || 264
|8 || 408881 || 264
|16 || 473895 || 264
|16 || 473839 || 264
|16 || 503786 || 264
|16 || 807840 || 264
|16 || 474098 || 264
|16 || 474109 || 264
|16 || 473873 || 264
|16 || 503111 || 264
|32 || 607219 || 264
|32 || 635321 || 264
|32 || 604305 || 264
|32 || 604080 || 264
|32 || 604204 || 264
|32 || 604103 || 264
|32 || 607523 || 264
|32 || 604384 || 264
|64 || 888930 || 264
|64 || 1414361 || 264
|64 || 867330 || 264
|64 || 890258 || 264
|64 || 864180 || 264
|64 || 1410086 || 264
|64 || 864371 || 264
|64 || 870491 || 264
|128 || 1409603 || 264
|128 || 1507174 || 264
|128 || 1400929 || 264
|128 || 1384313 || 264
|128 || 1418951 || 264
|128 || 1416195 || 264
|128 || 1411965 || 264
|128 || 1512371 || 264
|256 || 2998496 || 264
|256 || 2555269 || 264
|256 || 3018611 || 264
|256 || 2558734 || 264
|256 || 2556529 || 264
|256 || 3527055 || 264
|256 || 2769874 || 264
|256 || 3546338 || 264
|512 || 6143265 || 264
|512 || 4629634 || 264
|512 || 4788045 || 264
|512 || 5174719 || 264
|512 || 4779011 || 264
|512 || 6606484 || 264
|512 || 4690924 || 264
|512 || 4803300 || 264
|576 || 5410969 || 264
|576 || 5316694 || 264
|576 || 6460133 || 264
|576 || 5171636 || 264
|576 || 6263145 || 264
|576 || 6440546 || 264
|576 || 5196859 || 264
|576 || 5327483 || 263
|1024 || 9249941 || 264
|1024 || 9044516 || 264
|1024 || 9522956 || 264
|1024 || 9095209 || 264
|1024 || 10041334 || 264
|1024 || 9097650 || 264
|1024 || 9165825 || 264
|1024 || 9135900 || 264
|1536 || 13847389 || 264
|1536 || 14871128 || 264
|1536 || 15597056 || 264
|1536 || 13511689 || 264
|1536 || 17420738 || 264
|1536 || 14791770 || 264
|1536 || 15589316 || 264
|1536 || 13726125 || 264
|2048 || 20330145 || 264
|2048 || 19495924 || 264
|2048 || 21414443 || 264
|2048 || 18822960 || 264
|2048 || 20016304 || 264
|2048 || 20148784 || 264
|2048 || 18328770 || 264
|2048 || 19578015 || 264
