| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61546 || 436
|0 || 60981 || 436
|0 || 77622 || 436
|0 || 61047 || 436
|0 || 61030 || 436
|0 || 61114 || 436
|0 || 60997 || 436
|0 || 61197 || 436
|1 || 61695 || 436
|1 || 61147 || 436
|1 || 61263 || 436
|1 || 61546 || 436
|1 || 61180 || 436
|1 || 61413 || 436
|1 || 61296 || 436
|1 || 61380 || 436
|2 || 61562 || 436
|2 || 61380 || 436
|2 || 61280 || 436
|2 || 61163 || 436
|2 || 61596 || 436
|2 || 61363 || 436
|2 || 61213 || 436
|2 || 61097 || 436
|4 || 61529 || 436
|4 || 61263 || 436
|4 || 61629 || 436
|4 || 61213 || 436
|4 || 61862 || 436
|4 || 61080 || 436
|4 || 61629 || 436
|4 || 61047 || 436
|8 || 61562 || 436
|8 || 61529 || 436
|8 || 61878 || 436
|8 || 61313 || 436
|8 || 61529 || 436
|8 || 61612 || 436
|8 || 61562 || 436
|8 || 61695 || 436
|16 || 61895 || 436
|16 || 61546 || 436
|16 || 62410 || 436
|16 || 61712 || 436
|16 || 61945 || 436
|16 || 61878 || 436
|16 || 61895 || 436
|16 || 61646 || 436
|32 || 64754 || 444
|32 || 64854 || 444
|32 || 64937 || 444
|32 || 64838 || 444
|32 || 64721 || 444
|32 || 64705 || 444
|32 || 64754 || 444
|32 || 64738 || 444
|64 || 68562 || 444
|64 || 68562 || 444
|64 || 68362 || 444
|64 || 68429 || 444
|64 || 68379 || 444
|64 || 68611 || 444
|64 || 68395 || 444
|64 || 84621 || 444
|128 || 76292 || 444
|128 || 75444 || 444
|128 || 76143 || 444
|128 || 75744 || 444
|128 || 75943 || 444
|128 || 75478 || 444
|128 || 92618 || 444
|128 || 92369 || 444
|256 || 90556 || 444
|256 || 90540 || 444
|256 || 90324 || 444
|256 || 106483 || 444
|256 || 107231 || 444
|256 || 107398 || 444
|256 || 90324 || 444
|256 || 90573 || 444
|512 || 119634 || 444
|512 || 119451 || 444
|512 || 119401 || 444
|512 || 119334 || 444
|512 || 119567 || 444
|512 || 119334 || 444
|512 || 119534 || 444
|512 || 119268 || 444
|576 || 126998 || 444
|576 || 126533 || 444
|576 || 126683 || 444
|576 || 126599 || 444
|576 || 126899 || 444
|576 || 127048 || 444
|576 || 126599 || 444
|576 || 126683 || 444
|1024 || 177954 || 444
|1024 || 178037 || 444
|1024 || 195560 || 444
|1024 || 177771 || 444
|1024 || 177804 || 444
|1024 || 177904 || 444
|1024 || 177671 || 444
|1024 || 177788 || 444
|1536 || 236624 || 444
|1536 || 236391 || 444
|1536 || 235942 || 444
|1536 || 236441 || 444
|1536 || 236241 || 444
|1536 || 236391 || 444
|1536 || 236009 || 444
|1536 || 236524 || 444
|2048 || 313631 || 444
|2048 || 294678 || 444
|2048 || 295044 || 444
|2048 || 294512 || 444
|2048 || 295061 || 444
|2048 || 294678 || 444
|2048 || 311702 || 444
|2048 || 294312 || 444
