| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 3473253 || 505
|0 || 3473252 || 505
|0 || 3473252 || 505
|0 || 3473252 || 505
|0 || 3473251 || 505
|0 || 3473252 || 505
|0 || 3473252 || 505
|0 || 3473252 || 505
|1 || 3474440 || 505
|1 || 3474441 || 505
|1 || 3474441 || 505
|1 || 3474440 || 505
|1 || 3474441 || 505
|1 || 3474441 || 505
|1 || 3474441 || 505
|1 || 3474441 || 505
|2 || 3639866 || 524
|2 || 3639865 || 524
|2 || 3639866 || 524
|2 || 3639867 || 524
|2 || 3639866 || 524
|2 || 3639866 || 524
|2 || 3639867 || 524
|2 || 3639866 || 524
|4 || 3805870 || 524
|4 || 3805870 || 524
|4 || 3805870 || 524
|4 || 3805869 || 524
|4 || 3805871 || 524
|4 || 3805869 || 524
|4 || 3805871 || 524
|4 || 3805869 || 524
|8 || 4137878 || 524
|8 || 4137878 || 524
|8 || 4137879 || 524
|8 || 4137878 || 524
|8 || 4137880 || 524
|8 || 4137880 || 524
|8 || 4137879 || 524
|8 || 4137878 || 524
|16 || 4801895 || 524
|16 || 4801896 || 524
|16 || 4801896 || 524
|16 || 4801896 || 524
|16 || 4801896 || 524
|16 || 4801896 || 524
|16 || 4801896 || 524
|16 || 4801896 || 524
|32 || 6129929 || 524
|32 || 6129929 || 524
|32 || 6129930 || 524
|32 || 6129929 || 524
|32 || 6129929 || 524
|32 || 6129929 || 524
|32 || 6129930 || 524
|32 || 6129928 || 524
|64 || 8785901 || 524
|64 || 8785901 || 524
|64 || 8785902 || 524
|64 || 8785901 || 524
|64 || 8785902 || 524
|64 || 8785901 || 524
|64 || 8785902 || 524
|64 || 8785902 || 524
|128 || 14097847 || 524
|128 || 14097848 || 524
|128 || 14097846 || 524
|128 || 14097847 || 524
|128 || 14097847 || 524
|128 || 14097847 || 524
|128 || 14097846 || 524
|128 || 14097847 || 524
|256 || 24721738 || 524
|256 || 24721738 || 524
|256 || 24721738 || 524
|256 || 24721737 || 524
|256 || 24721737 || 524
|256 || 24721736 || 524
|256 || 24721737 || 524
|256 || 24721738 || 524
|512 || 45969518 || 524
|512 || 45969519 || 524
|512 || 45969519 || 524
|512 || 45969518 || 524
|512 || 45969520 || 524
|512 || 45969519 || 524
|512 || 45969519 || 524
|512 || 45969520 || 524
|576 || 51281466 || 524
|576 || 51281465 || 524
|576 || 51281466 || 524
|576 || 51281467 || 524
|576 || 51281467 || 524
|576 || 51281466 || 524
|576 || 51281467 || 524
|576 || 51281467 || 524
|1024 || 88465084 || 524
|1024 || 88465084 || 524
|1024 || 88465083 || 524
|1024 || 88465083 || 524
|1024 || 88465085 || 524
|1024 || 88465084 || 524
|1024 || 88465085 || 524
|1024 || 88465085 || 524
|1536 || 130960649 || 524
|1536 || 130960647 || 524
|1536 || 130960648 || 524
|1536 || 130960647 || 524
|1536 || 130960649 || 524
|1536 || 130960649 || 524
|1536 || 130960651 || 524
|1536 || 130960652 || 524
|2048 || 173456216 || 524
|2048 || 173456214 || 524
|2048 || 173456213 || 524
|2048 || 173456213 || 524
|2048 || 173456212 || 524
|2048 || 173456213 || 524
|2048 || 173456212 || 524
|2048 || 173456212 || 524
