| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 86816 || 340
|0 || 103838 || 340
|0 || 86749 || 340
|0 || 86726 || 340
|0 || 86861 || 340
|0 || 86681 || 340
|0 || 86794 || 340
|0 || 86726 || 340
|1 || 86996 || 340
|1 || 86940 || 340
|1 || 86805 || 340
|1 || 86726 || 340
|1 || 86828 || 340
|1 || 86715 || 340
|1 || 86906 || 340
|1 || 86861 || 340
|2 || 90596 || 348
|2 || 90619 || 348
|2 || 90709 || 348
|2 || 90585 || 348
|2 || 90630 || 348
|2 || 90563 || 348
|2 || 90608 || 348
|2 || 90720 || 348
|4 || 94691 || 348
|4 || 94601 || 348
|4 || 94613 || 348
|4 || 94556 || 348
|4 || 94680 || 348
|4 || 94646 || 348
|4 || 94523 || 348
|4 || 94871 || 348
|8 || 102420 || 348
|8 || 102341 || 348
|8 || 102589 || 348
|8 || 102443 || 348
|8 || 102229 || 348
|8 || 113625 || 348
|8 || 102296 || 348
|8 || 102263 || 348
|16 || 118001 || 348
|16 || 117990 || 348
|16 || 117776 || 348
|16 || 118035 || 348
|16 || 117934 || 348
|16 || 117911 || 348
|16 || 117889 || 348
|16 || 117923 || 348
|32 || 149063 || 348
|32 || 149164 || 348
|32 || 149209 || 348
|32 || 148984 || 348
|32 || 148939 || 348
|32 || 149220 || 348
|32 || 149074 || 348
|32 || 149040 || 348
|64 || 211331 || 348
|64 || 222390 || 348
|64 || 211444 || 348
|64 || 211410 || 348
|64 || 211399 || 348
|64 || 211410 || 348
|64 || 211500 || 348
|64 || 211241 || 348
|128 || 336251 || 348
|128 || 336004 || 348
|128 || 335880 || 348
|128 || 336071 || 348
|128 || 335948 || 348
|128 || 336094 || 348
|128 || 335925 || 348
|128 || 335846 || 348
|256 || 585056 || 348
|256 || 584978 || 348
|256 || 596970 || 348
|256 || 585360 || 348
|256 || 585225 || 348
|256 || 599648 || 348
|256 || 599558 || 348
|256 || 585079 || 348
|512 || 1094411 || 348
|512 || 1094861 || 348
|512 || 1095109 || 348
|512 || 1083139 || 348
|512 || 1083128 || 348
|512 || 1093613 || 348
|512 || 1094411 || 348
|512 || 1083578 || 348
|576 || 1218983 || 348
|576 || 1207609 || 348
|576 || 1207733 || 348
|576 || 1218859 || 348
|576 || 1219770 || 348
|576 || 1218994 || 348
|576 || 1219489 || 348
|576 || 1219444 || 348
|1024 || 2091409 || 348
|1024 || 2091195 || 348
|1024 || 2091173 || 348
|1024 || 2093704 || 348
|1024 || 2084906 || 348
|1024 || 2090509 || 348
|1024 || 2090621 || 348
|1024 || 2096730 || 348
|1536 || 3090994 || 348
|1536 || 3091815 || 348
|1536 || 3091871 || 348
|1536 || 3092805 || 348
|1536 || 3088058 || 348
|1536 || 3097868 || 348
|1536 || 3093255 || 348
|1536 || 3090780 || 348
|2048 || 4080701 || 348
|2048 || 4083615 || 348
|2048 || 4090410 || 348
|2048 || 4093425 || 348
|2048 || 4079171 || 348
|2048 || 4089971 || 348
|2048 || 4087541 || 348
|2048 || 4080420 || 348
