| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 82786 || 472
|0 || 81633 || 472
|0 || 82839 || 472
|0 || 82402 || 472
|0 || 82919 || 472
|0 || 82004 || 472
|0 || 82866 || 472
|0 || 82455 || 472
|1 || 83608 || 472
|1 || 82389 || 472
|1 || 83621 || 472
|1 || 83038 || 472
|1 || 83316 || 472
|1 || 82892 || 472
|1 || 83091 || 472
|1 || 82826 || 472
|2 || 82640 || 472
|2 || 83117 || 472
|2 || 83276 || 472
|2 || 83356 || 472
|2 || 83700 || 472
|2 || 82866 || 472
|2 || 83104 || 472
|2 || 83064 || 472
|4 || 85383 || 480
|4 || 85940 || 480
|4 || 86085 || 480
|4 || 86138 || 480
|4 || 85555 || 480
|4 || 86152 || 480
|4 || 86350 || 480
|4 || 86218 || 480
|8 || 88510 || 480
|8 || 89027 || 480
|8 || 88974 || 480
|8 || 89265 || 480
|8 || 88576 || 480
|8 || 88987 || 480
|8 || 88537 || 480
|8 || 89199 || 480
|16 || 95095 || 480
|16 || 94976 || 480
|16 || 95082 || 480
|16 || 95056 || 480
|16 || 94552 || 480
|16 || 95056 || 480
|16 || 95016 || 480
|16 || 94791 || 480
|32 || 106848 || 480
|32 || 106768 || 480
|32 || 107034 || 480
|32 || 106305 || 480
|32 || 107020 || 480
|32 || 106649 || 480
|32 || 106808 || 480
|32 || 106424 || 480
|64 || 130407 || 480
|64 || 130552 || 480
|64 || 130778 || 480
|64 || 129837 || 480
|64 || 130420 || 480
|64 || 130089 || 480
|64 || 130725 || 480
|64 || 129810 || 480
|128 || 177815 || 480
|128 || 177696 || 480
|128 || 177245 || 480
|128 || 177457 || 480
|128 || 177749 || 480
|128 || 177736 || 480
|128 || 177259 || 480
|128 || 177219 || 480
|256 || 271559 || 480
|256 || 272009 || 480
|256 || 271506 || 480
|256 || 271479 || 480
|256 || 271903 || 480
|256 || 271890 || 480
|256 || 271307 || 480
|256 || 272274 || 480
|512 || 460543 || 480
|512 || 460292 || 480
|512 || 461060 || 480
|512 || 460517 || 480
|512 || 460954 || 480
|512 || 460583 || 480
|512 || 460610 || 480
|512 || 460650 || 480
|576 || 507316 || 480
|576 || 507740 || 480
|576 || 508098 || 480
|576 || 507926 || 480
|576 || 507276 || 480
|576 || 507568 || 480
|576 || 507740 || 480
|576 || 507846 || 480
|1024 || 838301 || 480
|1024 || 837400 || 480
|1024 || 837652 || 480
|1024 || 837731 || 480
|1024 || 837400 || 480
|1024 || 837930 || 480
|1024 || 837188 || 480
|1024 || 838354 || 480
|1536 || 1215423 || 480
|1536 || 1214893 || 480
|1536 || 1215197 || 480
|1536 || 1215648 || 480
|1536 || 1214495 || 480
|1536 || 1215741 || 480
|1536 || 1215317 || 480
|1536 || 1214985 || 480
|2048 || 1649890 || 480
|2048 || 1637833 || 480
|2048 || 1638283 || 480
|2048 || 1636945 || 480
|2048 || 1636932 || 480
|2048 || 1642245 || 480
|2048 || 1643265 || 480
|2048 || 1643437 || 480
