| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 107497 || 436
|0 || 107198 || 436
|0 || 107830 || 436
|0 || 107298 || 436
|0 || 107414 || 436
|0 || 107348 || 436
|0 || 107464 || 436
|0 || 107381 || 436
|1 || 107830 || 436
|1 || 107481 || 436
|1 || 107930 || 436
|1 || 107647 || 436
|1 || 107564 || 436
|1 || 107514 || 436
|1 || 107514 || 436
|1 || 107414 || 436
|2 || 107830 || 436
|2 || 107580 || 436
|2 || 108046 || 436
|2 || 107531 || 436
|2 || 107664 || 436
|2 || 107763 || 436
|2 || 107614 || 436
|2 || 107597 || 436
|4 || 107763 || 436
|4 || 107780 || 436
|4 || 107846 || 436
|4 || 107564 || 436
|4 || 107597 || 436
|4 || 107481 || 436
|4 || 107664 || 436
|4 || 107547 || 436
|8 || 112585 || 444
|8 || 112086 || 444
|8 || 112984 || 444
|8 || 112285 || 444
|8 || 112302 || 444
|8 || 112352 || 444
|8 || 112319 || 444
|8 || 112535 || 444
|16 || 117522 || 444
|16 || 117040 || 444
|16 || 117489 || 444
|16 || 116940 || 444
|16 || 117107 || 444
|16 || 117223 || 444
|16 || 117173 || 444
|16 || 117240 || 444
|32 || 127032 || 444
|32 || 126982 || 444
|32 || 127015 || 444
|32 || 126666 || 444
|32 || 126865 || 444
|32 || 127098 || 444
|32 || 127015 || 444
|32 || 127015 || 444
|64 || 146101 || 444
|64 || 146150 || 444
|64 || 146367 || 444
|64 || 146184 || 444
|64 || 146367 || 444
|64 || 162593 || 444
|64 || 145968 || 444
|64 || 146084 || 444
|128 || 185252 || 444
|128 || 184820 || 444
|128 || 185086 || 444
|128 || 184887 || 444
|128 || 185086 || 444
|128 || 184687 || 444
|128 || 202143 || 444
|128 || 184720 || 444
|256 || 262742 || 444
|256 || 262326 || 444
|256 || 262924 || 444
|256 || 262226 || 444
|256 || 280863 || 444
|256 || 262476 || 444
|256 || 262326 || 444
|256 || 262525 || 444
|512 || 417038 || 444
|512 || 416922 || 444
|512 || 416955 || 444
|512 || 416872 || 444
|512 || 417421 || 444
|512 || 417005 || 444
|512 || 416889 || 444
|512 || 417138 || 444
|576 || 456140 || 444
|576 || 455309 || 444
|576 || 455675 || 444
|576 || 455542 || 444
|576 || 455342 || 444
|576 || 473197 || 444
|576 || 455525 || 444
|576 || 455209 || 444
|1024 || 725831 || 444
|1024 || 725814 || 444
|1024 || 744667 || 444
|1024 || 725698 || 444
|1024 || 725964 || 444
|1024 || 725681 || 444
|1024 || 725382 || 444
|1024 || 743636 || 444
|1536 || 1034308 || 444
|1536 || 1055322 || 444
|1536 || 1034474 || 444
|1536 || 1052429 || 444
|1536 || 1034590 || 444
|1536 || 1052695 || 444
|1536 || 1034574 || 444
|1536 || 1034557 || 444
|2048 || 1343200 || 444
|2048 || 1343549 || 444
|2048 || 1361920 || 444
|2048 || 1361704 || 444
|2048 || 1343167 || 444
|2048 || 1361222 || 444
|2048 || 1361637 || 444
|2048 || 1361854 || 444
