| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 344036 || 256
|0 || 344003 || 256
|0 || 344003 || 256
|0 || 343980 || 256
|0 || 343946 || 256
|0 || 344025 || 256
|0 || 344025 || 256
|0 || 344003 || 256
|1 || 360304 || 264
|1 || 360360 || 264
|1 || 360394 || 264
|1 || 360371 || 264
|1 || 360405 || 264
|1 || 360326 || 264
|1 || 360281 || 264
|1 || 372229 || 264
|2 || 376650 || 264
|2 || 376526 || 264
|2 || 376504 || 264
|2 || 376650 || 264
|2 || 376639 || 264
|2 || 376605 || 264
|2 || 376560 || 264
|2 || 376481 || 264
|4 || 408960 || 264
|4 || 408971 || 264
|4 || 408960 || 264
|4 || 408938 || 264
|4 || 408893 || 264
|4 || 409028 || 264
|4 || 409028 || 264
|4 || 408994 || 264
|8 || 473873 || 264
|8 || 473895 || 264
|8 || 473828 || 264
|8 || 473895 || 264
|8 || 473850 || 264
|8 || 473861 || 264
|8 || 485843 || 264
|8 || 473873 || 264
|16 || 603563 || 264
|16 || 603563 || 264
|16 || 744919 || 264
|16 || 603765 || 264
|16 || 603653 || 264
|16 || 603551 || 264
|16 || 603484 || 264
|16 || 615521 || 264
|32 || 862976 || 264
|32 || 862988 || 264
|32 || 874924 || 264
|32 || 862920 || 264
|32 || 875498 || 264
|32 || 874890 || 264
|32 || 862999 || 264
|32 || 862999 || 264
|64 || 1381748 || 264
|64 || 1393628 || 264
|64 || 1394201 || 264
|64 || 1393538 || 264
|64 || 1394258 || 264
|64 || 1394325 || 264
|64 || 1381748 || 264
|64 || 1394359 || 264
|128 || 2431688 || 264
|128 || 2424015 || 264
|128 || 2423351 || 264
|128 || 2424611 || 264
|128 || 2435108 || 264
|128 || 2431766 || 264
|128 || 2433960 || 264
|128 || 2434556 || 264
|256 || 4511475 || 264
|256 || 4500788 || 264
|256 || 4513095 || 264
|256 || 4509214 || 264
|256 || 4510575 || 264
|256 || 4509506 || 264
|256 || 4511576 || 264
|256 || 4509293 || 264
|512 || 8725061 || 264
|512 || 8737076 || 264
|512 || 8668384 || 264
|512 || 8661139 || 264
|512 || 8667394 || 264
|512 || 8666100 || 264
|512 || 8666831 || 264
|512 || 8657573 || 264
|576 || 9705656 || 264
|576 || 9713610 || 264
|576 || 9706275 || 264
|576 || 9708559 || 264
|576 || 9708199 || 264
|576 || 9706410 || 264
|576 || 9705848 || 264
|576 || 9705904 || 264
|1024 || 17053200 || 264
|1024 || 19809878 || 264
|1024 || 16991820 || 264
|1024 || 16973786 || 264
|1024 || 17099921 || 264
|1024 || 16981571 || 264
|1024 || 16990988 || 264
|1024 || 16977251 || 264
|1536 || 25341671 || 264
|1536 || 25291553 || 264
|1536 || 25295254 || 264
|1536 || 25301306 || 264
|1536 || 25293251 || 264
|1536 || 25294635 || 264
|1536 || 25293015 || 264
|1536 || 25296075 || 264
|2048 || 33649965 || 264
|2048 || 36294840 || 264
|2048 || 33605505 || 264
|2048 || 33669878 || 264
|2048 || 33614494 || 264
|2048 || 33673129 || 264
|2048 || 35686001 || 264
|2048 || 33718770 || 264
