| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 201983 || 1224
|0 || 94526 || 1224
|0 || 94459 || 1224
|0 || 93492 || 1224
|0 || 93850 || 1224
|0 || 94367 || 1224
|0 || 94565 || 1224
|0 || 94420 || 1224
|1 || 195729 || 1296
|1 || 195968 || 1296
|1 || 197107 || 1296
|1 || 196604 || 1296
|1 || 196564 || 1296
|1 || 195491 || 1296
|1 || 197028 || 1296
|1 || 197425 || 1296
|2 || 197134 || 1296
|2 || 196802 || 1296
|2 || 196802 || 1296
|2 || 196219 || 1296
|2 || 196948 || 1296
|2 || 196259 || 1296
|2 || 196935 || 1296
|2 || 195318 || 1296
|4 || 197054 || 1296
|4 || 195517 || 1296
|4 || 197425 || 1296
|4 || 196789 || 1296
|4 || 196948 || 1296
|4 || 196007 || 1296
|4 || 196869 || 1296
|4 || 197054 || 1296
|8 || 197120 || 1296
|8 || 197465 || 1296
|8 || 195212 || 1296
|8 || 197001 || 1296
|8 || 196604 || 1296
|8 || 196882 || 1296
|8 || 194894 || 1296
|8 || 197041 || 1296
|16 || 197279 || 1296
|16 || 196948 || 1296
|16 || 196895 || 1296
|16 || 197319 || 1296
|16 || 196511 || 1296
|16 || 196749 || 1296
|16 || 196908 || 1296
|16 || 197028 || 1296
|32 || 196948 || 1296
|32 || 196551 || 1296
|32 || 195345 || 1296
|32 || 196869 || 1296
|32 || 196365 || 1296
|32 || 196604 || 1296
|32 || 195597 || 1296
|32 || 195915 || 1296
|64 || 246000 || 1296
|64 || 245602 || 1296
|64 || 245814 || 1296
|64 || 244158 || 1296
|64 || 245827 || 1296
|64 || 245443 || 1296
|64 || 245854 || 1296
|64 || 245430 || 1296
|128 || 343652 || 1296
|128 || 342062 || 1296
|128 || 343957 || 1296
|128 || 343255 || 1296
|128 || 343520 || 1296
|128 || 341969 || 1296
|128 || 343652 || 1296
|128 || 343374 || 1296
|256 || 540083 || 1296
|256 || 539394 || 1296
|256 || 539394 || 1296
|256 || 538427 || 1296
|256 || 539646 || 1296
|256 || 539540 || 1296
|256 || 539606 || 1296
|256 || 538215 || 1296
|512 || 931395 || 1296
|512 || 930468 || 1296
|512 || 932310 || 1296
|512 || 931541 || 1296
|512 || 930958 || 1296
|512 || 932005 || 1296
|512 || 931356 || 1296
|512 || 931714 || 1296
|576 || 1029644 || 1296
|576 || 1028531 || 1296
|576 || 1030347 || 1296
|576 || 1029922 || 1296
|576 || 1029830 || 1296
|576 || 1028863 || 1296
|576 || 1029763 || 1296
|576 || 1030174 || 1296
|1024 || 1716299 || 1296
|1024 || 1716259 || 1296
|1024 || 1714881 || 1296
|1024 || 1715928 || 1296
|1024 || 1716034 || 1296
|1024 || 1715266 || 1296
|1024 || 1716167 || 1296
|1024 || 1716378 || 1296
|1536 || 2519382 || 1296
|1536 || 2520150 || 1296
|1536 || 2517831 || 1296
|1536 || 2520031 || 1296
|1536 || 2520216 || 1296
|1536 || 2517898 || 1296
|1536 || 2519620 || 1296
|1536 || 2519289 || 1296
|2048 || 3303874 || 1296
|2048 || 3303874 || 1296
|2048 || 3303464 || 1296
|2048 || 3304802 || 1296
|2048 || 3304179 || 1296
|2048 || 3304206 || 1296
|2048 || 3310446 || 1296
|2048 || 3303066 || 1296
