| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1012342 || 1235
|0 || 1012342 || 1235
|0 || 1012342 || 1235
|0 || 1012343 || 1235
|0 || 1012342 || 1235
|0 || 1012343 || 1235
|0 || 1012342 || 1235
|0 || 1012342 || 1235
|1 || 2974208 || 1319
|1 || 2974208 || 1319
|1 || 2974208 || 1319
|1 || 2974209 || 1319
|1 || 2974208 || 1319
|1 || 2974207 || 1319
|1 || 2974208 || 1319
|1 || 2974208 || 1319
|2 || 2974211 || 1319
|2 || 2974212 || 1319
|2 || 2974213 || 1319
|2 || 2974211 || 1319
|2 || 2974212 || 1319
|2 || 2974212 || 1319
|2 || 2974211 || 1319
|2 || 2974211 || 1319
|4 || 2974220 || 1319
|4 || 2974220 || 1319
|4 || 2974219 || 1319
|4 || 2974219 || 1319
|4 || 2974219 || 1319
|4 || 2974220 || 1319
|4 || 2974221 || 1319
|4 || 2974219 || 1319
|8 || 2974235 || 1319
|8 || 2974235 || 1319
|8 || 2974235 || 1319
|8 || 2974235 || 1319
|8 || 2974237 || 1319
|8 || 2974236 || 1319
|8 || 2974235 || 1319
|8 || 2974235 || 1319
|16 || 2974267 || 1319
|16 || 2974268 || 1319
|16 || 2974268 || 1319
|16 || 2974268 || 1319
|16 || 2974268 || 1319
|16 || 2974269 || 1319
|16 || 2974268 || 1319
|16 || 2974268 || 1319
|32 || 2974332 || 1319
|32 || 2974331 || 1319
|32 || 2974332 || 1319
|32 || 2974332 || 1319
|32 || 2974331 || 1319
|32 || 2974333 || 1319
|32 || 2974331 || 1319
|32 || 2974331 || 1319
|64 || 2973986 || 1319
|64 || 2973987 || 1319
|64 || 2973987 || 1319
|64 || 2973988 || 1319
|64 || 2973988 || 1319
|64 || 2973987 || 1319
|64 || 2973987 || 1319
|64 || 2973986 || 1319
|128 || 3939348 || 1319
|128 || 3939349 || 1319
|128 || 3939348 || 1319
|128 || 3939348 || 1319
|128 || 3939348 || 1319
|128 || 3939349 || 1319
|128 || 3939349 || 1319
|128 || 3939348 || 1319
|256 || 5870071 || 1319
|256 || 5870072 || 1319
|256 || 5870072 || 1319
|256 || 5870071 || 1319
|256 || 5870071 || 1319
|256 || 5870072 || 1319
|256 || 5870071 || 1319
|256 || 5870071 || 1319
|512 || 9731517 || 1319
|512 || 9731518 || 1319
|512 || 9731518 || 1319
|512 || 9731518 || 1319
|512 || 9731518 || 1319
|512 || 9731518 || 1319
|512 || 9731518 || 1319
|512 || 9731518 || 1319
|576 || 10696879 || 1319
|576 || 10696879 || 1319
|576 || 10696879 || 1319
|576 || 10696880 || 1319
|576 || 10696881 || 1319
|576 || 10696880 || 1319
|576 || 10696880 || 1319
|576 || 10696881 || 1319
|1024 || 17454412 || 1319
|1024 || 17454413 || 1319
|1024 || 17454412 || 1319
|1024 || 17454413 || 1319
|1024 || 17454413 || 1319
|1024 || 17454413 || 1319
|1024 || 17454413 || 1319
|1024 || 17454412 || 1319
|1536 || 25177305 || 1319
|1536 || 25177305 || 1319
|1536 || 25177306 || 1319
|1536 || 25177306 || 1319
|1536 || 25177306 || 1319
|1536 || 25177306 || 1319
|1536 || 25177306 || 1319
|1536 || 25177306 || 1319
|2048 || 32900200 || 1319
|2048 || 32900200 || 1319
|2048 || 32900200 || 1319
|2048 || 32900201 || 1318
|2048 || 32900201 || 1319
|2048 || 32900201 || 1319
|2048 || 32900201 || 1319
|2048 || 32900200 || 1319
