| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 480656 || 1100
|0 || 480655 || 1100
|0 || 480655 || 1100
|0 || 480655 || 1100
|0 || 480657 || 1100
|0 || 480656 || 1100
|0 || 480657 || 1100
|0 || 480656 || 1100
|1 || 1426396 || 1144
|1 || 1426396 || 1144
|1 || 1426395 || 1144
|1 || 1426396 || 1144
|1 || 1426395 || 1144
|1 || 1426395 || 1144
|1 || 1426395 || 1144
|1 || 1426395 || 1144
|2 || 1426400 || 1144
|2 || 1426400 || 1144
|2 || 1426400 || 1144
|2 || 1426400 || 1144
|2 || 1426399 || 1144
|2 || 1426399 || 1144
|2 || 1426399 || 1144
|2 || 1426399 || 1144
|4 || 1426408 || 1144
|4 || 1426407 || 1144
|4 || 1426407 || 1144
|4 || 1426408 || 1144
|4 || 1426408 || 1144
|4 || 1426408 || 1144
|4 || 1426408 || 1144
|4 || 1426408 || 1144
|8 || 1426423 || 1144
|8 || 1426424 || 1144
|8 || 1426424 || 1144
|8 || 1426424 || 1144
|8 || 1426424 || 1144
|8 || 1426424 || 1144
|8 || 1426424 || 1144
|8 || 1426424 || 1144
|64 || 1894954 || 1144
|64 || 1894954 || 1144
|64 || 1894953 || 1144
|64 || 1894954 || 1144
|64 || 1894953 || 1144
|64 || 1894953 || 1144
|64 || 1894953 || 1144
|64 || 1894953 || 1144
|256 || 4706800 || 1144
|256 || 4706801 || 1144
|256 || 4706800 || 1144
|256 || 4706800 || 1144
|256 || 4706800 || 1144
|256 || 4706801 || 1144
|256 || 4706800 || 1144
|256 || 4706800 || 1144
|512 || 8455928 || 1144
|512 || 8455930 || 1144
|512 || 8455930 || 1144
|512 || 8455929 || 1144
|512 || 8455929 || 1144
|512 || 8455929 || 1144
|512 || 8455929 || 1144
|512 || 8455929 || 1144
|576 || 9393211 || 1144
|576 || 9393211 || 1144
|576 || 9393211 || 1144
|576 || 9393211 || 1144
|576 || 9393212 || 1144
|576 || 9393211 || 1144
|576 || 9393210 || 1144
|576 || 9393210 || 1144
|1024 || 15954185 || 1144
|1024 || 15954186 || 1144
|1024 || 15954185 || 1144
|1024 || 15954185 || 1144
|1024 || 15954185 || 1144
|1024 || 15954185 || 1144
|1024 || 15954184 || 1144
|1024 || 15954183 || 1144
|1536 || 23452440 || 1144
|1536 || 23452440 || 1144
|1536 || 23452438 || 1144
|1536 || 23452437 || 1144
|1536 || 23452438 || 1144
|1536 || 23452438 || 1144
|1536 || 23452437 || 1144
|1536 || 23452437 || 1144
|2048 || 30950692 || 1144
|2048 || 30950691 || 1144
|2048 || 30950691 || 1144
|2048 || 30950691 || 1144
|2048 || 30950689 || 1144
|2048 || 30950689 || 1144
|2048 || 30950688 || 1144
|2048 || 30950688 || 1144
