| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1762427 || 505
|0 || 1762427 || 505
|0 || 1762426 || 505
|0 || 1762426 || 505
|0 || 1762426 || 505
|0 || 1762426 || 505
|0 || 1762427 || 505
|0 || 1762427 || 505
|1 || 1846995 || 524
|1 || 1846994 || 524
|1 || 1846995 || 524
|1 || 1846995 || 524
|1 || 1846994 || 524
|1 || 1846995 || 524
|1 || 1846994 || 524
|1 || 1846995 || 524
|2 || 1930954 || 524
|2 || 1930954 || 524
|2 || 1930954 || 524
|2 || 1930954 || 524
|2 || 1930952 || 524
|2 || 1930953 || 524
|2 || 1930953 || 524
|2 || 1930954 || 524
|4 || 2098871 || 524
|4 || 2098870 || 524
|4 || 2098870 || 524
|4 || 2098870 || 524
|4 || 2098870 || 524
|4 || 2098870 || 524
|4 || 2098870 || 524
|4 || 2098871 || 524
|8 || 2434704 || 524
|8 || 2434704 || 524
|8 || 2434704 || 524
|8 || 2434704 || 524
|8 || 2434704 || 524
|8 || 2434704 || 524
|8 || 2434703 || 524
|8 || 2434704 || 524
|16 || 3106372 || 524
|16 || 3106371 || 524
|16 || 3106372 || 524
|16 || 3106372 || 524
|16 || 3106371 || 524
|16 || 3106371 || 524
|16 || 3106372 || 524
|16 || 3106372 || 524
|32 || 4449706 || 524
|32 || 4449706 || 524
|32 || 4449707 || 524
|32 || 4449705 || 524
|32 || 4449705 || 524
|32 || 4449705 || 524
|32 || 4449705 || 524
|32 || 4449706 || 524
|64 || 7136280 || 524
|64 || 7136280 || 524
|64 || 7136279 || 524
|64 || 7136279 || 524
|64 || 7136280 || 524
|64 || 7136281 || 524
|64 || 7136279 || 524
|64 || 7136280 || 524
|128 || 12509428 || 524
|128 || 12509429 || 524
|128 || 12509429 || 524
|128 || 12509430 || 524
|128 || 12509429 || 524
|128 || 12509428 || 524
|128 || 12509429 || 524
|128 || 12509429 || 524
|256 || 23255728 || 524
|256 || 23255726 || 524
|256 || 23255727 || 524
|256 || 23255727 || 524
|256 || 23255727 || 524
|256 || 23255728 || 524
|256 || 23255727 || 524
|256 || 23255727 || 524
|512 || 44748321 || 524
|512 || 44748320 || 524
|512 || 44748321 || 524
|512 || 44748320 || 524
|512 || 44748322 || 524
|512 || 44748321 || 524
|512 || 44748321 || 524
|512 || 44748319 || 524
|576 || 50121467 || 524
|576 || 50121467 || 524
|576 || 50121467 || 524
|576 || 50121468 || 524
|576 || 50121468 || 524
|576 || 50121467 || 524
|576 || 50121465 || 524
|576 || 50121467 || 524
|1024 || 87733506 || 524
|1024 || 87733505 || 524
|1024 || 87733506 || 524
|1024 || 87733507 || 523
|1024 || 87733509 || 524
|1024 || 87733508 || 524
|1024 || 87733509 || 524
|1024 || 87733508 || 524
|1536 || 130718694 || 524
|1536 || 130718695 || 524
|1536 || 130718697 || 524
|1536 || 130718698 || 524
|1536 || 130718700 || 524
|1536 || 130718703 || 524
|1536 || 130718703 || 524
|1536 || 130718707 || 524
|2048 || 173703902 || 524
|2048 || 173703902 || 524
|2048 || 173703901 || 524
|2048 || 173703900 || 524
|2048 || 173703900 || 524
|2048 || 173703894 || 524
|2048 || 173703893 || 524
|2048 || 173703896 || 524
