| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1762431 || 505
|0 || 1762430 || 505
|0 || 1762430 || 505
|0 || 1762429 || 505
|0 || 1762430 || 505
|0 || 1762430 || 505
|0 || 1762429 || 505
|0 || 1762430 || 505
|1 || 1763619 || 505
|1 || 1763618 || 505
|1 || 1763618 || 505
|1 || 1763619 || 505
|1 || 1763619 || 505
|1 || 1763618 || 505
|1 || 1763618 || 505
|1 || 1763618 || 505
|2 || 1764254 || 505
|2 || 1764253 || 505
|2 || 1764253 || 505
|2 || 1764253 || 505
|2 || 1764254 || 505
|2 || 1764252 || 505
|2 || 1764253 || 505
|2 || 1764253 || 505
|4 || 1765467 || 505
|4 || 1765465 || 505
|4 || 1765465 || 505
|4 || 1765466 || 505
|4 || 1765466 || 505
|4 || 1765467 || 505
|4 || 1765466 || 505
|4 || 1765465 || 505
|8 || 1767894 || 505
|8 || 1767893 || 505
|8 || 1767893 || 505
|8 || 1767895 || 505
|8 || 1767893 || 505
|8 || 1767894 || 505
|8 || 1767894 || 505
|8 || 1767894 || 505
|16 || 1772753 || 505
|16 || 1772754 || 505
|16 || 1772753 || 505
|16 || 1772754 || 505
|16 || 1772754 || 505
|16 || 1772754 || 505
|16 || 1772753 || 505
|16 || 1772754 || 505
|32 || 1865918 || 524
|32 || 1865918 || 524
|32 || 1865918 || 524
|32 || 1865917 || 524
|32 || 1865917 || 524
|32 || 1865918 || 524
|32 || 1865918 || 524
|32 || 1865918 || 524
|64 || 1968700 || 524
|64 || 1968701 || 524
|64 || 1968701 || 524
|64 || 1968700 || 524
|64 || 1968701 || 524
|64 || 1968701 || 524
|64 || 1968702 || 524
|64 || 1968701 || 524
|128 || 2174267 || 524
|128 || 2174267 || 524
|128 || 2174267 || 524
|128 || 2174267 || 524
|128 || 2174267 || 524
|128 || 2174267 || 524
|128 || 2174267 || 524
|128 || 2174267 || 524
|256 || 2585398 || 524
|256 || 2585400 || 524
|256 || 2585399 || 524
|256 || 2585400 || 524
|256 || 2585399 || 524
|256 || 2585399 || 524
|256 || 2585400 || 524
|256 || 2585399 || 524
|512 || 3407664 || 524
|512 || 3407665 || 524
|512 || 3407663 || 524
|512 || 3407664 || 524
|512 || 3407665 || 524
|512 || 3407664 || 524
|512 || 3407664 || 524
|512 || 3407665 || 524
|576 || 3613230 || 524
|576 || 3613230 || 524
|576 || 3613230 || 524
|576 || 3613231 || 524
|576 || 3613229 || 524
|576 || 3613230 || 524
|576 || 3613230 || 524
|576 || 3613230 || 524
|1024 || 5052193 || 524
|1024 || 5052193 || 524
|1024 || 5052193 || 524
|1024 || 5052193 || 524
|1024 || 5052194 || 524
|1024 || 5052194 || 524
|1024 || 5052194 || 524
|1024 || 5052193 || 524
|1536 || 6696723 || 524
|1536 || 6696721 || 524
|1536 || 6696722 || 524
|1536 || 6696723 || 524
|1536 || 6696722 || 524
|1536 || 6696723 || 524
|1536 || 6696723 || 524
|1536 || 6696723 || 524
|2048 || 8341251 || 524
|2048 || 8341252 || 524
|2048 || 8341252 || 524
|2048 || 8341252 || 524
|2048 || 8341252 || 524
|2048 || 8341251 || 524
|2048 || 8341251 || 524
|2048 || 8341251 || 524
