| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 107597 || 436
|0 || 107481 || 436
|0 || 107697 || 436
|0 || 107431 || 436
|0 || 107414 || 436
|0 || 107414 || 436
|0 || 107314 || 436
|0 || 107314 || 436
|1 || 107680 || 436
|1 || 107497 || 436
|1 || 107564 || 436
|1 || 107231 || 436
|1 || 107165 || 436
|1 || 107747 || 436
|1 || 107381 || 436
|1 || 107364 || 436
|2 || 112418 || 444
|2 || 111853 || 444
|2 || 112252 || 444
|2 || 112069 || 444
|2 || 111953 || 444
|2 || 112069 || 444
|2 || 112302 || 444
|2 || 112003 || 444
|4 || 116708 || 444
|4 || 116641 || 444
|4 || 116708 || 444
|4 || 116558 || 444
|4 || 116890 || 444
|4 || 116591 || 444
|4 || 116724 || 444
|4 || 116907 || 444
|8 || 126134 || 444
|8 || 142875 || 444
|8 || 126134 || 444
|8 || 125818 || 444
|8 || 125768 || 444
|8 || 126167 || 444
|8 || 125968 || 444
|8 || 126001 || 444
|16 || 144322 || 444
|16 || 144521 || 444
|16 || 144322 || 444
|16 || 144255 || 444
|16 || 144471 || 444
|16 || 144471 || 444
|16 || 144355 || 444
|16 || 144322 || 444
|32 || 180980 || 444
|32 || 181296 || 444
|32 || 180814 || 444
|32 || 181246 || 444
|32 || 181179 || 444
|32 || 181246 || 444
|32 || 181046 || 444
|32 || 181080 || 444
|64 || 254412 || 444
|64 || 254496 || 444
|64 || 271071 || 444
|64 || 254246 || 444
|64 || 254728 || 444
|64 || 254446 || 444
|64 || 254579 || 444
|64 || 271736 || 444
|128 || 401710 || 444
|128 || 401261 || 444
|128 || 401461 || 444
|128 || 401594 || 444
|128 || 401128 || 444
|128 || 401610 || 444
|128 || 401461 || 444
|128 || 401477 || 444
|256 || 694925 || 444
|256 || 694692 || 444
|256 || 712464 || 444
|256 || 695025 || 444
|256 || 694892 || 444
|256 || 695208 || 444
|256 || 694975 || 444
|256 || 713329 || 444
|512 || 1281970 || 444
|512 || 1299310 || 444
|512 || 1281954 || 444
|512 || 1303383 || 444
|512 || 1299576 || 444
|512 || 1281721 || 444
|512 || 1299759 || 444
|512 || 1299477 || 444
|576 || 1428337 || 444
|576 || 1428004 || 444
|576 || 1445344 || 444
|576 || 1447821 || 444
|576 || 1428204 || 444
|576 || 1428204 || 444
|576 || 1446325 || 444
|576 || 1445876 || 444
|1024 || 2472021 || 444
|1024 || 2472470 || 444
|1024 || 2474249 || 444
|1024 || 2473168 || 444
|1024 || 2472420 || 444
|1024 || 2472503 || 444
|1024 || 2472636 || 444
|1024 || 2472703 || 444
|1536 || 3646627 || 444
|1536 || 3636336 || 444
|1536 || 3647309 || 444
|1536 || 3646760 || 444
|1536 || 3653211 || 444
|1536 || 3647658 || 444
|1536 || 3636054 || 444
|1536 || 3653244 || 444
|2048 || 4828100 || 444
|2048 || 4826354 || 444
|2048 || 4825888 || 444
|2048 || 4808133 || 444
|2048 || 4816545 || 444
|2048 || 4825506 || 444
|2048 || 4824874 || 444
|2048 || 4825423 || 444
