| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 2097967 || 960
|0 || 2097967 || 960
|0 || 2097968 || 960
|0 || 2097968 || 960
|0 || 2097968 || 960
|0 || 2097968 || 960
|0 || 2097967 || 960
|0 || 2097968 || 960
|1 || 2099928 || 960
|1 || 2099927 || 960
|1 || 2099927 || 960
|1 || 2099927 || 960
|1 || 2099928 || 960
|1 || 2099927 || 960
|1 || 2099927 || 960
|1 || 2099927 || 960
|2 || 2100849 || 960
|2 || 2100849 || 960
|2 || 2100849 || 960
|2 || 2100850 || 960
|2 || 2100849 || 960
|2 || 2100850 || 960
|2 || 2100851 || 960
|2 || 2100851 || 960
|4 || 2102639 || 960
|4 || 2102639 || 960
|4 || 2102640 || 960
|4 || 2102639 || 960
|4 || 2102640 || 960
|4 || 2102639 || 960
|4 || 2102639 || 960
|4 || 2102640 || 960
|8 || 2106221 || 960
|8 || 2106221 || 960
|8 || 2106222 || 960
|8 || 2106221 || 960
|8 || 2106221 || 960
|8 || 2106221 || 960
|8 || 2106221 || 960
|8 || 2106221 || 960
|16 || 2219443 || 960
|16 || 2219443 || 960
|16 || 2219444 || 960
|16 || 2219443 || 960
|16 || 2219443 || 960
|16 || 2219443 || 960
|16 || 2219443 || 960
|16 || 2219443 || 960
|32 || 2339816 || 960
|32 || 2339817 || 960
|32 || 2339817 || 960
|32 || 2339817 || 960
|32 || 2339816 || 960
|32 || 2339816 || 960
|32 || 2339816 || 960
|32 || 2339816 || 960
|64 || 2580293 || 960
|64 || 2580293 || 960
|64 || 2580294 || 960
|64 || 2580295 || 960
|64 || 2580293 || 960
|64 || 2580294 || 960
|64 || 2580294 || 960
|64 || 2580293 || 960
|128 || 3061248 || 960
|128 || 3061250 || 960
|128 || 3061249 || 960
|128 || 3061249 || 960
|128 || 3061248 || 960
|128 || 3061250 || 960
|128 || 3061249 || 960
|128 || 3061249 || 960
|256 || 4023159 || 960
|256 || 4023160 || 960
|256 || 4023160 || 960
|256 || 4023160 || 960
|256 || 4023159 || 960
|256 || 4023160 || 960
|256 || 4023160 || 960
|256 || 4023161 || 960
|512 || 5946981 || 960
|512 || 5946981 || 960
|512 || 5946981 || 960
|512 || 5946980 || 960
|512 || 5946981 || 960
|512 || 5946980 || 960
|512 || 5946980 || 960
|512 || 5946981 || 960
|576 || 6427936 || 960
|576 || 6427935 || 960
|576 || 6427937 || 960
|576 || 6427935 || 960
|576 || 6427936 || 960
|576 || 6427936 || 960
|576 || 6427936 || 960
|576 || 6427935 || 960
|1024 || 9794622 || 960
|1024 || 9794622 || 960
|1024 || 9794622 || 960
|1024 || 9794623 || 960
|1024 || 9794622 || 960
|1024 || 9794622 || 960
|1024 || 9794622 || 960
|1024 || 9794622 || 960
|1536 || 13642264 || 960
|1536 || 13642264 || 960
|1536 || 13642264 || 960
|1536 || 13642264 || 960
|1536 || 13642263 || 960
|1536 || 13642264 || 960
|1536 || 13642263 || 960
|1536 || 13642264 || 960
|2048 || 17489905 || 960
|2048 || 17489905 || 960
|2048 || 17489904 || 960
|2048 || 17489905 || 960
|2048 || 17489905 || 960
|2048 || 17489904 || 960
|2048 || 17489905 || 960
|2048 || 17489905 || 960
