| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 54378 || 448
|0 || 48946 || 432
|0 || 47872 || 432
|0 || 48853 || 432
|0 || 48773 || 432
|0 || 48813 || 432
|0 || 48879 || 432
|0 || 47727 || 432
|1 || 65601 || 432
|1 || 65747 || 432
|1 || 64700 || 432
|1 || 66104 || 432
|1 || 65641 || 432
|1 || 66303 || 432
|1 || 64859 || 432
|1 || 65813 || 432
|2 || 66118 || 432
|2 || 65733 || 432
|2 || 64925 || 432
|2 || 65800 || 432
|2 || 65720 || 432
|2 || 66263 || 432
|2 || 64806 || 432
|2 || 66449 || 432
|4 || 66065 || 432
|4 || 64739 || 432
|4 || 65853 || 432
|4 || 65707 || 432
|4 || 65998 || 432
|4 || 65641 || 432
|4 || 64726 || 432
|4 || 65932 || 432
|8 || 66316 || 432
|8 || 65150 || 432
|8 || 66356 || 432
|8 || 66343 || 432
|8 || 66555 || 432
|8 || 65296 || 432
|8 || 66197 || 432
|8 || 66608 || 432
|16 || 65243 || 432
|16 || 66634 || 432
|16 || 65998 || 432
|16 || 66634 || 432
|16 || 65866 || 432
|16 || 65031 || 432
|16 || 66396 || 432
|16 || 65998 || 432
|32 || 65707 || 432
|32 || 66939 || 432
|32 || 66343 || 432
|32 || 65680 || 432
|32 || 65654 || 432
|32 || 66966 || 432
|32 || 65826 || 432
|32 || 66528 || 432
|64 || 65839 || 448
|64 || 65535 || 448
|64 || 65945 || 448
|64 || 65773 || 448
|64 || 65839 || 448
|64 || 65482 || 448
|64 || 65945 || 448
|64 || 65959 || 448
|128 || 82495 || 448
|128 || 82137 || 448
|128 || 82481 || 448
|128 || 81024 || 448
|128 || 82746 || 448
|128 || 82760 || 448
|128 || 81792 || 448
|128 || 80905 || 448
|256 || 114944 || 448
|256 || 115235 || 448
|256 || 113765 || 448
|256 || 115553 || 448
|256 || 115050 || 448
|256 || 115288 || 448
|256 || 114003 || 448
|256 || 115156 || 448
|512 || 181075 || 448
|512 || 179021 || 448
|512 || 180558 || 448
|512 || 180174 || 448
|512 || 180624 || 448
|512 || 179379 || 448
|512 || 180690 || 448
|512 || 179948 || 448
|576 || 195716 || 448
|576 || 197226 || 448
|576 || 197359 || 448
|576 || 197014 || 448
|576 || 195212 || 448
|576 || 196842 || 448
|576 || 196948 || 448
|576 || 197081 || 448
|1024 || 310713 || 448
|1024 || 311905 || 448
|1024 || 311826 || 448
|1024 || 310368 || 448
|1024 || 311574 || 448
|1024 || 310474 || 448
|1024 || 311031 || 448
|1024 || 310805 || 448
|1536 || 442325 || 448
|1536 || 441093 || 448
|1536 || 442206 || 448
|1536 || 442166 || 448
|1536 || 442033 || 448
|1536 || 440774 || 448
|1536 || 442338 || 448
|1536 || 442020 || 448
|2048 || 572506 || 448
|2048 || 572347 || 448
|2048 || 572692 || 448
|2048 || 571274 || 448
|2048 || 572162 || 448
|2048 || 572970 || 448
|2048 || 571512 || 448
|2048 || 572705 || 448
