| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1100413 || 1800
|0 || 593693 || 1800
|0 || 593282 || 1800
|0 || 590897 || 1800
|0 || 593918 || 1800
|0 || 592964 || 1800
|0 || 593468 || 1800
|0 || 591242 || 1800
|1 || 865424 || 1800
|1 || 865198 || 1800
|1 || 862111 || 1800
|1 || 865411 || 1800
|1 || 864576 || 1800
|1 || 865318 || 1800
|1 || 861926 || 1800
|1 || 863171 || 1800
|2 || 864814 || 1800
|2 || 862734 || 1800
|2 || 865517 || 1800
|2 || 864218 || 1800
|2 || 864589 || 1800
|2 || 860879 || 1800
|2 || 865609 || 1800
|2 || 864947 || 1800
|4 || 862257 || 1800
|4 || 864788 || 1800
|4 || 864881 || 1800
|4 || 865040 || 1800
|4 || 861860 || 1800
|4 || 864827 || 1800
|4 || 865185 || 1800
|4 || 865583 || 1800
|8 || 864642 || 1800
|8 || 865278 || 1800
|8 || 864602 || 1800
|8 || 860786 || 1800
|8 || 865106 || 1800
|8 || 865795 || 1800
|8 || 865437 || 1800
|8 || 865424 || 1800
|16 || 864563 || 1800
|16 || 865198 || 1800
|16 || 865755 || 1800
|16 || 862217 || 1800
|16 || 865119 || 1800
|16 || 865079 || 1800
|16 || 865490 || 1800
|16 || 861913 || 1800
|32 || 865994 || 1800
|32 || 865583 || 1800
|32 || 862787 || 1800
|32 || 865490 || 1800
|32 || 865278 || 1800
|32 || 865583 || 1800
|32 || 862191 || 1800
|32 || 865609 || 1800
|64 || 865358 || 1800
|64 || 862628 || 1800
|64 || 865835 || 1800
|64 || 864351 || 1800
|64 || 865596 || 1800
|64 || 862310 || 1800
|64 || 865755 || 1800
|64 || 866073 || 1800
|128 || 861263 || 1832
|128 || 864589 || 1832
|128 || 864589 || 1832
|128 || 864616 || 1832
|128 || 862403 || 1832
|128 || 864576 || 1832
|128 || 864602 || 1832
|128 || 864456 || 1832
|256 || 1135300 || 1832
|256 || 1134386 || 1832
|256 || 1134598 || 1832
|256 || 1132133 || 1832
|256 || 1135605 || 1832
|256 || 1134611 || 1832
|256 || 1135446 || 1832
|256 || 1130901 || 1832
|512 || 1676258 || 1832
|512 || 1674230 || 1832
|512 || 1673038 || 1832
|512 || 1675237 || 1832
|512 || 1676032 || 1832
|512 || 1675383 || 1832
|512 || 1672667 || 1832
|512 || 1675953 || 1832
|576 || 1948320 || 1832
|576 || 1945206 || 1832
|576 || 1947419 || 1832
|576 || 1947936 || 1832
|576 || 1944093 || 1832
|576 || 1948254 || 1832
|576 || 1945961 || 1832
|576 || 1947525 || 1832
|1024 || 2779877 || 1832
|1024 || 2779651 || 1832
|1024 || 2788145 || 1832
|1024 || 2773238 || 1832
|1024 || 2778393 || 1832
|1024 || 2788661 || 1832
|1024 || 2777717 || 1832
|1024 || 2778406 || 1832
|1536 || 3857963 || 1832
|1536 || 3857817 || 1832
|1536 || 3873306 || 1832
|1536 || 3858917 || 1832
|1536 || 3854823 || 1832
|1536 || 3859500 || 1832
|1536 || 3859685 || 1832
|1536 || 3860255 || 1832
|2048 || 4960045 || 1832
|2048 || 4957753 || 1832
|2048 || 4958561 || 1832
|2048 || 4961012 || 1832
|2048 || 4965451 || 1832
|2048 || 4958283 || 1832
|2048 || 4958998 || 1832
|2048 || 4959939 || 1832
