| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61463 || 436
|0 || 61014 || 436
|0 || 61180 || 436
|0 || 61097 || 436
|0 || 61197 || 436
|0 || 61163 || 436
|0 || 61114 || 436
|0 || 61114 || 436
|1 || 61429 || 436
|1 || 61330 || 436
|1 || 78503 || 436
|1 || 61263 || 436
|1 || 61080 || 436
|1 || 61679 || 436
|1 || 61180 || 436
|1 || 61413 || 436
|2 || 61296 || 436
|2 || 61346 || 436
|2 || 61446 || 436
|2 || 61280 || 436
|2 || 61662 || 436
|2 || 61579 || 436
|2 || 61280 || 436
|2 || 61163 || 436
|4 || 61662 || 436
|4 || 61280 || 436
|4 || 61280 || 436
|4 || 61496 || 436
|4 || 61296 || 436
|4 || 61429 || 436
|4 || 61463 || 436
|4 || 61463 || 436
|8 || 61712 || 436
|8 || 61562 || 436
|8 || 61479 || 436
|8 || 61762 || 436
|8 || 61679 || 436
|8 || 61695 || 436
|8 || 61496 || 436
|8 || 61496 || 436
|16 || 62161 || 436
|16 || 61845 || 436
|16 || 62028 || 436
|16 || 61745 || 436
|16 || 62360 || 436
|16 || 61795 || 436
|16 || 61995 || 436
|16 || 62061 || 436
|32 || 65054 || 444
|32 || 64705 || 444
|32 || 65104 || 444
|32 || 64871 || 444
|32 || 65004 || 444
|32 || 64621 || 444
|32 || 64954 || 444
|32 || 64854 || 444
|64 || 68877 || 444
|64 || 68229 || 444
|64 || 68578 || 444
|64 || 68578 || 444
|64 || 68429 || 444
|64 || 68828 || 444
|64 || 68113 || 444
|64 || 68595 || 444
|128 || 76159 || 444
|128 || 75926 || 444
|128 || 75910 || 444
|128 || 76026 || 444
|128 || 75893 || 444
|128 || 75494 || 444
|128 || 76126 || 444
|128 || 75877 || 444
|256 || 90756 || 444
|256 || 90374 || 444
|256 || 90390 || 444
|256 || 90307 || 444
|256 || 90689 || 444
|256 || 90290 || 444
|256 || 90656 || 444
|256 || 90523 || 444
|512 || 119949 || 444
|512 || 119268 || 444
|512 || 119850 || 444
|512 || 119368 || 444
|512 || 119883 || 444
|512 || 119384 || 444
|512 || 119767 || 444
|512 || 119700 || 444
|576 || 126832 || 444
|576 || 126633 || 444
|576 || 126766 || 444
|576 || 126732 || 444
|576 || 126699 || 444
|576 || 126865 || 444
|576 || 126533 || 444
|576 || 126782 || 444
|1024 || 178187 || 444
|1024 || 177655 || 444
|1024 || 178037 || 444
|1024 || 177605 || 444
|1024 || 178087 || 444
|1024 || 177871 || 444
|1024 || 177771 || 444
|1024 || 177838 || 444
|1536 || 236657 || 444
|1536 || 236009 || 444
|1536 || 236424 || 444
|1536 || 236075 || 444
|1536 || 236191 || 444
|1536 || 236790 || 444
|1536 || 236191 || 444
|1536 || 236142 || 444
|2048 || 295443 || 444
|2048 || 294612 || 444
|2048 || 294728 || 444
|2048 || 294977 || 444
|2048 || 312833 || 444
|2048 || 294928 || 444
|2048 || 294861 || 444
|2048 || 294961 || 444
