| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 344093 || 252
|0 || 344093 || 252
|0 || 344048 || 252
|0 || 344239 || 252
|0 || 344070 || 252
|0 || 349526 || 252
|0 || 344025 || 252
|0 || 344081 || 252
|1 || 344329 || 252
|1 || 344239 || 252
|1 || 344216 || 252
|1 || 344351 || 252
|1 || 370417 || 252
|1 || 356917 || 252
|1 || 344396 || 252
|1 || 344138 || 252
|2 || 344419 || 252
|2 || 344318 || 252
|2 || 344273 || 252
|2 || 370845 || 252
|2 || 344183 || 252
|2 || 344295 || 252
|2 || 635614 || 252
|2 || 344059 || 252
|4 || 360855 || 264
|4 || 365726 || 264
|4 || 366165 || 264
|4 || 395449 || 264
|4 || 366761 || 264
|4 || 366592 || 264
|4 || 360608 || 264
|4 || 360720 || 264
|8 || 401288 || 264
|8 || 376729 || 264
|8 || 376819 || 264
|8 || 382601 || 264
|8 || 382691 || 264
|8 || 382658 || 264
|8 || 382916 || 264
|8 || 382793 || 264
|16 || 409399 || 264
|16 || 409354 || 264
|16 || 409489 || 264
|16 || 415181 || 264
|16 || 409455 || 264
|16 || 409568 || 264
|16 || 409624 || 264
|16 || 415406 || 264
|32 || 480926 || 264
|32 || 474705 || 264
|32 || 500231 || 264
|32 || 501390 || 264
|32 || 481095 || 264
|32 || 474525 || 264
|32 || 480926 || 264
|32 || 474784 || 264
|64 || 612776 || 264
|64 || 605318 || 264
|64 || 620258 || 264
|64 || 610065 || 264
|64 || 611674 || 264
|64 || 631395 || 264
|64 || 620258 || 264
|64 || 610504 || 264
|128 || 867026 || 264
|128 || 871954 || 264
|128 || 996053 || 264
|128 || 866824 || 264
|128 || 866756 || 264
|128 || 1425465 || 264
|128 || 874271 || 264
|128 || 866678 || 264
|256 || 1417478 || 264
|256 || 1396879 || 264
|256 || 1421651 || 264
|256 || 1466033 || 264
|256 || 1945901 || 264
|256 || 1520483 || 264
|256 || 2866219 || 264
|256 || 1417140 || 264
|512 || 2569804 || 264
|512 || 2988799 || 264
|512 || 2780179 || 264
|512 || 3579998 || 264
|512 || 2526176 || 264
|512 || 3066964 || 264
|512 || 2569523 || 264
|512 || 2468903 || 264
|576 || 3341149 || 264
|576 || 3840998 || 264
|576 || 2830376 || 264
|576 || 2990239 || 264
|576 || 2703870 || 264
|576 || 2730848 || 264
|576 || 3803186 || 264
|576 || 2807055 || 264
|1024 || 4652471 || 264
|1024 || 4793243 || 264
|1024 || 5143781 || 264
|1024 || 4817396 || 264
|1024 || 4829490 || 264
|1024 || 4822774 || 264
|1024 || 5914046 || 264
|1024 || 5252783 || 264
|1536 || 9110239 || 264
|1536 || 7873290 || 264
|1536 || 6881569 || 264
|1536 || 9216675 || 264
|1536 || 7874494 || 264
|1536 || 6972345 || 264
|1536 || 10156253 || 264
|1536 || 7014645 || 264
|2048 || 9364939 || 264
|2048 || 11422845 || 264
|2048 || 12264604 || 264
|2048 || 9077411 || 264
|2048 || 9344891 || 264
|2048 || 10671356 || 264
|2048 || 10950536 || 264
|2048 || 10514363 || 264
