| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 63690 || 1340
|0 || 28246 || 1340
|0 || 28761 || 1340
|0 || 28379 || 1340
|0 || 28329 || 1340
|0 || 28479 || 1340
|0 || 28246 || 1340
|0 || 28246 || 1340
|1 || 28728 || 1340
|1 || 28013 || 1340
|1 || 28396 || 1340
|1 || 28312 || 1340
|1 || 28346 || 1340
|1 || 27731 || 1340
|1 || 28146 || 1340
|1 || 27963 || 1340
|2 || 28662 || 1340
|2 || 28795 || 1340
|2 || 28229 || 1340
|2 || 28329 || 1340
|2 || 28279 || 1340
|2 || 27864 || 1340
|2 || 28196 || 1340
|2 || 28196 || 1340
|4 || 28146 || 1340
|4 || 28080 || 1340
|4 || 28030 || 1340
|4 || 28096 || 1340
|4 || 28196 || 1340
|4 || 27880 || 1340
|4 || 27913 || 1340
|4 || 28429 || 1340
|8 || 28512 || 1340
|8 || 28213 || 1340
|8 || 28429 || 1340
|8 || 27947 || 1340
|8 || 28179 || 1340
|8 || 27997 || 1340
|8 || 28379 || 1340
|8 || 28728 || 1340
|16 || 28612 || 1340
|16 || 28379 || 1340
|16 || 28462 || 1340
|16 || 28213 || 1340
|16 || 28445 || 1340
|16 || 28429 || 1340
|16 || 28429 || 1340
|16 || 28196 || 1340
|32 || 28479 || 1340
|32 || 28346 || 1340
|32 || 28146 || 1340
|32 || 28196 || 1340
|32 || 28213 || 1340
|32 || 28229 || 1340
|32 || 28445 || 1340
|32 || 28163 || 1340
|64 || 31854 || 1340
|64 || 30740 || 1340
|64 || 31338 || 1340
|64 || 47681 || 1340
|64 || 31205 || 1340
|64 || 31205 || 1340
|64 || 31554 || 1340
|64 || 31355 || 1340
|128 || 34696 || 1340
|128 || 34115 || 1340
|128 || 34331 || 1340
|128 || 34248 || 1340
|128 || 34031 || 1340
|128 || 34381 || 1340
|128 || 34497 || 1340
|128 || 34031 || 1340
|256 || 40349 || 1340
|256 || 40532 || 1340
|256 || 40332 || 1340
|256 || 39883 || 1340
|256 || 40781 || 1340
|256 || 40199 || 1340
|256 || 40133 || 1340
|256 || 40665 || 1340
|512 || 52319 || 1340
|512 || 52020 || 1340
|512 || 52203 || 1340
|512 || 52385 || 1340
|512 || 52352 || 1340
|512 || 52319 || 1340
|512 || 52286 || 1340
|512 || 52286 || 1340
|576 || 56060 || 1340
|576 || 73915 || 1340
|576 || 55378 || 1340
|576 || 55045 || 1340
|576 || 55627 || 1340
|576 || 54929 || 1340
|576 || 54996 || 1340
|576 || 55528 || 1340
|1024 || 76458 || 1340
|1024 || 76458 || 1340
|1024 || 75976 || 1340
|1024 || 76109 || 1340
|1024 || 76608 || 1340
|1024 || 76259 || 1340
|1024 || 76508 || 1340
|1024 || 76143 || 1340
|1536 || 100216 || 1340
|1536 || 99700 || 1340
|1536 || 100249 || 1340
|1536 || 100099 || 1340
|1536 || 99850 || 1340
|1536 || 100099 || 1340
|1536 || 99933 || 1340
|1536 || 99883 || 1340
|2048 || 123657 || 1340
|2048 || 123524 || 1340
|2048 || 123657 || 1340
|2048 || 123624 || 1340
|2048 || 123524 || 1340
|2048 || 123956 || 1340
|2048 || 123391 || 1340
|2048 || 123773 || 1340
