| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 31714 || 468
|0 || 18293 || 468
|0 || 18686 || 468
|0 || 19260 || 468
|0 || 18259 || 468
|0 || 18259 || 468
|0 || 18315 || 468
|0 || 18641 || 468
|1 || 19159 || 468
|1 || 18743 || 468
|1 || 19530 || 468
|1 || 19553 || 468
|1 || 19114 || 468
|1 || 18788 || 468
|1 || 19159 || 468
|1 || 19598 || 468
|2 || 18923 || 468
|2 || 19013 || 468
|2 || 19834 || 468
|2 || 18968 || 468
|2 || 18866 || 468
|2 || 19013 || 468
|2 || 19958 || 468
|2 || 19350 || 468
|4 || 48600 || 468
|4 || 733241 || 468
|4 || 19598 || 468
|4 || 19238 || 468
|4 || 19969 || 468
|4 || 19260 || 468
|4 || 19283 || 468
|4 || 19913 || 468
|8 || 19665 || 468
|8 || 20025 || 468
|8 || 20430 || 468
|8 || 20149 || 468
|8 || 19733 || 468
|8 || 19688 || 468
|8 || 19766 || 468
|8 || 20396 || 468
|16 || 21353 || 468
|16 || 21656 || 468
|16 || 20666 || 468
|16 || 21386 || 468
|16 || 20779 || 468
|16 || 21026 || 468
|16 || 20756 || 468
|16 || 20711 || 468
|32 || 23468 || 468
|32 || 22658 || 468
|32 || 23434 || 468
|32 || 23074 || 468
|32 || 23063 || 468
|32 || 22759 || 468
|32 || 22646 || 468
|32 || 23175 || 468
|64 || 26719 || 468
|64 || 27506 || 468
|64 || 27124 || 468
|64 || 26921 || 468
|64 || 26640 || 468
|64 || 26663 || 468
|64 || 27461 || 468
|64 || 27585 || 468
|128 || 34875 || 468
|128 || 34684 || 468
|128 || 35426 || 468
|128 || 35213 || 468
|128 || 34650 || 468
|128 || 34650 || 468
|128 || 34673 || 468
|128 || 34639 || 468
|256 || 50625 || 468
|256 || 50670 || 468
|256 || 51053 || 468
|256 || 51435 || 468
|256 || 50636 || 468
|256 || 51131 || 468
|256 || 50648 || 468
|256 || 50591 || 468
|512 || 83273 || 468
|512 || 82980 || 468
|512 || 89066 || 468
|512 || 83160 || 468
|512 || 83306 || 468
|512 || 110171 || 468
|512 || 82485 || 468
|512 || 89055 || 468
|576 || 90585 || 468
|576 || 90788 || 468
|576 || 123863 || 468
|576 || 90776 || 468
|576 || 91451 || 468
|576 || 90529 || 468
|576 || 90551 || 468
|576 || 90506 || 468
|1024 || 146441 || 468
|1024 || 146340 || 468
|1024 || 146520 || 468
|1024 || 146318 || 468
|1024 || 146441 || 468
|1024 || 147251 || 468
|1024 || 146441 || 468
|1024 || 146464 || 468
|1536 || 239299 || 468
|1536 || 229894 || 468
|1536 || 210285 || 468
|1536 || 211286 || 468
|1536 || 210229 || 468
|1536 || 211073 || 468
|1536 || 216979 || 468
|1536 || 210229 || 468
|2048 || 274230 || 468
|2048 || 274118 || 468
|2048 || 274444 || 468
|2048 || 274343 || 468
|2048 || 275333 || 468
|2048 || 274106 || 468
|2048 || 274793 || 468
|2048 || 274703 || 468
