| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 744435 || 901
|0 || 353543 || 901
|0 || 352688 || 901
|0 || 362318 || 901
|0 || 354274 || 901
|0 || 354105 || 901
|0 || 352969 || 901
|0 || 352620 || 901
|1 || 516465 || 901
|1 || 550451 || 901
|1 || 515633 || 901
|1 || 516296 || 901
|1 || 835605 || 901
|1 || 516375 || 901
|1 || 516893 || 901
|1 || 516746 || 901
|2 || 516983 || 901
|2 || 516634 || 901
|2 || 516758 || 901
|2 || 517151 || 901
|2 || 516701 || 901
|2 || 521336 || 901
|2 || 515453 || 901
|2 || 1260383 || 901
|4 || 513506 || 901
|4 || 516791 || 901
|4 || 543791 || 901
|4 || 516825 || 901
|4 || 516544 || 901
|4 || 516589 || 901
|4 || 530561 || 901
|4 || 516150 || 901
|8 || 534263 || 901
|8 || 1079651 || 901
|8 || 524363 || 901
|8 || 516476 || 901
|8 || 515250 || 901
|8 || 1262138 || 901
|8 || 516758 || 901
|8 || 516814 || 901
|16 || 516251 || 901
|16 || 516713 || 901
|16 || 662378 || 901
|16 || 516656 || 901
|16 || 878479 || 901
|16 || 517106 || 901
|16 || 516645 || 901
|16 || 515621 || 901
|32 || 859421 || 901
|32 || 515936 || 901
|32 || 516780 || 901
|32 || 662940 || 901
|32 || 546998 || 901
|32 || 517039 || 901
|32 || 517309 || 901
|32 || 1072676 || 901
|64 || 537525 || 901
|64 || 1080248 || 901
|64 || 517466 || 901
|64 || 517061 || 901
|64 || 1085704 || 901
|64 || 523564 || 901
|64 || 546401 || 901
|64 || 516060 || 901
|128 || 512111 || 993
|128 || 535534 || 993
|128 || 1090744 || 993
|128 || 515509 || 993
|128 || 515813 || 993
|128 || 529988 || 993
|128 || 1262531 || 993
|128 || 545400 || 993
|256 || 689895 || 993
|256 || 848059 || 993
|256 || 676541 || 993
|256 || 676271 || 993
|256 || 676733 || 993
|256 || 676845 || 993
|256 || 677115 || 993
|256 || 850106 || 993
|512 || 998809 || 993
|512 || 998483 || 993
|512 || 999731 || 993
|512 || 1026270 || 993
|512 || 1027643 || 993
|512 || 1306868 || 993
|512 || 998865 || 993
|512 || 1030489 || 993
|576 || 1160550 || 993
|576 || 1162046 || 993
|576 || 1196066 || 993
|576 || 1161968 || 993
|576 || 1161405 || 993
|576 || 1177796 || 993
|576 || 1165253 || 993
|576 || 1754516 || 993
|1024 || 1839229 || 993
|1024 || 2220424 || 993
|1024 || 1671165 || 993
|1024 || 1994805 || 993
|1024 || 2215980 || 993
|1024 || 1669489 || 993
|1024 || 1797874 || 993
|1024 || 2246985 || 993
|1536 || 2383380 || 993
|1536 || 2446954 || 993
|1536 || 2320324 || 993
|1536 || 2314586 || 993
|1536 || 2470556 || 993
|1536 || 2422384 || 993
|1536 || 2447280 || 993
|1536 || 2448484 || 993
|2048 || 3324870 || 993
|2048 || 3620711 || 993
|2048 || 3049043 || 993
|2048 || 4282133 || 993
|2048 || 3700013 || 993
|2048 || 3276934 || 993
|2048 || 4469951 || 993
|2048 || 3663158 || 993
