| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 71554 || 1364
|0 || 34031 || 1240
|0 || 34647 || 1240
|0 || 33915 || 1240
|0 || 34597 || 1240
|0 || 34214 || 1240
|0 || 34031 || 1240
|0 || 34314 || 1240
|1 || 34829 || 1240
|1 || 34231 || 1240
|1 || 34730 || 1240
|1 || 34480 || 1240
|1 || 34480 || 1240
|1 || 34447 || 1240
|1 || 34780 || 1240
|1 || 33982 || 1240
|2 || 34846 || 1240
|2 || 34514 || 1240
|2 || 34347 || 1240
|2 || 34364 || 1240
|2 || 35195 || 1240
|2 || 34314 || 1240
|2 || 34647 || 1240
|2 || 34946 || 1240
|4 || 34879 || 1240
|4 || 34048 || 1240
|4 || 34214 || 1240
|4 || 34048 || 1240
|4 || 34497 || 1240
|4 || 34514 || 1240
|4 || 34381 || 1240
|4 || 34098 || 1240
|8 || 34780 || 1240
|8 || 34281 || 1240
|8 || 34763 || 1240
|8 || 34397 || 1240
|8 || 34514 || 1240
|8 || 34297 || 1240
|8 || 34663 || 1240
|8 || 34164 || 1240
|16 || 34929 || 1240
|16 || 34031 || 1240
|16 || 34663 || 1240
|16 || 34331 || 1240
|16 || 34630 || 1240
|16 || 34231 || 1240
|16 || 34613 || 1240
|16 || 33699 || 1240
|32 || 47814 || 1240
|32 || 46766 || 1240
|32 || 47348 || 1240
|32 || 46899 || 1240
|32 || 47365 || 1240
|32 || 62859 || 1240
|32 || 46849 || 1240
|32 || 47165 || 1240
|64 || 51704 || 1240
|64 || 51172 || 1240
|64 || 52535 || 1240
|64 || 51006 || 1240
|64 || 51787 || 1240
|64 || 51704 || 1240
|64 || 51937 || 1240
|64 || 51654 || 1240
|128 || 61313 || 1240
|128 || 60897 || 1240
|128 || 60715 || 1240
|128 || 60665 || 1240
|128 || 61346 || 1240
|128 || 60698 || 1240
|128 || 60814 || 1240
|128 || 60798 || 1240
|256 || 79152 || 1240
|256 || 79401 || 1240
|256 || 78836 || 1240
|256 || 78952 || 1240
|256 || 78670 || 1240
|256 || 79218 || 1240
|256 || 78886 || 1240
|256 || 96591 || 1240
|512 || 114663 || 1240
|512 || 114796 || 1240
|512 || 115278 || 1240
|512 || 114895 || 1240
|512 || 114945 || 1240
|512 || 115344 || 1240
|512 || 114862 || 1240
|512 || 114879 || 1240
|576 || 124056 || 1240
|576 || 123856 || 1240
|576 || 124438 || 1240
|576 || 124272 || 1240
|576 || 124571 || 1240
|576 || 124355 || 1240
|576 || 124139 || 1240
|576 || 123640 || 1240
|1024 || 187430 || 1240
|1024 || 186549 || 1240
|1024 || 186981 || 1240
|1024 || 186915 || 1240
|1024 || 187015 || 1240
|1024 || 187031 || 1240
|1024 || 186898 || 1240
|1024 || 186898 || 1240
|1536 || 258469 || 1240
|1536 || 259101 || 1240
|1536 || 258885 || 1240
|1536 || 276923 || 1240
|1536 || 258386 || 1240
|1536 || 258353 || 1240
|1536 || 258136 || 1240
|1536 || 276923 || 1240
|2048 || 329740 || 1240
|2048 || 329807 || 1240
|2048 || 330522 || 1240
|2048 || 330505 || 1240
|2048 || 330073 || 1240
|2048 || 330256 || 1240
|2048 || 330006 || 1240
|2048 || 330006 || 1240
