| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 289441 || 7180
|0 || 178453 || 7180
|0 || 178386 || 7180
|0 || 178835 || 7180
|0 || 178868 || 7180
|0 || 178918 || 7180
|0 || 178802 || 7180
|0 || 203922 || 7180
|1 || 180032 || 7180
|1 || 178769 || 7180
|1 || 179284 || 7180
|1 || 179849 || 7180
|1 || 179484 || 7180
|1 || 179517 || 7180
|1 || 179666 || 7180
|1 || 179633 || 7180
|2 || 179101 || 7180
|2 || 179234 || 7180
|2 || 179500 || 7180
|2 || 179650 || 7180
|2 || 179001 || 7180
|2 || 179218 || 7180
|2 || 178968 || 7180
|2 || 178885 || 7180
|4 || 179151 || 7180
|4 || 179500 || 7180
|4 || 179434 || 7180
|4 || 178918 || 7180
|4 || 179134 || 7180
|4 || 179234 || 7180
|4 || 179683 || 7180
|4 || 179051 || 7180
|8 || 179085 || 7180
|8 || 178819 || 7180
|8 || 178985 || 7180
|8 || 179683 || 7180
|8 || 178952 || 7180
|8 || 179550 || 7180
|8 || 179400 || 7180
|8 || 179367 || 7180
|16 || 179301 || 7180
|16 || 179051 || 7180
|16 || 179633 || 7180
|16 || 179035 || 7180
|16 || 179201 || 7180
|16 || 179600 || 7180
|16 || 179384 || 7180
|16 || 179301 || 7180
|32 || 179251 || 7180
|32 || 178868 || 7180
|32 || 178868 || 7180
|32 || 178918 || 7180
|32 || 178785 || 7180
|32 || 179400 || 7180
|32 || 179184 || 7180
|32 || 179400 || 7180
|64 || 179583 || 7180
|64 || 179101 || 7180
|64 || 178952 || 7180
|64 || 179916 || 7180
|64 || 202227 || 7180
|64 || 179284 || 7180
|64 || 179750 || 7180
|64 || 179600 || 7180
|128 || 180215 || 7180
|128 || 180082 || 7180
|128 || 179932 || 7180
|128 || 179799 || 7180
|128 || 180265 || 7180
|128 || 180065 || 7180
|128 || 180099 || 7180
|128 || 180331 || 7180
|256 || 181063 || 7180
|256 || 180697 || 7180
|256 || 180597 || 7180
|256 || 180032 || 7180
|256 || 180963 || 7180
|256 || 180448 || 7180
|256 || 180548 || 7180
|256 || 180930 || 7180
|512 || 203823 || 7180
|512 || 182060 || 7180
|512 || 182227 || 7180
|512 || 182410 || 7180
|512 || 182493 || 7180
|512 || 183058 || 7180
|512 || 182576 || 7180
|512 || 205867 || 7180
|576 || 424669 || 7180
|576 || 400546 || 7180
|576 || 400397 || 7180
|576 || 418634 || 7180
|576 || 400879 || 7180
|576 || 400480 || 7180
|576 || 400895 || 7180
|576 || 400280 || 7180
|1024 || 424968 || 7180
|1024 || 402757 || 7180
|1024 || 402358 || 7180
|1024 || 426481 || 7180
|1024 || 402957 || 7180
|1024 || 402608 || 7180
|1024 || 402292 || 7180
|1024 || 402026 || 7180
|1536 || 512765 || 7180
|1536 || 512565 || 7180
|1536 || 534244 || 7180
|1536 || 512499 || 7180
|1536 || 512266 || 7180
|1536 || 512649 || 7180
|1536 || 512000 || 7180
|1536 || 512798 || 7180
|2048 || 621393 || 7180
|2048 || 621243 || 7180
|2048 || 621941 || 7180
|2048 || 646081 || 7180
|2048 || 621842 || 7180
|2048 || 640744 || 7180
|2048 || 621526 || 7180
|2048 || 622008 || 7180
