| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 280580 || 7180
|0 || 168993 || 7180
|0 || 169093 || 7180
|0 || 169492 || 7180
|0 || 169459 || 7180
|0 || 169891 || 7180
|0 || 169475 || 7180
|0 || 169359 || 7180
|1 || 170124 || 7180
|1 || 169110 || 7180
|1 || 169542 || 7180
|1 || 169425 || 7180
|1 || 169625 || 7180
|1 || 169243 || 7180
|1 || 193282 || 7180
|1 || 189641 || 7180
|2 || 169725 || 7180
|2 || 169309 || 7180
|2 || 170307 || 7180
|2 || 169874 || 7180
|2 || 169775 || 7180
|2 || 169558 || 7180
|2 || 170090 || 7180
|2 || 169625 || 7180
|4 || 170207 || 7180
|4 || 169509 || 7180
|4 || 169791 || 7180
|4 || 169525 || 7180
|4 || 170240 || 7180
|4 || 169924 || 7180
|4 || 169625 || 7180
|4 || 169642 || 7180
|8 || 169858 || 7180
|8 || 168727 || 7180
|8 || 169542 || 7180
|8 || 169425 || 7180
|8 || 169974 || 7180
|8 || 169509 || 7180
|8 || 169841 || 7180
|8 || 169459 || 7180
|16 || 169758 || 7180
|16 || 168893 || 7180
|16 || 169459 || 7180
|16 || 169392 || 7180
|16 || 169991 || 7180
|16 || 169492 || 7180
|16 || 189941 || 7180
|16 || 169409 || 7180
|32 || 169658 || 7180
|32 || 169226 || 7180
|32 || 169775 || 7180
|32 || 169957 || 7180
|32 || 169924 || 7180
|32 || 170057 || 7180
|32 || 170140 || 7180
|32 || 169725 || 7180
|64 || 170240 || 7180
|64 || 169525 || 7180
|64 || 169425 || 7180
|64 || 169592 || 7180
|64 || 169974 || 7180
|64 || 170124 || 7180
|64 || 169974 || 7180
|64 || 170140 || 7180
|128 || 170373 || 7180
|128 || 169509 || 7180
|128 || 170307 || 7180
|128 || 169957 || 7180
|128 || 170223 || 7180
|128 || 169725 || 7180
|128 || 169775 || 7180
|128 || 170074 || 7180
|256 || 170955 || 7180
|256 || 170888 || 7180
|256 || 170489 || 7180
|256 || 171171 || 7180
|256 || 170755 || 7180
|256 || 171188 || 7180
|256 || 171055 || 7180
|256 || 171105 || 7180
|512 || 172335 || 7180
|512 || 172967 || 7180
|512 || 172351 || 7180
|512 || 193099 || 7180
|512 || 172235 || 7180
|512 || 172950 || 7180
|512 || 172285 || 7180
|512 || 172834 || 7180
|576 || 399532 || 7180
|576 || 374744 || 7180
|576 || 374728 || 7180
|576 || 375027 || 7180
|576 || 375359 || 7180
|576 || 375692 || 7180
|576 || 375459 || 7180
|576 || 374611 || 7180
|1024 || 376623 || 7180
|1024 || 399865 || 7180
|1024 || 377221 || 7180
|1024 || 377122 || 7180
|1024 || 377022 || 7180
|1024 || 377221 || 7180
|1024 || 377720 || 7180
|1024 || 398501 || 7180
|1536 || 478135 || 7180
|1536 || 478634 || 7180
|1536 || 478318 || 7180
|1536 || 501610 || 7180
|1536 || 478966 || 7180
|1536 || 478335 || 7180
|1536 || 478767 || 7180
|1536 || 478551 || 7180
|2048 || 602989 || 7180
|2048 || 579947 || 7180
|2048 || 597868 || 7180
|2048 || 580179 || 7180
|2048 || 600379 || 7180
|2048 || 580711 || 7180
|2048 || 603704 || 7180
|2048 || 580113 || 7180
