| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 53648 || 404
|0 || 53649 || 404
|0 || 53649 || 404
|0 || 53649 || 404
|0 || 53649 || 404
|0 || 53649 || 404
|0 || 53649 || 404
|0 || 53649 || 404
|1 || 53707 || 404
|1 || 53707 || 404
|1 || 53707 || 404
|1 || 53706 || 404
|1 || 53707 || 404
|1 || 53707 || 404
|1 || 53707 || 404
|1 || 53707 || 404
|2 || 53749 || 404
|2 || 53749 || 404
|2 || 53750 || 404
|2 || 53750 || 404
|2 || 53749 || 404
|2 || 53750 || 404
|2 || 53749 || 404
|2 || 53750 || 404
|4 || 53836 || 404
|4 || 53835 || 404
|4 || 53835 || 404
|4 || 53835 || 404
|4 || 53836 || 404
|4 || 53835 || 404
|4 || 53836 || 404
|4 || 53836 || 404
|8 || 54007 || 404
|8 || 54008 || 404
|8 || 54008 || 404
|8 || 54008 || 404
|8 || 54008 || 404
|8 || 54007 || 404
|8 || 54008 || 404
|8 || 54008 || 404
|16 || 56837 || 428
|16 || 56836 || 428
|16 || 56836 || 428
|16 || 56837 || 428
|16 || 56837 || 428
|16 || 56837 || 428
|16 || 56837 || 428
|16 || 56837 || 428
|32 || 60009 || 428
|32 || 60009 || 428
|32 || 60009 || 428
|32 || 60009 || 428
|32 || 60009 || 428
|32 || 60009 || 428
|32 || 60009 || 428
|32 || 60009 || 428
|64 || 66355 || 428
|64 || 66355 || 428
|64 || 66355 || 428
|64 || 66355 || 428
|64 || 66355 || 428
|64 || 66355 || 428
|64 || 66355 || 428
|64 || 66355 || 428
|128 || 79046 || 428
|128 || 79046 || 428
|128 || 79046 || 428
|128 || 79046 || 428
|128 || 79046 || 428
|128 || 79046 || 428
|128 || 79046 || 428
|128 || 79046 || 428
|256 || 104429 || 428
|256 || 104428 || 428
|256 || 104429 || 428
|256 || 104428 || 428
|256 || 104429 || 428
|256 || 104429 || 428
|256 || 104429 || 428
|256 || 104429 || 428
|512 || 155193 || 428
|512 || 155193 || 428
|512 || 155193 || 428
|512 || 155193 || 428
|512 || 155193 || 428
|512 || 155193 || 428
|512 || 155193 || 428
|512 || 155193 || 428
|576 || 167885 || 428
|576 || 167884 || 428
|576 || 167884 || 428
|576 || 167885 || 428
|576 || 167884 || 428
|576 || 167885 || 428
|576 || 167885 || 428
|576 || 167885 || 428
|1024 || 256723 || 428
|1024 || 256722 || 428
|1024 || 256723 || 428
|1024 || 256723 || 428
|1024 || 256723 || 428
|1024 || 256722 || 428
|1024 || 256723 || 428
|1024 || 256723 || 428
|1536 || 358253 || 428
|1536 || 358252 || 428
|1536 || 358252 || 428
|1536 || 358252 || 428
|1536 || 358252 || 428
|1536 || 358253 || 428
|1536 || 358252 || 428
|1536 || 358252 || 428
|2048 || 459782 || 428
|2048 || 459782 || 428
|2048 || 459782 || 428
|2048 || 459782 || 428
|2048 || 459782 || 428
|2048 || 459782 || 428
|2048 || 459782 || 428
|2048 || 459782 || 428
