| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 689726 || 252
|0 || 709976 || 252
|0 || 683573 || 252
|0 || 683381 || 252
|0 || 981113 || 252
|0 || 690773 || 252
|0 || 689501 || 252
|0 || 689591 || 252
|1 || 689569 || 252
|1 || 810281 || 252
|1 || 1002240 || 252
|1 || 689681 || 252
|1 || 689636 || 252
|1 || 688061 || 252
|1 || 1021421 || 252
|1 || 688039 || 252
|2 || 715860 || 264
|2 || 1266233 || 264
|2 || 721305 || 264
|2 || 720731 || 264
|2 || 715916 || 264
|2 || 748755 || 264
|2 || 723409 || 264
|2 || 720686 || 264
|4 || 773786 || 264
|4 || 748294 || 264
|4 || 1300973 || 264
|4 || 753210 || 264
|4 || 772661 || 264
|4 || 748238 || 264
|4 || 1299083 || 264
|4 || 753165 || 264
|8 || 818966 || 264
|8 || 818078 || 264
|8 || 820890 || 264
|8 || 847856 || 264
|8 || 837484 || 264
|8 || 828000 || 264
|8 || 817954 || 264
|8 || 820665 || 264
|16 || 972371 || 264
|16 || 1276830 || 264
|16 || 942840 || 264
|16 || 1663133 || 264
|16 || 1235048 || 264
|16 || 948791 || 264
|16 || 942638 || 264
|16 || 1499659 || 264
|32 || 1921590 || 264
|32 || 1331393 || 264
|32 || 1220513 || 264
|32 || 1207080 || 264
|32 || 1235014 || 264
|32 || 1226441 || 264
|32 || 1288091 || 264
|32 || 1222020 || 264
|64 || 3203325 || 264
|64 || 2042854 || 264
|64 || 1829205 || 264
|64 || 2278046 || 264
|64 || 2066569 || 264
|64 || 1733310 || 264
|64 || 3185753 || 264
|64 || 1849714 || 264
|128 || 3859999 || 264
|128 || 2888719 || 264
|128 || 3107666 || 264
|128 || 2921288 || 264
|128 || 2916146 || 264
|128 || 3046421 || 264
|128 || 2793308 || 264
|128 || 2888719 || 264
|256 || 6586178 || 264
|256 || 5107298 || 264
|256 || 6499429 || 264
|256 || 5208694 || 264
|256 || 8153798 || 264
|256 || 5608395 || 264
|256 || 5232026 || 264
|256 || 4957830 || 264
|512 || 10217621 || 264
|512 || 12143363 || 264
|512 || 12893873 || 264
|512 || 12200704 || 264
|512 || 11538495 || 264
|512 || 10201343 || 264
|512 || 12596873 || 264
|512 || 12586646 || 264
|576 || 11806706 || 264
|576 || 11621441 || 264
|576 || 11819520 || 264
|576 || 10802171 || 264
|576 || 10669815 || 264
|576 || 10708695 || 264
|576 || 12299344 || 264
|576 || 12510158 || 264
|1024 || 22528789 || 264
|1024 || 22774185 || 264
|1024 || 20876940 || 264
|1024 || 22566060 || 264
|1024 || 20483359 || 264
|1024 || 19756125 || 264
|1024 || 22521229 || 264
|1024 || 21996428 || 264
|1536 || 30532028 || 264
|1536 || 32602478 || 264
|1536 || 36794160 || 264
|1536 || 31055366 || 264
|1536 || 31787685 || 264
|1536 || 31116746 || 264
|1536 || 30495690 || 264
|1536 || 34476075 || 264
|2048 || 44658349 || 264
|2048 || 43992990 || 264
|2048 || 42980985 || 264
|2048 || 42826388 || 264
|2048 || 56313068 || 264
|2048 || 44069996 || 264
|2048 || 43941510 || 264
|2048 || 42174495 || 264
