| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 217524 || 350
|0 || 217525 || 350
|0 || 217524 || 350
|0 || 217525 || 350
|0 || 217525 || 350
|0 || 217524 || 350
|0 || 217524 || 350
|0 || 217525 || 350
|1 || 431297 || 350
|1 || 431296 || 350
|1 || 431296 || 350
|1 || 431296 || 350
|1 || 431298 || 350
|1 || 431297 || 350
|1 || 431297 || 350
|1 || 431296 || 350
|2 || 431305 || 350
|2 || 431306 || 350
|2 || 431305 || 350
|2 || 431304 || 350
|2 || 431305 || 350
|2 || 431305 || 350
|2 || 431305 || 350
|2 || 431305 || 350
|4 || 431321 || 350
|4 || 431320 || 350
|4 || 431320 || 350
|4 || 431322 || 350
|4 || 431321 || 350
|4 || 431321 || 350
|4 || 431320 || 350
|4 || 431320 || 350
|8 || 431353 || 350
|8 || 431352 || 350
|8 || 431352 || 350
|8 || 431353 || 350
|8 || 431352 || 350
|8 || 431353 || 350
|8 || 431353 || 350
|8 || 431352 || 350
|16 || 431416 || 350
|16 || 431416 || 350
|16 || 431416 || 350
|16 || 431417 || 350
|16 || 431416 || 350
|16 || 431417 || 350
|16 || 431418 || 350
|16 || 431416 || 350
|32 || 431545 || 350
|32 || 431546 || 350
|32 || 431546 || 350
|32 || 431544 || 350
|32 || 431545 || 350
|32 || 431545 || 350
|32 || 431545 || 350
|32 || 431544 || 350
|64 || 430700 || 375
|64 || 430700 || 375
|64 || 430700 || 375
|64 || 430701 || 375
|64 || 430701 || 375
|64 || 430701 || 375
|64 || 430700 || 375
|64 || 430701 || 375
|128 || 643857 || 375
|128 || 643857 || 375
|128 || 643857 || 375
|128 || 643857 || 375
|128 || 643857 || 375
|128 || 643857 || 375
|128 || 643857 || 375
|128 || 643857 || 375
|256 || 1070171 || 375
|256 || 1070170 || 375
|256 || 1070170 || 375
|256 || 1070171 || 375
|256 || 1070170 || 375
|256 || 1070169 || 375
|256 || 1070170 || 375
|256 || 1070170 || 375
|512 || 1922795 || 375
|512 || 1922795 || 375
|512 || 1922795 || 375
|512 || 1922795 || 375
|512 || 1922795 || 375
|512 || 1922795 || 375
|512 || 1922795 || 375
|512 || 1922795 || 375
|576 || 2135952 || 375
|576 || 2135951 || 375
|576 || 2135952 || 375
|576 || 2135952 || 375
|576 || 2135952 || 375
|576 || 2135952 || 375
|576 || 2135951 || 375
|576 || 2135951 || 375
|1024 || 3628046 || 375
|1024 || 3628046 || 375
|1024 || 3628046 || 375
|1024 || 3628046 || 375
|1024 || 3628046 || 375
|1024 || 3628045 || 375
|1024 || 3628047 || 375
|1024 || 3628045 || 375
|1536 || 5333296 || 375
|1536 || 5333296 || 375
|1536 || 5333296 || 375
|1536 || 5333296 || 375
|1536 || 5333296 || 375
|1536 || 5333297 || 375
|1536 || 5333296 || 375
|1536 || 5333297 || 375
|2048 || 7038547 || 375
|2048 || 7038547 || 375
|2048 || 7038547 || 375
|2048 || 7038547 || 375
|2048 || 7038547 || 375
|2048 || 7038547 || 375
|2048 || 7038547 || 375
|2048 || 7038547 || 375
