| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 289923 || 7180
|0 || 178420 || 7180
|0 || 178935 || 7180
|0 || 179284 || 7180
|0 || 178918 || 7180
|0 || 179068 || 7180
|0 || 197887 || 7180
|0 || 179234 || 7180
|1 || 180132 || 7180
|1 || 179301 || 7180
|1 || 179916 || 7180
|1 || 179085 || 7180
|1 || 199749 || 7180
|1 || 179400 || 7180
|1 || 179400 || 7180
|1 || 179783 || 7180
|2 || 201296 || 7180
|2 || 178353 || 7180
|2 || 179666 || 7180
|2 || 179284 || 7180
|2 || 179201 || 7180
|2 || 179284 || 7180
|2 || 179600 || 7180
|2 || 179633 || 7180
|4 || 196258 || 7180
|4 || 179018 || 7180
|4 || 179617 || 7180
|4 || 179484 || 7180
|4 || 179334 || 7180
|4 || 179750 || 7180
|4 || 179184 || 7180
|4 || 179716 || 7180
|8 || 179367 || 7180
|8 || 179916 || 7180
|8 || 201828 || 7180
|8 || 180065 || 7180
|8 || 179400 || 7180
|8 || 179567 || 7180
|8 || 179218 || 7180
|8 || 178902 || 7180
|16 || 179816 || 7180
|16 || 179267 || 7180
|16 || 179168 || 7180
|16 || 179650 || 7180
|16 || 179251 || 7180
|16 || 179533 || 7180
|16 || 179650 || 7180
|16 || 179450 || 7180
|32 || 204172 || 7180
|32 || 179001 || 7180
|32 || 179567 || 7180
|32 || 179251 || 7180
|32 || 179367 || 7180
|32 || 179816 || 7180
|32 || 179417 || 7180
|32 || 179533 || 7180
|64 || 197721 || 7180
|64 || 179633 || 7180
|64 || 179251 || 7180
|64 || 179367 || 7180
|64 || 179633 || 7180
|64 || 180099 || 7180
|64 || 180016 || 7180
|64 || 179334 || 7180
|128 || 180631 || 7180
|128 || 196973 || 7180
|128 || 179982 || 7180
|128 || 180198 || 7180
|128 || 180165 || 7180
|128 || 180032 || 7180
|128 || 180198 || 7180
|128 || 180681 || 7180
|256 || 180847 || 7180
|256 || 200764 || 7180
|256 || 181129 || 7180
|256 || 180863 || 7180
|256 || 181246 || 7180
|256 || 181213 || 7180
|256 || 181080 || 7180
|256 || 181046 || 7180
|512 || 183108 || 7180
|512 || 182592 || 7180
|512 || 182376 || 7180
|512 || 182210 || 7180
|512 || 182210 || 7180
|512 || 182509 || 7180
|512 || 182493 || 7180
|512 || 182443 || 7180
|576 || 442907 || 7180
|576 || 401228 || 7180
|576 || 401261 || 7180
|576 || 401062 || 7180
|576 || 401045 || 7180
|576 || 400679 || 7180
|576 || 400862 || 7180
|576 || 401344 || 7180
|1024 || 422142 || 7180
|1024 || 402741 || 7180
|1024 || 403306 || 7180
|1024 || 425667 || 7180
|1024 || 402608 || 7180
|1024 || 402957 || 7180
|1024 || 426182 || 7180
|1024 || 402791 || 7180
|1536 || 512283 || 7180
|1536 || 512432 || 7180
|1536 || 534328 || 7180
|1536 || 512532 || 7180
|1536 || 538717 || 7180
|1536 || 512117 || 7180
|1536 || 512017 || 7180
|1536 || 512848 || 7180
|2048 || 621825 || 7180
|2048 || 621958 || 7180
|2048 || 622274 || 7180
|2048 || 622473 || 7180
|2048 || 622257 || 7180
|2048 || 646796 || 7180
|2048 || 621958 || 7180
|2048 || 622290 || 7180
