| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 290522 || 7180
|0 || 183723 || 7180
|0 || 183856 || 7180
|0 || 183972 || 7180
|0 || 184172 || 7180
|0 || 205568 || 7180
|0 || 184155 || 7180
|0 || 184305 || 7180
|1 || 184870 || 7180
|1 || 184587 || 7180
|1 || 184338 || 7180
|1 || 184571 || 7180
|1 || 184255 || 7180
|1 || 184338 || 7180
|1 || 200747 || 7180
|1 || 184554 || 7180
|2 || 184937 || 7180
|2 || 185003 || 7180
|2 || 184637 || 7180
|2 || 184454 || 7180
|2 || 184188 || 7180
|2 || 184837 || 7180
|2 || 184288 || 7180
|2 || 184321 || 7180
|4 || 184787 || 7180
|4 || 184272 || 7180
|4 || 184421 || 7180
|4 || 184504 || 7180
|4 || 184272 || 7180
|4 || 201944 || 7180
|4 || 184172 || 7180
|4 || 184488 || 7180
|8 || 184621 || 7180
|8 || 183922 || 7180
|8 || 184255 || 7180
|8 || 184604 || 7180
|8 || 184255 || 7180
|8 || 184671 || 7180
|8 || 184454 || 7180
|8 || 184388 || 7180
|16 || 184454 || 7180
|16 || 199866 || 7180
|16 || 183590 || 7180
|16 || 183773 || 7180
|16 || 184089 || 7180
|16 || 183889 || 7180
|16 || 184039 || 7180
|16 || 183873 || 7180
|32 || 184587 || 7180
|32 || 183839 || 7180
|32 || 184039 || 7180
|32 || 184105 || 7180
|32 || 184338 || 7180
|32 || 184122 || 7180
|32 || 184222 || 7180
|32 || 184405 || 7180
|64 || 184937 || 7180
|64 || 184737 || 7180
|64 || 184671 || 7180
|64 || 184604 || 7180
|64 || 184720 || 7180
|64 || 184587 || 7180
|64 || 184704 || 7180
|64 || 184654 || 7180
|128 || 185086 || 7180
|128 || 185053 || 7180
|128 || 184820 || 7180
|128 || 185186 || 7180
|128 || 185070 || 7180
|128 || 185236 || 7180
|128 || 185585 || 7180
|128 || 185336 || 7180
|256 || 185934 || 7180
|256 || 185934 || 7180
|256 || 185834 || 7180
|256 || 186084 || 7180
|256 || 186050 || 7180
|256 || 186150 || 7180
|256 || 185984 || 7180
|256 || 186034 || 7180
|512 || 207214 || 7180
|512 || 187447 || 7180
|512 || 209242 || 7180
|512 || 187464 || 7180
|512 || 187447 || 7180
|512 || 187281 || 7180
|512 || 187164 || 7180
|512 || 186915 || 7180
|576 || 431020 || 7180
|576 || 425401 || 7180
|576 || 407396 || 7180
|576 || 407446 || 7180
|576 || 407761 || 7180
|576 || 407163 || 7180
|576 || 407196 || 7180
|576 || 407279 || 7180
|1024 || 409108 || 7180
|1024 || 408609 || 7180
|1024 || 408709 || 7180
|1024 || 407728 || 7180
|1024 || 407612 || 7180
|1024 || 408277 || 7180
|1024 || 407695 || 7180
|1024 || 408260 || 7180
|1536 || 518334 || 7180
|1536 || 542939 || 7180
|1536 || 518002 || 7180
|1536 || 518434 || 7180
|1536 || 518052 || 7180
|1536 || 518467 || 7180
|1536 || 517653 || 7180
|1536 || 518467 || 7180
|2048 || 627960 || 7180
|2048 || 628475 || 7180
|2048 || 627743 || 7180
|2048 || 628841 || 7180
|2048 || 651916 || 7180
|2048 || 628392 || 7180
|2048 || 628226 || 7180
|2048 || 652249 || 7180
