| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 60183 || 732
|0 || 54896 || 732
|0 || 57822 || 732
|0 || 55710 || 732
|0 || 58836 || 732
|0 || 56026 || 732
|0 || 57090 || 732
|0 || 56891 || 732
|1 || 59651 || 732
|1 || 55827 || 732
|1 || 57273 || 732
|1 || 56193 || 732
|1 || 57988 || 732
|1 || 57024 || 732
|1 || 57040 || 732
|1 || 57140 || 732
|2 || 57539 || 732
|2 || 57157 || 732
|2 || 56292 || 732
|2 || 56359 || 732
|2 || 56858 || 732
|2 || 56741 || 732
|2 || 57257 || 732
|2 || 56625 || 732
|4 || 59667 || 732
|4 || 55710 || 732
|4 || 57473 || 732
|4 || 56725 || 732
|4 || 58287 || 732
|4 || 56326 || 732
|4 || 56758 || 732
|4 || 56691 || 732
|8 || 59401 || 732
|8 || 56375 || 732
|8 || 57356 || 732
|8 || 56242 || 732
|8 || 56658 || 732
|8 || 57739 || 732
|8 || 56575 || 732
|8 || 56924 || 732
|16 || 58021 || 732
|16 || 55843 || 732
|16 || 56824 || 732
|16 || 56974 || 732
|16 || 56974 || 732
|16 || 57057 || 732
|16 || 56475 || 732
|16 || 57223 || 732
|32 || 57539 || 732
|32 || 56974 || 732
|32 || 56774 || 732
|32 || 57190 || 732
|32 || 56957 || 732
|32 || 73749 || 732
|32 || 57373 || 732
|32 || 56608 || 732
|64 || 58570 || 732
|64 || 55677 || 732
|64 || 56359 || 732
|64 || 57689 || 732
|64 || 55278 || 732
|64 || 57523 || 732
|64 || 57306 || 732
|64 || 57074 || 732
|128 || 57905 || 732
|128 || 57373 || 732
|128 || 58121 || 732
|128 || 56741 || 732
|128 || 57805 || 732
|128 || 58919 || 732
|128 || 57207 || 732
|128 || 58420 || 732
|256 || 100166 || 732
|256 || 98387 || 732
|256 || 98137 || 732
|256 || 99717 || 732
|256 || 99318 || 732
|256 || 98836 || 732
|256 || 98653 || 732
|256 || 99085 || 732
|512 || 157472 || 732
|512 || 139284 || 732
|512 || 139517 || 732
|512 || 138952 || 732
|512 || 139018 || 732
|512 || 140531 || 732
|512 || 138802 || 732
|512 || 139833 || 732
|576 || 180514 || 732
|576 || 179301 || 732
|576 || 179284 || 732
|576 || 179301 || 732
|576 || 179899 || 732
|576 || 179434 || 732
|576 || 179018 || 732
|576 || 179866 || 732
|1024 || 260215 || 732
|1024 || 261944 || 732
|1024 || 260248 || 732
|1024 || 261062 || 732
|1024 || 260281 || 732
|1024 || 280431 || 732
|1024 || 260015 || 732
|1024 || 282076 || 732
|1536 || 380297 || 732
|1536 || 381710 || 732
|1536 || 381028 || 732
|1536 || 381161 || 732
|1536 || 381294 || 732
|1536 || 380962 || 732
|1536 || 401660 || 732
|1536 || 381926 || 732
|2048 || 461942 || 732
|2048 || 481992 || 732
|2048 || 462109 || 732
|2048 || 461926 || 732
|2048 || 482391 || 732
|2048 || 462142 || 732
|2048 || 462508 || 732
|2048 || 481161 || 732
