| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 107597 || 436
|0 || 106915 || 436
|0 || 107281 || 436
|0 || 107181 || 436
|0 || 107447 || 436
|0 || 107265 || 436
|0 || 107181 || 436
|0 || 107381 || 436
|1 || 112136 || 444
|1 || 112019 || 444
|1 || 112019 || 444
|1 || 112036 || 444
|1 || 112235 || 444
|1 || 111870 || 444
|1 || 112136 || 444
|1 || 111936 || 444
|2 || 116940 || 444
|2 || 116591 || 444
|2 || 116741 || 444
|2 || 116940 || 444
|2 || 116425 || 444
|2 || 116558 || 444
|2 || 116708 || 444
|2 || 116624 || 444
|4 || 126001 || 444
|4 || 125718 || 444
|4 || 126284 || 444
|4 || 125702 || 444
|4 || 126034 || 444
|4 || 125835 || 444
|4 || 125818 || 444
|4 || 125785 || 444
|8 || 144338 || 444
|8 || 144222 || 444
|8 || 143923 || 444
|8 || 143956 || 444
|8 || 143856 || 444
|8 || 144122 || 444
|8 || 143973 || 444
|8 || 143856 || 444
|16 || 196857 || 444
|16 || 180215 || 444
|16 || 180664 || 444
|16 || 180232 || 444
|16 || 180182 || 444
|16 || 180415 || 444
|16 || 180531 || 444
|16 || 180448 || 444
|32 || 253232 || 444
|32 || 253082 || 444
|32 || 253166 || 444
|32 || 253382 || 444
|32 || 253332 || 444
|32 || 253265 || 444
|32 || 253282 || 444
|32 || 253215 || 444
|64 || 398917 || 444
|64 || 415642 || 444
|64 || 398684 || 444
|64 || 398485 || 444
|64 || 398551 || 444
|64 || 415326 || 444
|64 || 398551 || 444
|64 || 398634 || 444
|128 || 689289 || 444
|128 || 708657 || 444
|128 || 689439 || 444
|128 || 688973 || 444
|128 || 689539 || 444
|128 || 706197 || 444
|128 || 689306 || 444
|128 || 689422 || 444
|256 || 1270250 || 444
|256 || 1270217 || 444
|256 || 1270366 || 444
|256 || 1270665 || 444
|256 || 1270283 || 444
|256 || 1270283 || 444
|256 || 1270034 || 444
|256 || 1270599 || 444
|512 || 2451290 || 444
|512 || 2450991 || 444
|512 || 2451074 || 444
|512 || 2451888 || 444
|512 || 2451140 || 444
|512 || 2451007 || 444
|512 || 2451007 || 444
|512 || 2450492 || 444
|576 || 2743208 || 444
|576 || 2742227 || 444
|576 || 2729675 || 444
|576 || 2741529 || 444
|576 || 2742277 || 444
|576 || 2741263 || 444
|576 || 2731238 || 444
|576 || 2739800 || 444
|1024 || 4883793 || 444
|1024 || 4779588 || 444
|1024 || 4780552 || 444
|1024 || 4774417 || 444
|1024 || 4764426 || 444
|1024 || 4779937 || 444
|1024 || 4781117 || 444
|1024 || 4780353 || 444
|1536 || 7110047 || 444
|1536 || 7109316 || 444
|1536 || 7109183 || 444
|1536 || 7104444 || 444
|1536 || 7104262 || 444
|1536 || 7092574 || 444
|1536 || 7110030 || 444
|1536 || 7111926 || 444
|2048 || 9438678 || 444
|2048 || 9434422 || 444
|2048 || 9434405 || 444
|2048 || 9428304 || 444
|2048 || 9423698 || 444
|2048 || 9433441 || 444
|2048 || 9424131 || 444
|2048 || 9439559 || 444
