| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 217564 || 3760
|0 || 125573 || 3760
|0 || 125539 || 3760
|0 || 125573 || 3760
|0 || 125584 || 3760
|0 || 125539 || 3760
|0 || 125584 || 3760
|0 || 125854 || 3760
|1 || 350010 || 3816
|1 || 354802 || 3816
|1 || 329884 || 3816
|1 || 329929 || 3816
|1 || 329738 || 3816
|1 || 361553 || 3816
|1 || 330120 || 3816
|1 || 361688 || 3816
|2 || 330244 || 3816
|2 || 361609 || 3816
|2 || 361530 || 3816
|2 || 329681 || 3816
|2 || 330165 || 3816
|2 || 329963 || 3816
|2 || 361508 || 3816
|2 || 330334 || 3816
|4 || 329873 || 3816
|4 || 361699 || 3816
|4 || 330289 || 3816
|4 || 361654 || 3816
|4 || 330188 || 3816
|4 || 330176 || 3816
|4 || 361688 || 3816
|4 || 330289 || 3816
|8 || 329918 || 3816
|8 || 329951 || 3816
|8 || 330233 || 3816
|8 || 330188 || 3816
|8 || 330379 || 3816
|8 || 329940 || 3816
|8 || 329929 || 3816
|8 || 362239 || 3816
|16 || 330008 || 3816
|16 || 330255 || 3816
|16 || 330098 || 3816
|16 || 330008 || 3816
|16 || 330109 || 3816
|16 || 330109 || 3816
|16 || 330233 || 3816
|16 || 330075 || 3816
|32 || 331076 || 3816
|32 || 330930 || 3816
|32 || 330975 || 3816
|32 || 331110 || 3816
|32 || 331268 || 3816
|32 || 330874 || 3816
|32 || 330750 || 3816
|32 || 330829 || 3816
|64 || 431775 || 3816
|64 || 431899 || 3816
|64 || 431933 || 3816
|64 || 432101 || 3816
|64 || 431831 || 3816
|64 || 464063 || 3816
|64 || 431966 || 3816
|64 || 431955 || 3816
|128 || 666338 || 3816
|128 || 634309 || 3816
|128 || 634118 || 3816
|128 || 634545 || 3816
|128 || 668340 || 3816
|128 || 665921 || 3816
|128 || 634466 || 3816
|128 || 634343 || 3816
|256 || 1070179 || 3816
|256 || 1038521 || 3816
|256 || 1070483 || 3816
|256 || 1071023 || 3816
|256 || 1070348 || 3816
|256 || 1073396 || 3816
|256 || 1038308 || 3816
|256 || 1070156 || 3816
|512 || 1879178 || 3816
|512 || 1878683 || 3816
|512 || 1877513 || 3816
|512 || 1880707 || 3816
|512 || 1879346 || 3816
|512 || 1878514 || 3816
|512 || 1879200 || 3816
|512 || 1961775 || 3816
|576 || 2097113 || 3816
|576 || 8077500 || 3816
|576 || 2081700 || 3816
|576 || 2081723 || 3816
|576 || 2080991 || 3816
|576 || 2081925 || 3816
|576 || 2081216 || 3816
|576 || 2082341 || 3816
|1024 || 3508785 || 3816
|1024 || 3508538 || 3816
|1024 || 3507638 || 3816
|1024 || 3509280 || 3816
|1024 || 3506006 || 3816
|1024 || 3508594 || 3816
|1024 || 3509336 || 3816
|1024 || 3508526 || 3816
|1536 || 5198985 || 3816
|1536 || 5140361 || 3816
|1536 || 5136424 || 3816
|1536 || 5152185 || 3816
|1536 || 5137796 || 3816
|1536 || 5137999 || 3816
|1536 || 5141475 || 3816
|1536 || 5151656 || 3816
|2048 || 6768844 || 3816
|2048 || 6769159 || 3816
|2048 || 6780128 || 3816
|2048 || 6766436 || 3816
|2048 || 6891154 || 3816
|2048 || 6772163 || 3816
|2048 || 6787688 || 3816
|2048 || 6752160 || 3816
